"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000250305",-0.243111676877376,2.58390763575489,0.254195130314059,0.614136525487197,0.823744021404825
"ENSG00000186448",-0.127696737864415,3.56304948684184,0.254147238454422,0.614169900084917,0.823744021404825
"ENSG00000013297",-0.387013102794859,0.0997028452963051,0.254139227172118,0.614175483325278,0.823744021404825
"ENSG00000197272",-0.442327096437332,1.68863418182593,0.25412210264534,0.614187418157984,0.823744021404825
"ENSG00000149212",0.163117502105207,4.19189562698012,0.254117333080082,0.614190742366695,0.823744021404825
"ENSG00000284882",0.305314687914239,-0.442521452070464,0.254010941772037,0.614264903303546,0.823744021404825
"ENSG00000164252",-0.106335065766951,3.56141804208275,0.25399779224341,0.614274070642971,0.823744021404825
"ENSG00000162704",0.124521221638532,6.3436813322685,0.253957932125928,0.614301861383342,0.823744021404825
"ENSG00000196365",-0.117657439406507,6.69913785390085,0.253834791755864,0.61438773295084,0.823744021404825
"ENSG00000177707",-0.116621268665594,5.0379967667207,0.253772740429241,0.614431014153402,0.823744021404825
"ENSG00000104980",0.101507673550873,4.74317519211427,0.253725738911172,0.61446380243297,0.823744021404825
"ENSG00000168356",-0.368810092392334,-1.45563631898661,0.253705370604507,0.61447801255513,0.823744021404825
"ENSG00000224714",-0.480484230193368,-1.98027218830431,0.253698140171807,0.614483057099911,0.823744021404825
"ENSG00000165730",-0.438961604111356,-1.31437957348932,0.253650402167494,0.61451636532164,0.823744021404825
"ENSG00000162591",-0.222423905750221,2.70453311276073,0.253366589725076,0.614714470846465,0.823949324735781
"ENSG00000267940",-0.441414620244728,-1.55508874530923,0.253160863549397,0.614858157891476,0.824065626388251
"ENSG00000163918",-0.263626292184748,2.41167327033554,0.253113643932465,0.614891148204599,0.824065626388251
"ENSG00000104388",-0.0988926737604922,6.80262295262816,0.252834635413677,0.615086158189514,0.824154157215619
"ENSG00000150051",-0.363545454764164,0.558867690318338,0.252833402803134,0.615087020008346,0.824154157215619
"ENSG00000163138",-0.156345902958079,1.55710740891996,0.25279677545506,0.615112630383908,0.824154157215619
"ENSG00000230490",-0.251606428118836,0.888306829309471,0.252761860792269,0.615137045388909,0.824154157215619
"ENSG00000211973",0.554404100089014,-1.79176790246069,0.252662608880527,0.615206461463361,0.824186921368476
"ENSG00000237638",-0.337832556354636,-0.846675679109852,0.252460094980023,0.61534815122415,0.824250419762607
"ENSG00000138767",0.115894312473462,4.9902193140038,0.252339250821848,0.615432734294077,0.824250419762607
"ENSG00000160710",-0.11213439825527,7.24455463294743,0.252301335400791,0.615459277856159,0.824250419762607
"ENSG00000237017",-0.272276925159451,-1.06134007465748,0.252272978902084,0.61547913110747,0.824250419762607
"ENSG00000169031",0.304544356427304,-0.825817336946305,0.252231730241348,0.615508013050133,0.824250419762607
"ENSG00000036448",-0.240658153432276,1.77279997171664,0.252209402092959,0.61552364825325,0.824250419762607
"ENSG00000135828",-0.18735602048573,2.23064551908681,0.252036945349161,0.615644439654939,0.824351952031752
"ENSG00000223518",-0.390606402481102,-1.46171269880223,0.251828708941403,0.615790360669861,0.824487115728524
"ENSG00000005889",-0.166509325973642,4.83282142035142,0.251614564018638,0.615940500848209,0.824627908344181
"ENSG00000136819",-0.097655475526942,5.78140195325179,0.251472013768492,0.616040489279794,0.82470154158971
"ENSG00000103266",-0.0964122675105811,4.62535938299863,0.25097958818953,0.616386162410248,0.825050128358764
"ENSG00000089280",0.180198474747433,5.98814585585877,0.25081653275258,0.616500717630213,0.825050128358764
"ENSG00000140740",-0.124396015158028,7.01767232771979,0.250807120350963,0.616507331770681,0.825050128358764
"ENSG00000120688",0.103268637257547,3.73821170981494,0.250752893924588,0.616545439968352,0.825050128358764
"ENSG00000082258",0.106343627047125,4.74868553239252,0.250751232844244,0.616546607391575,0.825050128358764
"ENSG00000183281",0.163594687873698,2.89608579451089,0.250716627464556,0.616570929484846,0.825050128358764
"ENSG00000151725",-0.452172563426182,1.96515110140989,0.250553465561879,0.616685634716304,0.825124046664787
"ENSG00000145331",-0.135231782330122,2.74928938220893,0.250487395608843,0.616732096156737,0.825124046664787
"ENSG00000213995",-0.112982686989376,5.5669138733092,0.250446004276832,0.616761207102772,0.825124046664787
"ENSG00000169093",-0.129717696472974,4.57264328697559,0.250112842742304,0.616995632623233,0.825377431337407
"ENSG00000254122",-0.209579651758683,0.560751678191963,0.249889821865885,0.617152667940287,0.825527258903488
"ENSG00000132155",0.103455607830996,5.69051735460663,0.249586291512884,0.61736653304201,0.825729040935282
"ENSG00000249746",-0.237013457353488,1.86448769202625,0.249514481105933,0.617417153859442,0.825729040935282
"ENSG00000272084",-0.303965847999615,-1.55862254945822,0.249483985217182,0.617438653870488,0.825729040935282
"ENSG00000100439",-0.145479950692625,4.85124482028033,0.249301746743384,0.617567168674501,0.825826785267999
"ENSG00000242732",0.245298849917284,2.64296532928649,0.249252590413981,0.617601843829524,0.825826785267999
"ENSG00000151348",0.110104879491608,5.51608862064877,0.249129101300074,0.61768897260238,0.825883045716573
"ENSG00000279948",0.249387211092759,-0.124021281525164,0.24889360934182,0.617855200708368,0.826000179221958
"ENSG00000225953",0.383450723801446,-1.75480010959437,0.248877325234844,0.617866698897577,0.826000179221958
"ENSG00000185559",0.75798030967019,-1.56489109923924,0.248457256455822,0.618163471475117,0.826336658324974
"ENSG00000226121",0.242930539588916,-1.66809856604037,0.248165606237301,0.618369702450265,0.826552064723335
"ENSG00000115380",0.210340710958812,2.49089897029273,0.247838200573945,0.618601397014626,0.826759370726095
"ENSG00000234460",-0.488948555707875,-1.70158340408555,0.247818989473032,0.618614998029519,0.826759370726095
"ENSG00000178773",-0.379963601732949,-1.5154011992191,0.247628916524562,0.61874960074247,0.826878977269826
"ENSG00000204920",0.190339110076969,0.530524769128417,0.24723758165937,0.619026932862727,0.827189291901637
"ENSG00000143258",-0.136640832790857,2.59306162442382,0.246968743227121,0.619217612587869,0.827383778434888
"ENSG00000168038",0.205105673808465,0.962077453600098,0.246900612156708,0.619265956640456,0.827388064954533
"ENSG00000149531",-0.165033242521619,2.54172385141562,0.246824459532281,0.619320002425646,0.827399968257745
"ENSG00000170145",-0.137489213206555,6.09911815735903,0.246686585220846,0.619417878762287,0.827400980807342
"ENSG00000166398",0.128170548921735,4.29164851179664,0.246683561973271,0.619420025333793,0.827400980807342
"ENSG00000272518",0.21825064772202,0.355085513624562,0.24663265838003,0.619456170454419,0.827400980807342
"ENSG00000198563",0.123362598098278,4.78643863456723,0.24612856189782,0.619814365576225,0.827819099116778
"ENSG00000185924",-0.332586627983222,2.40787040868413,0.245808778097746,0.620041830919942,0.828062567579299
"ENSG00000105894",-0.25729380939347,0.584479347701408,0.245715468802487,0.620108237472539,0.828089737967899
"ENSG00000028310",-0.118707788797245,3.59910767720933,0.245653252689273,0.620152524293455,0.828089737967899
"ENSG00000182890",-0.142006402787945,3.09908654831521,0.245403126026417,0.620330640575785,0.828227333782583
"ENSG00000261324",-0.276243423890083,-0.366754586471614,0.245312001787198,0.620395558636834,0.828227333782583
"ENSG00000105523",0.444903422264283,-1.70181499495516,0.245302041869508,0.620402655118454,0.828227333782583
"ENSG00000170909",-0.283771045830409,0.35076526049854,0.245209825591886,0.620468368110904,0.828227333782583
"ENSG00000124713",-0.450742751540976,7.03215921339967,0.245191430697218,0.620481478088277,0.828227333782583
"ENSG00000230513",-0.241037381445156,0.345467078956274,0.244880653067085,0.620703060843154,0.828334719395816
"ENSG00000286366",-0.328823078458972,-1.0830104240383,0.244874779662922,0.620707250233223,0.828334719395816
"ENSG00000244586",0.293606491472256,-1.54333096047624,0.244742635288631,0.620801522898042,0.828334719395816
"ENSG00000211892",-0.343670584913566,3.9703280553751,0.244723047514924,0.620815499640298,0.828334719395816
"ENSG00000124214",-0.117714078257514,7.25034816064929,0.24452557365305,0.620956444874076,0.828334719395816
"ENSG00000230383",-0.2619987026208,-1.69521755778051,0.24445975570594,0.621003437593161,0.828334719395816
"ENSG00000253755",0.416281299240708,2.05988534337631,0.244420568826534,0.621031419993015,0.828334719395816
"ENSG00000119402",-0.111965853961672,5.68181976622265,0.244419970067135,0.621031847574226,0.828334719395816
"ENSG00000204977",0.122942293480339,3.11708779791077,0.244410456130261,0.621038641677203,0.828334719395816
"ENSG00000258460",-0.500238558424048,-0.327110829272619,0.244361608756378,0.621073527208672,0.828334719395816
"ENSG00000123080",-0.261026731943078,2.4297037324204,0.244347824785564,0.621083372149153,0.828334719395816
"ENSG00000163006",-0.245153177976417,0.620290365574257,0.244287175320032,0.621126693988336,0.828334719395816
"ENSG00000099308",-0.171325325402907,3.65790136256774,0.244255436934196,0.621149367345747,0.828334719395816
"ENSG00000154274",-0.176479262795738,5.20709407455823,0.243929968434962,0.621381982283774,0.828482167250568
"ENSG00000157399",-0.446082823784958,5.90721278964168,0.243819754453625,0.621460796849874,0.828482167250568
"ENSG00000162139",-0.173094053006266,3.26874456922188,0.243732512607849,0.621523199639724,0.828482167250568
"ENSG00000179262",-0.103061932497958,5.61935040624699,0.243652306374397,0.621580582217526,0.828482167250568
"ENSG00000175482",-0.111104770210456,3.89412647766007,0.243631643725511,0.621595366962018,0.828482167250568
"ENSG00000213178",-0.247978127135003,-1.31706296357318,0.243616101179931,0.621606488632994,0.828482167250568
"ENSG00000135951",0.224585562579271,0.326759691430298,0.24359594664606,0.621620911129307,0.828482167250568
"ENSG00000176731",-0.146271187761313,2.62558143963874,0.243595122853804,0.621621500647227,0.828482167250568
"ENSG00000102302",0.233357760081141,0.311426475660304,0.24348151810414,0.621702809761588,0.828489039774536
"ENSG00000081853",-0.230728410283443,0.124219202210699,0.243395175875492,0.621764622340254,0.828489039774536
"ENSG00000144744",0.0928351006021654,4.33067499202393,0.243381094222045,0.621774704717762,0.828489039774536
"ENSG00000140263",-0.236973780280848,7.95763421753626,0.243276075247039,0.621849909100002,0.828489039774536
"ENSG00000283429",-0.291531183409776,-1.99583100789522,0.243265444396627,0.621857523006565,0.828489039774536
"ENSG00000168152",0.153823875772448,1.75398954617903,0.243209165927269,0.621897833576871,0.828489039774536
"ENSG00000277481",0.345496824322318,0.541212642086353,0.243089953100096,0.621983241282974,0.828526249987463
"ENSG00000196653",0.22841924938126,0.770695966202551,0.243044012785852,0.622016161274751,0.828526249987463
"ENSG00000155974",0.349745802290991,-1.67997611742563,0.242813780830858,0.622181199579071,0.828647920883587
"ENSG00000122025",-0.413138494296534,-1.86865747241333,0.242790469782378,0.622197915173296,0.828647920883587
"ENSG00000239445",-0.205356970315535,0.581795606672595,0.242688799413848,0.622270831348124,0.828684824514526
"ENSG00000186409",-0.316918637019063,-0.46504694232147,0.242590210752709,0.622341555505598,0.828717314263626
"ENSG00000177885",0.101152779879322,6.33921709712668,0.242528762568497,0.622385645380358,0.828717314263626
"ENSG00000130829",-0.251756604470693,-0.357820211278868,0.242436434848806,0.622451904774649,0.828719322681212
"ENSG00000125991",-0.102567334787334,6.52118859785672,0.242309169648578,0.622543262906031,0.828719322681212
"ENSG00000181827",-0.123828635697031,3.430416451284,0.242239756215099,0.622593104341654,0.828719322681212
"ENSG00000198711",0.39367439836,-1.29505515440581,0.242165124186243,0.622646702820765,0.828719322681212
"ENSG00000185730",-0.155298023456001,2.56643386768618,0.242115387766731,0.622682427718718,0.828719322681212
"ENSG00000224511",0.348977375658451,-0.240346801244148,0.242091559221045,0.622699545008051,0.828719322681212
"ENSG00000204642",-0.208634264261656,3.90141588993486,0.242085894913998,0.622703614129672,0.828719322681212
"ENSG00000114439",-0.1022160506901,4.81654992905886,0.242000035980567,0.622765300662713,0.828741250558853
"ENSG00000163794",0.349324850829823,-1.03068966878722,0.241788534784369,0.622917314606082,0.828883369195999
"ENSG00000086619",0.172220515174753,5.6399044101937,0.241153773753126,0.623374037739531,0.829390979030512
"ENSG00000144554",-0.395799006733681,0.803873238610081,0.241132606356828,0.623389280949343,0.829390979030512
"ENSG00000140443",0.226779688479141,2.2485714287933,0.240906319454126,0.623552288127547,0.829496835199951
"ENSG00000149554",-0.31458478494813,1.05245182426905,0.240896523351225,0.623559346956267,0.829496835199951
"ENSG00000185522",-0.212241214378252,2.08887152907325,0.240804513831918,0.62362565542693,0.829524845049782
"ENSG00000281357",-0.373762676523858,-1.68613919893444,0.240666279165467,0.623725306513201,0.829597198787802
"ENSG00000168710",0.139134424629893,6.87504081352469,0.240425601068864,0.623898892134085,0.829699956410026
"ENSG00000256612",-0.645370163437526,7.16160152735959,0.240399437255505,0.623917768902751,0.829699956410026
"ENSG00000184999",-0.438579093385698,4.14407117001692,0.240362836852029,0.623944177640626,0.829699956410026
"ENSG00000154134",0.246143115589785,0.501175195175619,0.240308189843176,0.623983612408958,0.829699956410026
"ENSG00000160062",0.199858983165049,1.742750824625,0.24022972043322,0.624040247797453,0.829715078144275
"ENSG00000225663",-0.153378157902804,3.93923874621488,0.240127783109614,0.624113838313872,0.829752739348099
"ENSG00000023041",0.0907673744027482,4.5627356884646,0.239974614222973,0.624224450310813,0.829839611186273
"ENSG00000169609",-0.121959361819421,3.14448692657589,0.239863572266689,0.624304667418464,0.829886066602455
"ENSG00000198225",-0.271162990862719,-1.75103062000893,0.23969146944691,0.624429040616095,0.829991207565342
"ENSG00000142156",0.186623770639909,6.71193730506609,0.239619544344599,0.624481034985703,0.830000134304156
"ENSG00000224321",0.413668926052902,-0.669697945575041,0.239551000234457,0.624530594252214,0.830005823478383
"ENSG00000128699",-0.102463841718025,4.25830707432013,0.239283278491932,0.624724248638803,0.830203001435254
"ENSG00000166130",0.208149249735806,3.73314941410985,0.239182367340135,0.624797276755687,0.830239860834252
"ENSG00000255026",0.375352478336673,2.26654870851811,0.239020108430282,0.624914741500788,0.830335758658375
"ENSG00000269559",0.390684434697835,-1.59381385681998,0.238915751230522,0.624990315333622,0.830375985386724
"ENSG00000123200",0.143006534327735,6.23014596424248,0.238793030334442,0.625079214031796,0.830391579562441
"ENSG00000104047",-0.121877688796998,2.75664767598959,0.238683714010062,0.625158426326919,0.830391579562441
"ENSG00000165458",0.107628417859488,5.12596959757484,0.23867495379428,0.625164775086807,0.830391579562441
"ENSG00000144161",0.159350427810286,2.30957594815925,0.2386494601256,0.625183251843393,0.830391579562441
"ENSG00000164597",-0.103060837905312,3.48307817242366,0.238488668179311,0.625299815372474,0.830482741045805
"ENSG00000055332",0.0998525684166422,5.03972722238013,0.238429811231502,0.625342494935096,0.830482741045805
"ENSG00000269335",0.186627936649143,3.59334097883056,0.238315189907567,0.62542563023791,0.830532977969511
"ENSG00000126217",0.145095941823195,3.20835450369005,0.238249294479566,0.625473435662489,0.83053629475763
"ENSG00000271119",-0.302270453108929,-1.46185408860558,0.237960205723624,0.625683258845161,0.830754731123471
"ENSG00000210196",0.188713470375114,5.91054561618461,0.237840404402895,0.625770257949473,0.830801227791913
"ENSG00000253816",-0.276182530003898,-0.889134609235392,0.237747593532617,0.625837675373943,0.830801227791913
"ENSG00000137078",0.334638372838568,-1.43244635351599,0.237705466251612,0.625868281827544,0.830801227791913
"ENSG00000270060",-0.324119291306683,-1.02803804354172,0.23757947623335,0.625959836554602,0.830801227791913
"ENSG00000211898",-0.405868532249935,-0.286873304153612,0.23748229206933,0.6260304791022,0.830801227791913
"ENSG00000236497",0.641964652071512,-2.1849597129679,0.237476911688816,0.626034390588925,0.830801227791913
"ENSG00000100321",-0.208459049142304,1.47639248770408,0.237469018283477,0.626040129120617,0.830801227791913
"ENSG00000198053",-0.14339101654211,6.14153523108094,0.237388120205075,0.626098949094457,0.830801227791913
"ENSG00000104824",-0.093319759826518,6.14873491314464,0.237302506306442,0.626161211390478,0.830801227791913
"ENSG00000269313",-0.177508471829462,3.10408509924735,0.237288361021598,0.626171499818508,0.830801227791913
"ENSG00000130158",-0.156903119705689,3.94983727228735,0.236902861265463,0.626452035301819,0.831074665896256
"ENSG00000103591",0.115130965071058,4.25860446498718,0.236880573401073,0.626468263234655,0.831074665896256
"ENSG00000154874",-0.329151544511311,0.215069506410853,0.236708886558098,0.626593301157469,0.831180389573599
"ENSG00000106078",0.147075267417019,5.42606054505632,0.236150625717066,0.627000265336175,0.83166004803744
"ENSG00000198727",0.209449380356824,12.4503602874397,0.236037139132804,0.627083068149383,0.831673487396394
"ENSG00000205084",-0.209134828327781,0.622335240313627,0.235999502858704,0.627110534003154,0.831673487396394
"ENSG00000177873",0.166264841696961,1.71741359810073,0.235950215178143,0.627146506807068,0.831673487396394
"ENSG00000187741",-0.292870790105955,1.76457901179293,0.235608304599367,0.627396179486311,0.831922372369687
"ENSG00000115540",0.118663891923831,3.11143002815587,0.235568921971531,0.627424952158143,0.831922372369687
"ENSG00000123353",-0.127806330142745,3.41583404730264,0.235502379669764,0.627473574250519,0.831926666395651
"ENSG00000259293",-0.471847718894579,-1.98648707414378,0.235403581091362,0.627545781483535,0.831962227552953
"ENSG00000255690",0.378177461088299,-0.595941811637996,0.235274117936342,0.627640428354857,0.831992116317615
"ENSG00000280202",-0.265716161777044,-1.29932623798169,0.235176418053932,0.627711875290333,0.831992116317615
"ENSG00000108604",-0.141491637808067,5.7669924375389,0.235169592182146,0.627716867666355,0.831992116317615
"ENSG00000184792",0.196660462728402,0.502414376778972,0.235124465520542,0.627749875118048,0.831992116317615
"ENSG00000070501",0.173938914321968,3.57536809315549,0.234706803620256,0.628055555616992,0.83229426447658
"ENSG00000204839",-0.253269306740444,1.39369696727798,0.234627174334932,0.628113873210706,0.83229426447658
"ENSG00000182400",0.130917567924901,2.60756947177704,0.234519383818359,0.628192834533033,0.83229426447658
"ENSG00000162927",0.156162662875782,4.07079184401216,0.234495647716386,0.62821022528744,0.83229426447658
"ENSG00000154065",0.298541060784471,-0.00491293252137173,0.234463577841908,0.628233723681427,0.83229426447658
"ENSG00000243927",-0.145850631200741,4.08240511486621,0.234440994724039,0.628250272083489,0.83229426447658
"ENSG00000143106",0.104531052819864,6.09976613992377,0.234240362972784,0.628397333744819,0.832317505815555
"ENSG00000149761",-0.109426165677995,3.47931285254144,0.23423300863832,0.628402725896936,0.832317505815555
"ENSG00000044012",0.346925859790231,-0.334750660260152,0.234196557918679,0.628429452879318,0.832317505815555
"ENSG00000234456",0.147604551424841,4.680925081986,0.234169307872193,0.628449435273204,0.832317505815555
"ENSG00000288093",0.341938676695023,-1.79203924005382,0.234061769754327,0.628528306725386,0.832361825645358
"ENSG00000160695",-0.0992220153868149,3.74838522181652,0.233923513183775,0.628629740805465,0.832432627299399
"ENSG00000248373",0.684777531495401,-1.73670037543722,0.233810265140363,0.62871285455168,0.832432627299399
"ENSG00000143162",-0.14907255388814,7.78755882913319,0.233623604467752,0.628849900696748,0.832432627299399
"ENSG00000144035",-0.273032010236586,3.51719884415153,0.233606502630892,0.628862460231408,0.832432627299399
"ENSG00000135111",-0.149081314575873,5.22970698811934,0.233518823589648,0.628926860349415,0.832432627299399
"ENSG00000168646",-0.249047460870188,0.444217625146709,0.233509989691413,0.628933349660725,0.832432627299399
"ENSG00000112936",0.213369609526998,6.98786094560103,0.233440623182958,0.628984311008646,0.832432627299399
"ENSG00000266967",-0.296538895312274,-1.30430839154783,0.233412496145007,0.629004977702075,0.832432627299399
"ENSG00000103145",-0.18879927972517,2.51357264886369,0.233407728285684,0.629008481098668,0.832432627299399
"ENSG00000109511",0.190082556629771,4.91374255255253,0.233358864306965,0.62904438862347,0.832432627299399
"ENSG00000147140",-0.101209684184196,6.90596492815345,0.233290104452379,0.629094924417213,0.832432627299399
"ENSG00000108395",0.111770931816386,4.02540147644224,0.233167946654607,0.62918472826119,0.832432627299399
"ENSG00000134109",0.139526017309108,6.93330207268708,0.233117994678985,0.629221458624173,0.832432627299399
"ENSG00000205835",0.281237566070923,1.73871336854054,0.233089905089784,0.629242115410539,0.832432627299399
"ENSG00000185651",0.0979171256395818,5.72391090953812,0.233008373005859,0.629302081935401,0.832432627299399
"ENSG00000114473",0.158252853347318,1.51158661638919,0.232999852886213,0.629308349196174,0.832432627299399
"ENSG00000186908",-0.0964451476265974,3.74095236374154,0.232711037347247,0.629520880804865,0.832449419969628
"ENSG00000137200",-0.0947972762644865,4.82869798531669,0.232631483873309,0.629579450629421,0.832449419969628
"ENSG00000159685",-0.167652382119914,1.68258281049467,0.232524405374114,0.629658304755267,0.832449419969628
"ENSG00000103502",0.102683709072223,5.57518015110488,0.232523771298169,0.629658771764433,0.832449419969628
"ENSG00000167100",0.25857254526647,0.426450540353608,0.232504668385033,0.629672841796474,0.832449419969628
"ENSG00000198677",-0.101669432123582,5.56735877397511,0.232484127874397,0.629687971469354,0.832449419969628
"ENSG00000233276",-0.118907854539801,7.66210983554676,0.232431090897933,0.629727041109609,0.832449419969628
"ENSG00000185186",0.453156960112485,-0.234321007374647,0.232426519231652,0.629730409080568,0.832449419969628
"ENSG00000145945",-0.14251222045655,3.46534798352586,0.232413027279517,0.629740348911753,0.832449419969628
"ENSG00000090512",-0.340034411237634,5.71324266221545,0.232365772556534,0.629775165355889,0.832449419969628
"ENSG00000149483",-0.118751493278256,3.52095026844103,0.232264688111751,0.629849657237822,0.832487855420472
"ENSG00000198242",0.112001178343061,6.18971024616583,0.232078235497266,0.629987111668496,0.832609498485595
"ENSG00000135624",0.10616801521197,6.7743039395577,0.232012171278967,0.630035831086793,0.832613857663615
"ENSG00000125875",0.10435469607329,4.61099801958061,0.231930087933449,0.630096375804316,0.832614305380261
"ENSG00000115232",-0.197467795216671,2.53646954565462,0.231851062531213,0.63015467745287,0.832614305380261
"ENSG00000186501",-0.0946260803031087,4.25749916310905,0.231696904533994,0.630268444034437,0.832614305380261
"ENSG00000253731",-0.252982279654509,-0.463055104114427,0.231672326012152,0.630286586969819,0.832614305380261
"ENSG00000065154",-0.350509247046352,6.3480025398799,0.231547021569959,0.630379100401074,0.832614305380261
"ENSG00000106266",0.158089384624224,3.95755248756848,0.231534930548833,0.630388028944842,0.832614305380261
"ENSG00000135829",0.107149076915833,5.97336989123464,0.231533857927303,0.630388821029796,0.832614305380261
"ENSG00000227634",-0.42801917983524,-0.875433984066927,0.231481070724435,0.630427804905194,0.832614305380261
"ENSG00000276855",-0.242281687056683,-0.626393718177813,0.231457843966119,0.630444959831871,0.832614305380261
"ENSG00000105497",-0.15007538628722,1.86298746628711,0.231178224414535,0.63065156577241,0.832827163185221
"ENSG00000133619",0.189957272716637,1.09940952881068,0.231040797594574,0.630753164405864,0.832852695664868
"ENSG00000143537",0.182906469040429,4.83067637590815,0.231029161954211,0.630761768256798,0.832852695664868
"ENSG00000211592",-0.318775166217074,6.18152009540936,0.230944986715457,0.630824018690261,0.832858393564064
"ENSG00000040531",-0.108222991151392,3.74075661501457,0.230900461267854,0.630856952410508,0.832858393564064
"ENSG00000131966",-0.11625637901909,4.38174391778742,0.230789880419543,0.630938761620329,0.832906412160611
"ENSG00000178338",-0.163186704899232,1.865009691363,0.230564875853979,0.631105297552338,0.833066264091014
"ENSG00000168395",-0.137737046137516,3.82669371912906,0.23039201078997,0.631233310645653,0.833143573910351
"ENSG00000108819",0.156504914833807,4.62660115860629,0.230363047212855,0.631254765045053,0.833143573910351
"ENSG00000184220",-0.156236811976143,2.98213589439496,0.230062535637167,0.631477463139344,0.833329668166003
"ENSG00000185650",-0.203320812041807,7.8343816597212,0.230050096910993,0.631486684877745,0.833329668166003
"ENSG00000007264",-0.255033500043909,0.620743486353911,0.229851896775401,0.631633666539136,0.833427231668036
"ENSG00000152580",-0.350838172917859,-1.32801099229155,0.229787347728575,0.63168155177716,0.833427231668036
"ENSG00000085644",0.164405316621599,1.21944264487396,0.229664691983182,0.631772565839864,0.833427231668036
"ENSG00000166140",-0.130696445443688,4.06817117093331,0.229583200878025,0.631833051089953,0.833427231668036
"ENSG00000138709",0.104229820327792,5.94711789128389,0.229562559210724,0.63184837407688,0.833427231668036
"ENSG00000161179",0.120118813332244,3.07267963524361,0.229452049538438,0.631930423442308,0.833427231668036
"ENSG00000136267",-0.559251238137973,-2.08447479176357,0.229441617379251,0.631938170191405,0.833427231668036
"ENSG00000136238",0.102163190608334,7.17480401079341,0.229368364140683,0.631992572935418,0.833427231668036
"ENSG00000170142",0.104231926673375,3.4866988817352,0.229360469599079,0.631998436586394,0.833427231668036
"ENSG00000171135",0.107638553396438,4.73106988535569,0.229337804390234,0.632015271802813,0.833427231668036
"ENSG00000230666",-0.420569379669657,-1.96200647450239,0.229081864422227,0.632205449371159,0.833618047217862
"ENSG00000186866",0.115078850706247,3.93473308798501,0.228978924233111,0.63228197645286,0.833658988013909
"ENSG00000113851",-0.095745519368096,4.45704785091911,0.228630535075709,0.632541130454047,0.833885776596289
"ENSG00000263311",-0.336778303476242,-1.60299754409618,0.228567237710465,0.632588241096546,0.833885776596289
"ENSG00000185883",0.17638545113887,1.7600218184329,0.228462588796159,0.632666146241366,0.833885776596289
"ENSG00000234949",0.287225747066066,0.656790402559691,0.228405343529303,0.632708771350648,0.833885776596289
"ENSG00000140471",-0.12901352800856,2.32739971966955,0.228399139378759,0.63271339138597,0.833885776596289
"ENSG00000156787",-0.199446703640286,0.922279724348515,0.228380965632297,0.632726925245638,0.833885776596289
"ENSG00000257335",-0.36335591016181,1.35070520840028,0.228150156869098,0.632898864461635,0.834052414410226
"ENSG00000144559",-0.158047262965603,1.59344152766587,0.228063150652975,0.632963706796179,0.834060600903129
"ENSG00000228463",0.37486494094344,-1.25979698048517,0.228011903092458,0.633001906709955,0.834060600903129
"ENSG00000204628",0.115218448414758,8.14492565140334,0.227827487947522,0.633139413327555,0.834060600903129
"ENSG00000280351",0.335836334175559,-1.1074846872641,0.227675702440273,0.633252641379359,0.834060600903129
"ENSG00000234284",-0.222240760490867,0.174419824735599,0.227629163432979,0.633287367553282,0.834060600903129
"ENSG00000125037",-0.113013056003061,5.56044584892273,0.227627181524781,0.6332888464974,0.834060600903129
"ENSG00000148400",-0.15674919698133,5.11583004559012,0.227626005731111,0.633289723904607,0.834060600903129
"ENSG00000124813",0.242364014335475,-0.568389850359513,0.227577659082336,0.633325803815404,0.834060600903129
"ENSG00000205744",-0.129317676680299,3.66538101904739,0.227553365294604,0.633343935445606,0.834060600903129
"ENSG00000162989",0.288001740547182,0.970263320224048,0.227523813233958,0.633365993181274,0.834060600903129
"ENSG00000166321",-0.166574912074024,1.61248988324555,0.227421851936249,0.633442110863831,0.834060600903129
"ENSG00000172037",-0.169524977911359,6.80213484658206,0.227409843938133,0.633451076633755,0.834060600903129
"ENSG00000109083",-0.108253222612623,3.56729232771952,0.227294279615027,0.63353737757419,0.834114319350175
"ENSG00000157551",0.303606357838151,0.794203508142796,0.227070296513247,0.633704720013061,0.834274721528255
"ENSG00000185567",-0.474352715813644,2.32147243473309,0.226839617073715,0.633877171320333,0.834393330697326
"ENSG00000138326",-0.117251837781573,7.76255207345162,0.226815430152925,0.633895259205897,0.834393330697326
"ENSG00000239213",-0.202360626927921,0.0506358231210724,0.226725483702353,0.63396253491465,0.834393330697326
"ENSG00000164815",0.115208189115076,3.46321399752311,0.22670629845797,0.633976886692072,0.834393330697326
"ENSG00000165912",-0.20304934741556,4.63626388167976,0.22645643887985,0.634163865536094,0.834579497389772
"ENSG00000054118",-0.116929042541259,6.19367400345037,0.226279359213521,0.634296457189334,0.834694067246065
"ENSG00000132204",-0.459163314482888,-1.75255490271101,0.226057291539576,0.634462824388655,0.834739144513158
"ENSG00000163923",-0.246049218931934,0.358760406678375,0.225993886067073,0.634510344469709,0.834739144513158
"ENSG00000063169",0.115345342028766,2.94213896448594,0.225992863214664,0.634511111127135,0.834739144513158
"ENSG00000257267",-0.105796985461589,4.12203228943762,0.22599052971178,0.634512860162912,0.834739144513158
"ENSG00000257923",-0.0923389370816991,5.62178179556497,0.225809371806733,0.63464867766744,0.834762754413021
