"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000250608",0.3263126603486,-0.760924500371329,0.382523226861395,0.536255932062827,0.855726581517389
"ENSG00000129244",-0.366847750037341,0.783301712452868,0.382391988755352,0.536325856463985,0.855726581517389
"ENSG00000166436",0.236494220372709,2.7923531629975,0.382010961359171,0.536528964034392,0.855726581517389
"ENSG00000205930",0.315634800207811,-0.478965307987211,0.381947688661825,0.536562705250413,0.855726581517389
"ENSG00000095066",-0.162514643840487,4.24445246960553,0.381837248667161,0.536621608465662,0.855726581517389
"ENSG00000184831",-0.162601567652619,2.39978842160882,0.381767942696314,0.536658578844379,0.855726581517389
"ENSG00000187860",-0.263591252596445,-0.850255930630831,0.381739628346363,0.536673684104342,0.855726581517389
"ENSG00000137486",-0.224706733993969,3.36566844121168,0.381724118288673,0.536681958804091,0.855726581517389
"ENSG00000204315",-0.225948788484208,1.47787792083005,0.381615360130979,0.536739988395759,0.855726581517389
"ENSG00000154813",0.128314517095215,4.73825241832538,0.381449656849256,0.53682842390343,0.855726581517389
"ENSG00000167693",-0.211808992567238,3.41392904480792,0.38139475717341,0.536857729602055,0.855726581517389
"ENSG00000119685",-0.171092761323065,3.18330042890852,0.381394700695417,0.536857759751767,0.855726581517389
"ENSG00000138757",0.124078882216393,6.54323367135315,0.381201561510117,0.536960881505457,0.855726581517389
"ENSG00000109670",0.132290782158481,3.9951522603529,0.381117435649713,0.537005809649527,0.855726581517389
"ENSG00000104517",0.130008509384858,5.48948561551574,0.381071291268601,0.537030456364313,0.855726581517389
"ENSG00000105810",-0.159408412224784,4.69905301751004,0.38104347446528,0.537045314917946,0.855726581517389
"ENSG00000185689",0.375049220447198,-1.42675561611455,0.380938181276562,0.537101564846868,0.855726581517389
"ENSG00000155506",-0.147208972216724,6.7082240024774,0.380894840636412,0.537124721485557,0.855726581517389
"ENSG00000223891",-0.266929930709675,2.37604137876535,0.380831482001817,0.537158576890064,0.855726581517389
"ENSG00000100162",-0.732562329228656,0.0441540783546992,0.380799059325454,0.537175903307135,0.855726581517389
"ENSG00000259781",-0.1696818012983,1.4423034802718,0.380533847615203,0.537317668560198,0.855726581517389
"ENSG00000277639",0.42785678296523,-1.45639899406139,0.380514646813133,0.537327934730834,0.855726581517389
"ENSG00000165269",0.248499153053652,3.79263937496519,0.380486078665328,0.537343210039985,0.855726581517389
"ENSG00000165915",0.130713332081358,3.68161932275297,0.380483642128318,0.537344512886184,0.855726581517389
"ENSG00000070759",-0.201467066733127,2.46948326478819,0.380371553676998,0.537404454181721,0.855726581517389
"ENSG00000263847",0.428907440241036,-1.42415702058586,0.380270429977664,0.53745854234242,0.855726581517389
"ENSG00000114200",-0.234850159596602,6.18619747209522,0.380082736569761,0.537558960468372,0.855726581517389
"ENSG00000109046",0.14311511613502,5.26267936798054,0.379941283661168,0.537634662010985,0.855726581517389
"ENSG00000237352",-0.674616472290126,-2.01521058209062,0.379876313647969,0.537669438617216,0.855726581517389
"ENSG00000172046",-0.119008498599594,5.08805712148234,0.379765388362813,0.537728823262961,0.855726581517389
"ENSG00000103274",0.136466001286057,3.11031548561416,0.379669366632214,0.537780238847626,0.855726581517389
"ENSG00000198668",-0.132393126503609,7.53542583981257,0.379615229209813,0.53780923110732,0.855726581517389
"ENSG00000163536",-0.228620681435588,0.477969194412867,0.379579963669567,0.537828118426067,0.855726581517389
"ENSG00000130787",0.142305567092523,5.22009076248836,0.379463686768059,0.537890401927935,0.855726581517389
"ENSG00000135926",0.137286236020867,7.21641086917885,0.379435628023099,0.537905433512996,0.855726581517389
"ENSG00000072506",-0.141327317642342,6.49444610507267,0.379382646607368,0.537933818721254,0.855726581517389
"ENSG00000177646",-0.11029493824866,4.70403808470479,0.379126329057961,0.53807118147421,0.855726581517389
"ENSG00000144744",-0.109702134720599,4.33067499202393,0.37911318380559,0.538078227852855,0.855726581517389
"ENSG00000125503",-0.100420141673536,5.33740468585387,0.379071915639951,0.538100350327455,0.855726581517389
"ENSG00000159445",0.14900020258642,3.26160378403505,0.379035155584177,0.538120057554599,0.855726581517389
"ENSG00000198707",0.205905789448202,2.44765912507999,0.379027531742643,0.538124144894486,0.855726581517389
"ENSG00000099800",0.126018296536575,5.19012313301096,0.378976896231705,0.538151293348544,0.855726581517389
"ENSG00000091513",-0.266162756300761,12.2862531223671,0.378910110291145,0.538187104752203,0.855726581517389
"ENSG00000103260",-0.162950625853618,3.75935000992476,0.378903210748462,0.538190804615823,0.855726581517389
"ENSG00000197183",0.16538507348811,2.94840516540051,0.378742393266297,0.538277055775895,0.855726581517389
"ENSG00000164073",-0.120081909371968,3.74069555972225,0.378678499294526,0.538311331006146,0.855726581517389
"ENSG00000165512",-0.196128010982261,4.08871486215633,0.378597849554012,0.538354600379676,0.855726581517389
"ENSG00000223518",-0.447254453472885,-1.46171269880223,0.378509840317051,0.538401825445145,0.855726581517389
"ENSG00000188542",-0.232089517170978,0.486561440940296,0.378461609346054,0.53842770901587,0.855726581517389
"ENSG00000108599",0.130686287972375,3.59587738608356,0.37844043313245,0.538439074133604,0.855726581517389
"ENSG00000085644",0.197718718022727,1.21944264487396,0.378290081275082,0.538519779473121,0.855726581517389
"ENSG00000108242",-0.227470133857322,5.81465187487573,0.378124054365593,0.538608924498193,0.855726581517389
"ENSG00000138778",-0.564486136175716,1.06945758329991,0.378098744412291,0.538622516570531,0.855726581517389
"ENSG00000274180",0.174172068784276,3.70079489326916,0.378096152041447,0.538623908773333,0.855726581517389
"ENSG00000128849",-0.169376277568261,6.50162663790953,0.378094748804806,0.538624662368097,0.855726581517389
"ENSG00000229358",-0.228796335750397,-0.0794785404622062,0.378081262772966,0.538631905010269,0.855726581517389
"ENSG00000198899",0.253155718287837,12.6622754975388,0.377806784292261,0.538779351736128,0.855726581517389
"ENSG00000126883",-0.112384179810853,4.51808215512393,0.377787183132558,0.53878988407969,0.855726581517389
"ENSG00000118162",-0.214982549635296,1.65278841044369,0.377697905640851,0.538837860555712,0.855726581517389
"ENSG00000125743",0.122775855513177,4.93664893250057,0.3776777830908,0.538848675211597,0.855726581517389
"ENSG00000232177",-0.604143915134644,-1.54666269839609,0.377656999114748,0.538859845760729,0.855726581517389
"ENSG00000136122",-0.25151763680981,0.250146419154831,0.377589220115031,0.538896277182736,0.855726581517389
"ENSG00000175886",-0.460539934299845,-1.90251927446275,0.377249555467202,0.539078915857176,0.855796534359907
"ENSG00000260802",-0.600701107723575,4.39141877769156,0.377181573228498,0.539115483705549,0.855796534359907
"ENSG00000108666",-0.162235329437456,2.84753547167413,0.3771086683054,0.53915470452412,0.855796534359907
"ENSG00000125650",-0.251699960752105,0.433566278579569,0.377105718160823,0.53915629172966,0.855796534359907
"ENSG00000112576",-0.204353712923581,4.1304229598901,0.377057737143261,0.53918210716893,0.855796534359907
"ENSG00000180481",-0.466876499353175,-0.805453020099527,0.376986490101629,0.53922044470334,0.855796534359907
"ENSG00000246526",-0.534323861312972,-2.1001573963229,0.376882952663166,0.539276166367248,0.855810874009005
"ENSG00000233491",0.743630121721029,-2.35309535577707,0.376749031961658,0.539348255295256,0.855819327517951
"ENSG00000259347",0.358401359348691,2.24898253445876,0.376699602882432,0.539374867209366,0.855819327517951
"ENSG00000165630",0.144698183753566,2.58221362170339,0.376609589500298,0.539423335310436,0.855822153330068
"ENSG00000164344",-0.254061210916938,7.02071429106983,0.376519102701479,0.539472066362044,0.85582539580118
"ENSG00000228409",0.214494468179567,1.0448210376339,0.376385931552054,0.539543799443633,0.855865125268366
"ENSG00000122729",-0.200472812963175,7.69287076826452,0.376237493988697,0.539623776417424,0.855878059612071
"ENSG00000134343",-0.461682498594639,0.800498309991554,0.376197490389636,0.539645333751367,0.855878059612071
"ENSG00000179577",0.359919629497568,-0.432384364856459,0.37610473876947,0.539695322264382,0.855881253481663
"ENSG00000142252",-0.269677694575445,-0.615855861279114,0.376020503406941,0.539740728288038,0.855881253481663
"ENSG00000164944",0.112550060715124,4.95565755512714,0.37585558032805,0.539829648288656,0.85589662343528
"ENSG00000135454",-0.459748910401666,-0.387660917943788,0.375829330929889,0.539843803401817,0.85589662343528
"ENSG00000287134",-0.326315933853286,-0.64592386117905,0.375464615096973,0.540040548558033,0.856051198843419
"ENSG00000150527",-0.158837685924629,6.67792194570451,0.37543289588946,0.540057665626909,0.856051198843419
"ENSG00000148688",0.138412146298796,3.28888993841738,0.375388920280681,0.540081398430208,0.856051198843419
"ENSG00000197859",-0.240153824430344,4.65793536461884,0.374976392136588,0.540304125197945,0.856159603510246
"ENSG00000187650",-0.218470319402125,0.880577021624357,0.374969812126924,0.540307679154912,0.856159603510246
"ENSG00000118804",0.187500092335638,3.97686553481559,0.37493797935845,0.540324873092163,0.856159603510246
"ENSG00000261824",-0.183985019403825,2.12881791554454,0.374782415562972,0.540408912711589,0.856159603510246
"ENSG00000154978",-0.15973205979355,4.60663583861303,0.374759971084124,0.540421039783704,0.856159603510246
"ENSG00000141696",0.203672644293892,1.54928920350731,0.374701775178774,0.540452486187183,0.856159603510246
"ENSG00000165115",0.200273978324433,0.925976505934849,0.37465691348768,0.540476729683081,0.856159603510246
"ENSG00000143198",-0.132494927872058,5.72556368508484,0.374220357448657,0.540712751118076,0.856459469519178
"ENSG00000132840",-0.210989692181122,8.65067661080916,0.374105370793416,0.54077494944955,0.856483981195757
"ENSG00000028528",-0.117948050513713,6.2722531769384,0.373995600896151,0.540834338199285,0.856504039181952
"ENSG00000272787",0.45901571189726,-0.57986102274869,0.373758790743189,0.540962500265759,0.856632998649934
"ENSG00000126215",0.251976644511819,0.977455835119384,0.373581901969313,0.541058269174617,0.85671064457458
"ENSG00000149499",-0.120825826940496,4.62399973963756,0.373407851001303,0.541152532076721,0.85678589268426
"ENSG00000155097",-0.148609175014251,5.05222509972763,0.373096759818761,0.541321088699886,0.856978744015685
"ENSG00000125124",-0.152365581345857,3.5222199709952,0.372906512223746,0.541424216938758,0.8570287692335
"ENSG00000260850",-0.391159578080907,2.0872391655507,0.372800198651298,0.541481862473723,0.8570287692335
"ENSG00000111249",-0.362132462873768,5.55293423142572,0.372769350197814,0.541498591289329,0.8570287692335
"ENSG00000164465",-0.138277323648817,3.45610500017882,0.372631266900175,0.541573484163607,0.8570287692335
"ENSG00000176953",-0.126933758034892,4.05463134358484,0.372607359968825,0.541586452610379,0.8570287692335
"ENSG00000105220",-0.160126938788496,7.28308790169908,0.371864142316365,0.541989900218034,0.857593168830106
"ENSG00000133111",-0.261443850143003,0.470154712038369,0.371546262037921,0.542162626961354,0.857792431799463
"ENSG00000152240",-0.213064392383876,2.16500178324848,0.371346223144716,0.542271374141002,0.857848148907728
"ENSG00000133961",0.106138648519855,5.71507245636801,0.371277476348109,0.542308756248695,0.857848148907728
"ENSG00000165475",-0.198916861768603,7.11504056492424,0.371150960659264,0.542377563468092,0.857848148907728
"ENSG00000130725",0.132284212514197,4.79960054597967,0.371137227631976,0.542385033322818,0.857848148907728
"ENSG00000141027",-0.119873673574281,6.54585349607824,0.371050026090813,0.542432469591709,0.857849158837514
"ENSG00000164244",0.162710528850871,5.64389870726739,0.370892304844759,0.542518286887689,0.857910862399777
"ENSG00000281103",-0.403351218832057,-1.13415392708772,0.370746551342819,0.542597614687854,0.85795452179031
"ENSG00000146834",0.131839804996295,5.04911815628034,0.370653722891745,0.542648148642415,0.85795452179031
"ENSG00000108773",0.19809624891479,4.23769056926365,0.370559190844979,0.542699618914941,0.85795452179031
"ENSG00000176771",-0.241130900132646,2.48950403766262,0.370497689330747,0.542733109741991,0.85795452179031
"ENSG00000173406",0.38605798186295,2.55742449437783,0.370278059774783,0.542852740752215,0.857999904133618
"ENSG00000166922",0.395254483431065,1.87091907756411,0.370273123551797,0.54285543004428,0.857999904133618
"ENSG00000138442",0.154048364581693,4.02004633209256,0.370173421886392,0.542909753533849,0.858011784811534
"ENSG00000149084",-0.147495368372656,5.96774144238538,0.37007603787319,0.542962823904314,0.858021683188791
"ENSG00000203499",-0.324830347664508,-1.11723030554858,0.369937647494627,0.543038257554372,0.858066916578674
"ENSG00000141012",-0.133032279697109,3.60018992618441,0.369823712228552,0.543100375751936,0.858069556055563
"ENSG00000078124",-0.185188864854963,3.6961401911587,0.369762879516124,0.543133547483099,0.858069556055563
"ENSG00000092841",0.127446066088552,7.47865321251566,0.369269470332849,0.543402738882805,0.858125786737106
"ENSG00000157514",0.334201212207624,6.11914224229139,0.369252112343425,0.543412213440074,0.858125786737106
"ENSG00000173928",-0.219922813025349,1.04748117975866,0.369246985069232,0.543415012132042,0.858125786737106
"ENSG00000246273",-0.230467452273339,0.394103197678378,0.369242328344722,0.543417554000334,0.858125786737106
"ENSG00000145626",-0.268337207562837,5.74148146004699,0.36923096364027,0.54342375750473,0.858125786737106
"ENSG00000126088",-0.109642043962756,5.62825999713052,0.369064894790995,0.543514422276602,0.858125786737106
"ENSG00000160766",-0.314413303420413,-0.790921556908491,0.368990249883939,0.543555183529145,0.858125786737106
"ENSG00000148824",0.210215479226225,2.13913592710279,0.368958696915019,0.543572415317265,0.858125786737106
"ENSG00000002726",-0.592898691663975,2.25120551078164,0.368907464445989,0.543600396672986,0.858125786737106
"ENSG00000204316",0.247724676961543,0.253771431771784,0.3688399621511,0.543637268091103,0.858125786737106
"ENSG00000105948",0.240228779555609,0.617827044569001,0.368659270824924,0.543735988881751,0.858162697485126
"ENSG00000285219",-0.261784927206488,4.53036324389405,0.368587803602928,0.543775044170433,0.858162697485126
"ENSG00000166595",0.108255592414103,5.02522214405594,0.368540136344933,0.54380109617518,0.858162697485126
"ENSG00000067900",-0.109312810796018,5.88226797862079,0.368192969869739,0.543990905692857,0.858388335392594
"ENSG00000078142",-0.104500234058514,4.25832291466619,0.36808724918672,0.544048731652646,0.858405689440924
"ENSG00000132967",-0.229130666128241,0.265032724976227,0.367670004640999,0.544277062532048,0.85864330217058
"ENSG00000118113",-0.624788770652499,0.773982713702756,0.367640874349412,0.544293010267969,0.85864330217058
"ENSG00000053438",-0.334441612236071,-0.795963667125601,0.366955003951631,0.544668748342975,0.858889323069468
"ENSG00000183137",-0.155440797801576,2.63369246889801,0.366831046954871,0.544736706497587,0.858889323069468
"ENSG00000184110",0.189272997084474,2.42945015499715,0.36681962363787,0.544742970003959,0.858889323069468
"ENSG00000140459",0.414305002717603,0.766161337508992,0.366804500011497,0.544751262627959,0.858889323069468
"ENSG00000136717",-0.144938877501168,4.95012555347996,0.366677441350404,0.544820940974679,0.858889323069468
"ENSG00000136152",-0.137581509449267,5.49414580139653,0.366584538223393,0.54487189903699,0.858889323069468
"ENSG00000072195",-0.46723679575619,-1.54080867489805,0.366523048655544,0.544905631379628,0.858889323069468
"ENSG00000170004",-0.183857456559718,3.44973987926918,0.366446430849287,0.544947668279638,0.858889323069468
"ENSG00000147548",-0.115793736443698,4.72769032687343,0.366443660282588,0.544949188483103,0.858889323069468
"ENSG00000166454",-0.106112642998129,5.01666725793292,0.36640802174114,0.544968743967615,0.858889323069468
"ENSG00000166435",-0.261970580020262,2.40486127449627,0.366337149007443,0.545007636925242,0.858889323069468
"ENSG00000146859",0.146228213785613,5.26613959338212,0.366330626963709,0.545011216297204,0.858889323069468
"ENSG00000173786",-0.139597046770679,5.83039794316853,0.366023005172657,0.545180092115796,0.859070285181983
"ENSG00000155893",-0.203519272625372,2.041325461353,0.365950744779298,0.545219775124499,0.859070285181983
"ENSG00000106603",-0.113535175172038,3.47127556313335,0.365582241685452,0.545422228059814,0.859204477657463
"ENSG00000261542",0.258869479044286,-0.708867716972773,0.365503032122586,0.545465763414592,0.859204477657463
"ENSG00000131042",-0.37260640197432,3.2437755525821,0.365433706264056,0.545503871749857,0.859204477657463
"ENSG00000278071",0.394225593062631,-1.46255179623849,0.365427297476046,0.545507394901607,0.859204477657463
"ENSG00000108797",0.29610819261293,0.231352319624975,0.365369263301275,0.545539300390334,0.859204477657463
"ENSG00000120915",-0.278918048546997,7.39470325938267,0.364977073868658,0.545755005383152,0.859348401576654
"ENSG00000177683",-0.16228853332108,4.67028244650428,0.364892826486489,0.545801362256366,0.859348401576654
"ENSG00000203791",-0.193692803412125,1.60726270673176,0.364858005972792,0.545820524274561,0.859348401576654
"ENSG00000182534",-0.210041848601031,4.05124927167857,0.364788300126207,0.545858887731551,0.859348401576654
"ENSG00000214922",-0.338349692172363,-0.594720883212197,0.364711284250752,0.545901280168755,0.859348401576654
"ENSG00000105171",-0.113614841492767,4.04598561212226,0.364691883802337,0.545911959869081,0.859348401576654
"ENSG00000082175",-0.34388237331895,-0.21354529756291,0.364521824774794,0.546005591798796,0.859395328643798
"ENSG00000089876",0.154527174922407,4.01404525236309,0.364383678205865,0.546081675152062,0.859395328643798
"ENSG00000197483",-0.158357637510896,2.35378171110587,0.364309721711049,0.546122414313488,0.859395328643798
"ENSG00000139687",-0.13611323275687,4.52304973260654,0.364234476335138,0.546163869249332,0.859395328643798
"ENSG00000012048",-0.38246200599772,3.49002372998103,0.364212130689268,0.546176181261265,0.859395328643798
"ENSG00000274512",0.419631001050968,0.321770500178528,0.36398094142551,0.546303592254997,0.859396042962833
"ENSG00000279738",0.293925834501831,-0.252927756617854,0.363934097643259,0.546329415112588,0.859396042962833
"ENSG00000135776",-0.115807418602759,4.65680068032203,0.363869185755519,0.546365201846219,0.859396042962833
"ENSG00000119421",-0.107091711903544,4.40792834326934,0.363813113764007,0.546396118539537,0.859396042962833
"ENSG00000169504",0.184114138892099,7.04374423442965,0.363704349141443,0.546456097896616,0.859396042962833
"ENSG00000177054",0.223166010392896,1.09963798611997,0.363678780220035,0.546470199913821,0.859396042962833
"ENSG00000121671",-0.163838362938071,5.67561068927133,0.363604282490336,0.546511291472036,0.859396042962833
"ENSG00000261118",-0.585257212624493,-2.01168642920217,0.363531047443779,0.546551692153222,0.859396042962833
"ENSG00000132854",-0.40994314393929,2.02079413174959,0.363254029167663,0.546704561640324,0.859518061469076
"ENSG00000153560",0.128532323502135,5.86132717279628,0.363179285819651,0.546745821546899,0.859518061469076
"ENSG00000170260",0.138352398720767,2.98068962629258,0.363135565442136,0.546769958801533,0.859518061469076
"ENSG00000211966",-0.465600423197856,0.866441371629387,0.36283479919328,0.546936060279927,0.859659810163856
"ENSG00000167772",0.357171764522003,5.88390780111013,0.362802464263019,0.546953923187009,0.859659810163856
"ENSG00000141519",0.270390661323275,0.718755162925354,0.362626868149512,0.547050947353842,0.859670123547958
"ENSG00000147852",-0.369380757266542,1.59293199623603,0.362591940118079,0.547070250362787,0.859670123547958
"ENSG00000097046",0.389185482619633,1.52826334371977,0.362535985777939,0.547101176221181,0.859670123547958
"ENSG00000175348",-0.10157051664956,4.61032346773498,0.362219539964173,0.547276136447883,0.859771943128945
"ENSG00000280106",0.298381759853288,-1.26420327988057,0.362139450490321,0.547320433752326,0.859771943128945
"ENSG00000164182",0.144118413941597,3.41773821711501,0.362029036239186,0.547381514562818,0.859771943128945
"ENSG00000251393",0.442864613585837,-0.716559692083306,0.361786216913828,0.547515886077164,0.859771943128945
"ENSG00000228486",0.311358571470325,0.0244709603122444,0.361684160848263,0.547572380257439,0.859771943128945
"ENSG00000178199",-0.329076210900311,-0.252448185006438,0.361638418179865,0.547597705102515,0.859771943128945
"ENSG00000139842",-0.108063702206461,6.02574137357598,0.361507403931098,0.547670251540935,0.859771943128945
"ENSG00000143994",-0.329615493890566,0.416402656752944,0.361422414783753,0.547717322100355,0.859771943128945
"ENSG00000109171",-0.101659544854067,5.52008945540352,0.361409300575369,0.547724585970769,0.859771943128945
"ENSG00000100949",-0.123988602148399,3.2709539500689,0.36125250118344,0.547811449982533,0.859771943128945
"ENSG00000125944",0.144693255938523,5.99884534613127,0.361221924865475,0.547828391696546,0.859771943128945
"ENSG00000244513",0.345046559018862,-1.10478456760902,0.361174820783972,0.547854493017273,0.859771943128945
"ENSG00000179630",0.165244708891984,3.15609701056672,0.361157687472666,0.54786398750492,0.859771943128945
"ENSG00000213512",-0.240272055815465,4.48924963015445,0.361148948757048,0.547868830214456,0.859771943128945
"ENSG00000235280",0.31560931371766,0.13063109545833,0.361113796773772,0.547888311096124,0.859771943128945
"ENSG00000168273",0.20592532175348,1.79361000823357,0.36088552492475,0.548014848509386,0.859771943128945
"ENSG00000168397",0.111535974757756,4.63732768673405,0.360870662655017,0.54802308896572,0.859771943128945
"ENSG00000271654",-0.529458826272756,-1.84336499030634,0.360863898795785,0.548026839296192,0.859771943128945
"ENSG00000226360",-0.310942061149449,-0.965556203835174,0.360809280860284,0.548057124841073,0.859771943128945
"ENSG00000237296",0.240745181704043,-0.349220419171689,0.360526462344311,0.54821399710129,0.859858031735711
"ENSG00000159210",-0.110635843098906,4.05143966229207,0.360411336201024,0.548277878629433,0.859858031735711
"ENSG00000137878",0.402609836997289,-0.914105123354818,0.360349795521977,0.548312032192909,0.859858031735711
"ENSG00000134827",-0.535069671945523,-1.49335931080574,0.360349063262568,0.548312438602757,0.859858031735711
"ENSG00000162851",0.136689518023328,4.8915892728028,0.360213846844665,0.548387494430163,0.859858031735711
"ENSG00000119401",0.162502438562119,2.77317080309582,0.360198587912919,0.54839596554965,0.859858031735711
"ENSG00000139324",-0.141140057874836,4.32309452906635,0.36011864085922,0.548440352793297,0.859858031735711
"ENSG00000164616",-0.549617394793565,-1.68860499898008,0.359963649526534,0.548526424313401,0.859895724355081
"ENSG00000266850",0.2380276331328,0.0927110231186956,0.359786529966048,0.548624815187758,0.859895724355081
"ENSG00000120265",0.143915763574158,5.51210435089293,0.359577040965988,0.548741229979473,0.859895724355081
"ENSG00000113838",0.148589417042117,3.18121940698255,0.359564073753514,0.548748437483218,0.859895724355081
"ENSG00000161513",-0.224475824470049,3.51326710761125,0.359508093550623,0.548779554719966,0.859895724355081
"ENSG00000213793",0.327911972312962,0.0216930489341743,0.359418438430247,0.548829397407379,0.859895724355081
"ENSG00000005175",-0.133303546826168,4.08705567244649,0.359407998744743,0.548835201774455,0.859895724355081
"ENSG00000176920",0.430717127078842,-1.53999703950486,0.359332684824516,0.548877079002413,0.859895724355081
"ENSG00000129355",-0.235042607243629,1.51894581118524,0.35931560196758,0.548886578510654,0.859895724355081
"ENSG00000070476",-0.163156886781499,4.50916566950802,0.35903734523562,0.549041355942051,0.860064697981006
"ENSG00000166896",-0.240599634055029,1.62921151836295,0.358927904522655,0.549102253542458,0.860072571163554
"ENSG00000147570",-0.442550540008416,-1.59254778598607,0.358859685446802,0.549140220004268,0.860072571163554
"ENSG00000108588",0.134696295408675,7.09675519848511,0.358618968319,0.549274227261046,0.860208958558072
"ENSG00000230076",0.84005458590742,-1.24387407612458,0.358358515452643,0.549419290247573,0.86036263536035
"ENSG00000250988",0.343304935899459,-1.45524637565236,0.357995467828744,0.549621614383659,0.860372551599414
"ENSG00000205100",0.733702156322245,-1.89302774449459,0.357991567697475,0.549623788658318,0.860372551599414
"ENSG00000007908",-0.541685798994184,4.54106415374318,0.35790537599491,0.549671843565965,0.860372551599414
"ENSG00000257103",-0.10251846290018,6.06469772753037,0.357816115709532,0.549721617599141,0.860372551599414
"ENSG00000085872",0.118979925183675,4.49196189939964,0.357813556987391,0.549723044538497,0.860372551599414
"ENSG00000166183",-0.215095529065664,6.58522059307417,0.357797255679358,0.549732135558512,0.860372551599414
"ENSG00000171564",-0.29216109524496,14.4191980560932,0.357719681564049,0.549775401451542,0.860372551599414
"ENSG00000184304",-0.365063753246279,1.40977927773751,0.357673600139506,0.549801105746306,0.860372551599414
"ENSG00000255986",0.300892331937482,0.0568769324631461,0.357490577349665,0.549903218361504,0.860374407648729
"ENSG00000247796",-0.30060629521003,0.773439548557106,0.357422582629873,0.549941163216434,0.860374407648729
"ENSG00000123154",0.220254201695336,0.735933665066209,0.357383892408066,0.549962756710292,0.860374407648729
"ENSG00000118873",0.11645123944836,4.98147965631145,0.357290346870254,0.550014972194221,0.860374407648729
"ENSG00000100504",-0.180934740583257,7.12446865427281,0.35725094349732,0.550036969245292,0.860374407648729
"ENSG00000140795",-0.354409910199229,-1.72761451933513,0.356941514485587,0.550209766172884,0.860556373030099
"ENSG00000047644",-0.169671097626899,3.52581175441413,0.356778076949425,0.550301076930206,0.860556373030099
"ENSG00000277210",-0.459729822911878,-1.70250037220685,0.356666609891072,0.550363368629554,0.860556373030099
"ENSG00000169689",-0.163009008187569,4.55684519273081,0.356647703189601,0.550373935666938,0.860556373030099
"ENSG00000181016",0.437084590545545,-1.08023872845644,0.35662249236325,0.55038802669821,0.860556373030099
"ENSG00000117899",-0.127894374991869,5.48830414180795,0.356531110475977,0.550439108237875,0.860562839497526
"ENSG00000006451",0.117565012981614,4.7686901829274,0.356325282803027,0.550554196335008,0.860605685310722
"ENSG00000008277",-0.355149228943422,-1.1969532252271,0.356314172752718,0.550560409777908,0.860605685310722
"ENSG00000085433",0.1727112758088,2.40012399539099,0.356207517687494,0.550620064722471,0.860625546250649
"ENSG00000108175",-0.174369726797608,5.205759408086,0.355873888196555,0.550806750585866,0.860843937674951
"ENSG00000135373",0.285974958140279,2.39222882562022,0.355569766880485,0.550977028244115,0.861036650020705
"ENSG00000176273",-0.230439030022453,2.83976937947728,0.355366200537304,0.5510910602882,0.861141439446168
"ENSG00000083814",-0.273188584776735,0.535530972377187,0.355273868143005,0.551142796848547,0.861148875641895
"ENSG00000165494",0.151225788720427,4.64681269080686,0.354931579269781,0.551334670917422,0.861336609044543
"ENSG00000168393",-0.189630196343536,3.33707569228951,0.354843160950693,0.55138425522308,0.861336609044543
"ENSG00000121481",0.156096184044271,3.15151919342973,0.354808113644243,0.551403911796285,0.861336609044543
"ENSG00000100731",0.123591816114984,5.74925754677834,0.354551310951894,0.551547981861522,0.86137035720077
"ENSG00000122420",0.269258057040249,2.96098136720092,0.354475144600535,0.55159072588768,0.86137035720077
"ENSG00000177565",0.119537935653165,5.35188067992517,0.35436422192706,0.551652986046338,0.86137035720077
"ENSG00000124172",0.108916864852801,6.24514075999118,0.354334139176787,0.551669873568857,0.86137035720077
"ENSG00000124275",0.158699249905142,5.29105819185464,0.35423870099784,0.551723456027747,0.86137035720077
"ENSG00000237513",0.512470052461177,-1.52588790096789,0.353957129960541,0.551881597212142,0.86137035720077
"ENSG00000143578",-0.163560528314962,2.56500249418304,0.353896292217385,0.55191577722977,0.86137035720077
"ENSG00000155657",-0.224258668851606,1.23688527355748,0.353894681478774,0.551916682233136,0.86137035720077
"ENSG00000102226",-0.133503386424386,3.89614108078208,0.35380383542071,0.551967729162064,0.86137035720077
"ENSG00000183751",-0.110729714505199,4.14985642440653,0.353764978195848,0.551989565972052,0.86137035720077
"ENSG00000213020",-0.22234716910712,0.756910678703116,0.353666945478924,0.552044665176948,0.86137035720077
"ENSG00000148290",-0.128244599467026,5.02904346250361,0.353581996093904,0.552092419266839,0.86137035720077
"ENSG00000163931",-0.162881899397197,7.15645162022234,0.35345947607459,0.552161307274676,0.86137035720077
"ENSG00000269981",0.493925645070777,-1.47254674305265,0.353441443634978,0.552171447543876,0.86137035720077
"ENSG00000258001",-0.38993291872947,-0.152707768931984,0.353394854657708,0.552197647770202,0.86137035720077
"ENSG00000177383",-0.140898606535764,3.98965099889055,0.353209547277594,0.552301882157273,0.86137035720077
"ENSG00000244627",0.246323788273885,-0.00678453467684686,0.353140776236337,0.552340574905566,0.86137035720077
"ENSG00000125447",0.121081150534121,4.07521421127398,0.353114812747066,0.552355184105955,0.86137035720077
"ENSG00000125656",-0.106348985070564,5.11261472523154,0.353099300379807,0.552363912989966,0.86137035720077
"ENSG00000196656",0.372390722068736,-0.751421344915231,0.353096812781445,0.552365312797722,0.86137035720077
"ENSG00000151532",-0.131290063137774,3.22991631863454,0.352901004577475,0.552475517857537,0.86144188708215
"ENSG00000159111",0.113492634736576,4.02481509563833,0.352848332779562,0.552505169735684,0.86144188708215
