"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000150990",0.138905166746105,4.02719028904577,0.362963193175545,0.546865141813129,0.863872140987319
"ENSG00000173210",-0.208305406471724,7.22284860005434,0.362855280859108,0.546924746077433,0.863872140987319
"ENSG00000057593",-0.180091662349497,7.06848132814199,0.362813553345291,0.546947797081383,0.863872140987319
"ENSG00000106384",-0.21708098919634,2.73003870101232,0.36260626212816,0.547062335137418,0.863921215256019
"ENSG00000182196",0.375942388866918,-1.44069600831046,0.36258673755605,0.547073125671915,0.863921215256019
"ENSG00000196569",0.244015837524661,3.05376384438464,0.362469378621071,0.54713799411095,0.863949226466347
"ENSG00000197535",-0.241094904706532,3.28329260575526,0.362280781283957,0.547242268514921,0.864039450830922
"ENSG00000170356",-0.375923306379029,-0.996735565849262,0.362078041395918,0.54735440350125,0.864051326101251
"ENSG00000280614",1.11703207126788,-1.38984197119069,0.362072726668565,0.547357343640401,0.864051326101251
"ENSG00000156469",-0.158908958600906,3.03906425896795,0.362011533889749,0.547391197971405,0.864051326101251
"ENSG00000006740",-0.27908475014307,0.681127746877868,0.361864666122663,0.547472467090043,0.864105200122918
"ENSG00000077380",-0.110348085666909,5.25666954568022,0.361620977785044,0.547607361328984,0.864243696988515
"ENSG00000278464",0.562371985801791,-0.865350448024536,0.361423815852149,0.547716546068752,0.864252338234016
"ENSG00000130741",-0.117823780444808,6.4203724683383,0.361419906884443,0.547718711194772,0.864252338234016
"ENSG00000205517",-0.184503515277768,2.9529748651553,0.361355698320232,0.54775427775914,0.864252338234016
"ENSG00000214413",-0.151359005809444,2.50074112428907,0.361110318920467,0.547890238558207,0.864392457441302
"ENSG00000127720",-0.203561553671291,1.20045456450639,0.360897355959438,0.548008288900854,0.864478829852483
"ENSG00000091622",-0.339921533259743,2.24499866812414,0.360810582340847,0.548056403136214,0.864478829852483
"ENSG00000248383",-0.583235476083807,-0.93614769212447,0.360756376117777,0.548086463397826,0.864478829852483
"ENSG00000131149",0.142697601213723,5.14953817501514,0.360469498329014,0.548245603724625,0.864598916661775
"ENSG00000272047",-0.166932701144909,3.77026414696399,0.360374705873408,0.548298207082555,0.864598916661775
"ENSG00000198919",-0.224004494128433,2.41123540075066,0.360364092761309,0.548304097222909,0.864598916661775
"ENSG00000260528",-0.446510553161111,-0.977414087631343,0.359940073778333,0.548539518869623,0.864895744056345
"ENSG00000106246",-0.225246181945466,0.408738785075808,0.359439642992861,0.548817608222506,0.865159262021985
"ENSG00000158109",-0.132071499835842,6.3966064618352,0.359387853117504,0.548846402877909,0.865159262021985
"ENSG00000264924",0.47922526668589,-0.531618747308481,0.35933996792474,0.548873029078178,0.865159262021985
"ENSG00000110887",-0.300036383724951,5.16967709667697,0.359249154604456,0.548923531764216,0.865159262021985
"ENSG00000163704",-0.246611802894929,-0.464271088827198,0.359175166051955,0.548964684352267,0.865159262021985
"ENSG00000089195",0.15614439151827,3.25426530849268,0.359027520709347,0.549046822222895,0.865159262021985
"ENSG00000240038",-0.356511822066755,2.36261284360128,0.358885836901422,0.549125665164173,0.865159262021985
"ENSG00000009694",-0.302622644588851,3.88967175507276,0.358885519935008,0.549125841570522,0.865159262021985
"ENSG00000159917",0.196494984481721,0.761302470021998,0.35864115053225,0.549261875864362,0.865159262021985
"ENSG00000247934",-0.34367366118076,-1.0508701263162,0.358619533787042,0.549273912393318,0.865159262021985
"ENSG00000198015",-0.111018576293903,4.63741621361196,0.35850779128905,0.549336140157261,0.865159262021985
"ENSG00000151846",0.285652424456177,-1.48303654149978,0.358491901686044,0.549344989914815,0.865159262021985
"ENSG00000259865",-0.269190527747661,0.504092285472595,0.358276159882244,0.549465174273201,0.865159262021985
"ENSG00000177432",0.254175769591724,2.14336339311586,0.358272887817748,0.549466997436767,0.865159262021985
"ENSG00000137492",0.134979379853725,4.68042918917626,0.358255328901137,0.549476781293139,0.865159262021985
"ENSG00000165660",0.143699941021397,4.06841671737443,0.358216254573875,0.549498554739437,0.865159262021985
"ENSG00000100084",-0.164029463579955,2.87406928333175,0.358197529404784,0.549508989565325,0.865159262021985
"ENSG00000099139",0.241740269675265,1.88968642883847,0.357970901823862,0.549635309894156,0.865186788907023
"ENSG00000070831",0.131066951037898,6.942468773795,0.357829722058334,0.549714029773737,0.865186788907023
"ENSG00000114948",0.489728620818115,-1.91466546897391,0.357828728977367,0.549714583576592,0.865186788907023
"ENSG00000124564",-0.390477974366895,4.39241329036126,0.357827506297625,0.549715265419241,0.865186788907023
"ENSG00000104221",0.231076018409482,1.9287657284416,0.357632593230722,0.549823981358226,0.86520330348489
"ENSG00000185651",0.114615010142954,5.72391090953812,0.357602185580078,0.549840945347503,0.86520330348489
"ENSG00000125968",-0.322760209440118,5.26376676596214,0.357294858388606,0.550012453730618,0.86520330348489
"ENSG00000131080",-0.53449476151023,-1.47093433108275,0.357159662025154,0.550087933726533,0.86520330348489
"ENSG00000079462",-0.27612519159103,1.23866550187888,0.357147297945325,0.550094837547658,0.86520330348489
"ENSG00000226887",-0.473984650644852,-2.05719141185956,0.357111458342523,0.550114850483632,0.86520330348489
"ENSG00000134717",-0.13539390792316,4.19810636359646,0.356985391858075,0.550185257196532,0.86520330348489
"ENSG00000123836",0.187943709460983,2.70330624262606,0.356954539927969,0.550202490221716,0.86520330348489
"ENSG00000157999",-0.36408029302903,-1.5044370523731,0.356894757572519,0.550235885849786,0.86520330348489
"ENSG00000173535",-0.282262629849459,-0.242094520635642,0.356843208926669,0.55026468500911,0.86520330348489
"ENSG00000123200",-0.165085090595846,6.23014596424248,0.35683057560972,0.550271743411886,0.86520330348489
"ENSG00000128311",-0.195389674287135,7.82917440781841,0.356612050208071,0.550393863306745,0.86520330348489
"ENSG00000172638",-0.221791782455367,2.45899793781929,0.35660450254192,0.55039808212227,0.86520330348489
"ENSG00000103035",0.141495125486119,4.88648127809224,0.356540924762513,0.550433621726524,0.86520330348489
"ENSG00000249364",-0.298557234766677,4.37106210064145,0.356540709552689,0.550433742034847,0.86520330348489
"ENSG00000092621",-0.201604152848898,6.57280527780741,0.356362385570819,0.550533447072289,0.865285828541725
"ENSG00000287682",-0.395663429624434,-0.982785971979328,0.35608662507228,0.550687697745188,0.865454062702935
"ENSG00000134283",0.119048811930706,4.42806801252811,0.355982194742055,0.550746133524741,0.86547169941209
"ENSG00000182544",-0.147562290897935,3.4086560729744,0.355567527022316,0.550978282707832,0.865752174686381
"ENSG00000181031",-0.273200339586903,4.01661333040002,0.355493624136017,0.551019676051124,0.865752174686381
"ENSG00000151224",-0.257842639797192,10.6638963977054,0.355410392275644,0.551066301578784,0.865752174686381
"ENSG00000286602",-0.411526896432736,-1.51592217773996,0.355228809241908,0.551168047986372,0.865766583027262
"ENSG00000124019",-0.380032416526114,0.638928457814966,0.35515300563371,0.551210533443888,0.865766583027262
"ENSG00000258561",0.336370810131293,-1.083580572793,0.355066257724054,0.551259160366146,0.865766583027262
"ENSG00000151657",-0.131883403134396,3.17640559914348,0.35494966134825,0.55132453165912,0.865766583027262
"ENSG00000215644",-0.195969857059036,5.93886801235844,0.354937037960774,0.551331610000237,0.865766583027262
"ENSG00000174721",-0.322910941252653,-0.733591196853678,0.354844385706606,0.551383568332327,0.865766583027262
"ENSG00000100399",-0.290252126594452,-0.258876770342598,0.35480424749634,0.551406080238028,0.865766583027262
"ENSG00000133142",-0.109932547551205,5.18322728007581,0.354390709575778,0.551638117505977,0.866056725933716
"ENSG00000241935",-0.416777457480413,5.01143716909397,0.353892285416521,0.551918028480565,0.866101700764182
"ENSG00000173715",-0.316090239630431,0.643077962042222,0.353807451070765,0.551965697337723,0.866101700764182
"ENSG00000277737",-0.718306490266091,-0.777994188465453,0.353760426720342,0.551992123896185,0.866101700764182
"ENSG00000164855",0.147382088346102,4.46190335921217,0.353752547109103,0.551996552281537,0.866101700764182
"ENSG00000168159",-0.134207062324882,6.007805452877,0.353720958059228,0.552014306173689,0.866101700764182
"ENSG00000116525",0.21102033470131,1.17941488570655,0.35371976643394,0.552014975920023,0.866101700764182
"ENSG00000143845",-0.371919949462739,6.7854824828107,0.353549004128098,0.552110967713522,0.866101700764182
"ENSG00000132640",-0.141285236462313,3.59434731110222,0.353523936076449,0.552125062031556,0.866101700764182
"ENSG00000123545",0.156063658820188,3.83554389897968,0.353505239508607,0.552135574472483,0.866101700764182
"ENSG00000243709",0.561832806269231,-1.87355353065034,0.353498713988188,0.552139243638112,0.866101700764182
"ENSG00000137710",0.123737852256412,7.04975809848494,0.353183083609295,0.552316770845052,0.866139194313755
"ENSG00000205609",0.300792826160582,-1.19524640820619,0.353081886357046,0.55237371225382,0.866139194313755
"ENSG00000117691",-0.10779895237728,4.21269028671914,0.352851771776621,0.552503233642029,0.866139194313755
"ENSG00000006576",0.197422833097293,3.48468001451893,0.35276477295551,0.552552216341063,0.866139194313755
"ENSG00000157593",-0.122748668233076,4.69361575976841,0.352736938687556,0.552567889515118,0.866139194313755
"ENSG00000082293",0.41343208171764,-1.8873152753351,0.352652160547152,0.552615632320035,0.866139194313755
"ENSG00000185100",-0.279220360645519,3.51009602564252,0.352603529982559,0.552643022123276,0.866139194313755
"ENSG00000067715",0.306855777708655,0.703560811671493,0.352591589911746,0.552649747424325,0.866139194313755
"ENSG00000169688",-0.913273718672328,-0.338228327754166,0.352515806243161,0.552692436523615,0.866139194313755
"ENSG00000099968",-0.135973011385369,5.5923879411328,0.352503791089319,0.552699205254925,0.866139194313755
"ENSG00000100836",-0.15228891842305,3.64351637218718,0.352417414552548,0.552747870029592,0.866139194313755
"ENSG00000108387",-0.285380826738158,4.48831823181218,0.352416204297405,0.552748551947911,0.866139194313755
"ENSG00000167723",0.714474901954478,0.428313836776943,0.352092901174956,0.552930773846699,0.866139194313755
"ENSG00000126267",-0.10333390416302,5.83873193446321,0.351996063708462,0.552985375931705,0.866139194313755
"ENSG00000112619",0.573833082078915,-2.02710093667403,0.351923872341928,0.553026087849278,0.866139194313755
"ENSG00000163412",-0.178619756718773,3.82261535590781,0.351813204324898,0.553088509420339,0.866139194313755
"ENSG00000198626",-0.461737736506825,-1.21558177500855,0.351625258500249,0.553194549448487,0.866139194313755
"ENSG00000100889",-0.337896004173074,8.46171567096279,0.351537905000669,0.553243847794318,0.866139194313755
"ENSG00000040531",-0.126168720580365,3.74075661501457,0.351247574881285,0.553407756421988,0.866139194313755
"ENSG00000115761",0.133069315437842,4.18592841567061,0.351240941015043,0.553411502703753,0.866139194313755
"ENSG00000125246",-0.220853390244442,4.54393608752331,0.351163131819369,0.553455446738223,0.866139194313755
"ENSG00000257743",-0.56344755891871,-0.508082416703124,0.351156416460938,0.553459239656691,0.866139194313755
"ENSG00000088205",0.130544606657487,5.68720355106102,0.351145706219253,0.553465289036607,0.866139194313755
"ENSG00000167994",0.182681881332169,3.2560142363897,0.351043539221351,0.553523001469402,0.866139194313755
"ENSG00000233593",-0.20120483845353,2.2513605018549,0.350881708776086,0.553614440012729,0.866139194313755
"ENSG00000157103",-0.341580795416831,6.16677788580605,0.350846242561637,0.553634483180761,0.866139194313755
"ENSG00000121410",-0.330551984289166,0.86606477251162,0.350786705279759,0.553668132807474,0.866139194313755
"ENSG00000270964",-0.31886107186428,-0.88653999525104,0.350745766292995,0.553691273179903,0.866139194313755
"ENSG00000137875",0.272399185135758,2.01463294439878,0.350733065767677,0.553698452401632,0.866139194313755
"ENSG00000170049",-0.422259073554214,-1.70146314148771,0.350710178389875,0.553711390385383,0.866139194313755
"ENSG00000169696",-0.169083299434064,4.41914937822738,0.350704666237824,0.553714506429709,0.866139194313755
"ENSG00000083635",0.177999566289037,2.23943444836048,0.350665464746989,0.553736668162778,0.866139194313755
"ENSG00000148719",-0.0936062764717054,5.01589059756044,0.350476741169579,0.55384338246425,0.866139194313755
"ENSG00000130770",-0.156894719461655,6.12779988387693,0.350383751104353,0.553895978240172,0.866139194313755
"ENSG00000148153",-0.132752857183512,4.02843452804013,0.350380889094147,0.553897597160953,0.866139194313755
"ENSG00000175029",0.211742372267674,2.70103614972585,0.350361379889733,0.55390863294873,0.866139194313755
"ENSG00000125826",-0.134101049834468,5.75102203723992,0.350344901432699,0.553917954654365,0.866139194313755
"ENSG00000257017",-0.223429710880487,14.7735191569489,0.350272977859277,0.553958644598465,0.866139194313755
"ENSG00000175745",-0.217320077213104,4.2296617176193,0.349996241972988,0.554115257404912,0.866310173431935
"ENSG00000135842",0.241095904514288,2.55198732910016,0.349697656239798,0.554284329442227,0.86641139961372
"ENSG00000176153",-0.283235592238631,8.15997268284177,0.349688367356748,0.554289590768217,0.86641139961372
"ENSG00000148225",-0.207469401884483,1.76091600757998,0.349579024969827,0.554351530594725,0.86641139961372
"ENSG00000214174",-0.23639734181154,1.09722607230503,0.349334890398758,0.55448987413872,0.86641139961372
"ENSG00000165458",-0.123100219470862,5.12596959757484,0.349320396489908,0.55449808944162,0.86641139961372
"ENSG00000177272",0.409123866956669,-0.139117609241551,0.349301430818826,0.554508839734636,0.86641139961372
"ENSG00000154252",-0.671773727428038,-2.06124146001265,0.349283051944461,0.554519257789948,0.86641139961372
"ENSG00000188760",0.250914071343183,0.618408762377984,0.349022099407073,0.554667218516771,0.86641139961372
"ENSG00000222011",-0.149449022034404,2.50265067655114,0.349017367446024,0.554669902239001,0.86641139961372
"ENSG00000159625",-0.535435809510532,-1.72075545395049,0.348965069115039,0.554699564767324,0.86641139961372
"ENSG00000140092",-0.287542156414309,3.80712363392213,0.348847685450437,0.55476615326557,0.86641139961372
"ENSG00000163536",-0.214753940151776,0.477969194412867,0.348805550677902,0.554790058839424,0.86641139961372
"ENSG00000158290",-0.111822366875789,5.06710932254974,0.348797816629563,0.554794447038669,0.86641139961372
"ENSG00000242372",0.127306402291434,5.53529851249527,0.34858162348711,0.554917138800838,0.866529182328833
"ENSG00000277893",-0.220896435182041,4.24318261184301,0.348345713558253,0.55505107859185,0.866543185763161
"ENSG00000110080",0.186173132855582,4.23520791761948,0.34829562974511,0.555079521955603,0.866543185763161
"ENSG00000115828",-0.305838761080251,0.466017637005027,0.348248978149861,0.555106018590757,0.866543185763161
"ENSG00000109689",0.122594358921526,3.81481959803773,0.348232823461689,0.555115194502035,0.866543185763161
"ENSG00000137713",0.244166238861174,6.91836005385318,0.348111680069721,0.555184013457327,0.866576818008026
"ENSG00000053747",-0.346202180722931,2.29119680598535,0.347925575726407,0.555289766786851,0.866668089822883
"ENSG00000186205",-0.368664318500893,5.12342124458569,0.347693595615908,0.555421642298933,0.866693337888001
"ENSG00000108389",-0.178557251861609,6.24388349845543,0.347666742868022,0.555436911314949,0.866693337888001
"ENSG00000197061",0.393523012610985,-1.81290179668206,0.347647622068529,0.555447784272993,0.866693337888001
"ENSG00000067840",-0.287074504619778,0.613471883656451,0.347425676337345,0.555574022224926,0.866755760225943
"ENSG00000156256",0.106864568056348,5.24598483356319,0.34734214872163,0.555621545005369,0.866755760225943
"ENSG00000180354",-0.213629278866604,2.8596922555539,0.347327921312868,0.555629640413238,0.866755760225943
"ENSG00000141338",-0.218363518739409,5.55941074636299,0.347104617115221,0.555756729971997,0.86683701840675
"ENSG00000182141",-0.196888862252397,1.25515371773174,0.347070228268805,0.555776306657277,0.86683701840675
"ENSG00000100162",-0.705256975302138,0.0441540783546992,0.346914292809757,0.555865093097997,0.866880649301628
"ENSG00000228232",-0.253459230452254,-0.108952579317692,0.346854997588018,0.55589886163006,0.866880649301628
"ENSG00000198221",0.251728680847385,-0.396522901437947,0.346723319203079,0.555973866160182,0.866908323811087
"ENSG00000271147",-0.209555044335885,0.455510599507919,0.346657802050792,0.556011192136106,0.866908323811087
"ENSG00000165028",-0.273748364729476,-0.348203112989625,0.346463742611661,0.556121778206549,0.866947943590341
"ENSG00000095203",-0.257167303214737,6.30364638449476,0.346380575811821,0.556169184129822,0.866947943590341
"ENSG00000171236",-0.306342297202552,10.6885693104688,0.3463642595907,0.556178485441188,0.866947943590341
"ENSG00000108039",-0.174717392610408,4.51030106102426,0.346224343868165,0.556258258650332,0.866998566390548
"ENSG00000174695",-0.10918670786561,5.96283160590566,0.345669797504296,0.556574647880249,0.867109698679313
"ENSG00000090534",-0.141165194934436,3.95312406902592,0.345608047278141,0.556609899798902,0.867109698679313
"ENSG00000112699",-0.191002951198063,4.36322125099478,0.345596882897219,0.5566162737639,0.867109698679313
"ENSG00000064601",-0.127753485697411,6.16462166252562,0.345576633833446,0.5566278347068,0.867109698679313
"ENSG00000188338",-0.254442951569505,7.71557089235741,0.345571887929594,0.556630544385579,0.867109698679313
"ENSG00000135297",-0.141446131063017,4.7658305518848,0.34554578860525,0.556645446269616,0.867109698679313
"ENSG00000120915",-0.27135521507879,7.39470325938267,0.345450771183081,0.556699704592783,0.867109698679313
"ENSG00000260963",0.341943401629847,0.173699662846044,0.34526700510451,0.556804670042346,0.867109698679313
"ENSG00000149554",-0.358167304924314,1.05245182426905,0.345224635217491,0.556828876652728,0.867109698679313
"ENSG00000084731",-0.275957143616763,1.26298455149813,0.345196177594978,0.556845136080356,0.867109698679313
"ENSG00000119686",0.283832038312857,4.31187248285884,0.345143115240987,0.556875455971908,0.867109698679313
"ENSG00000120699",-0.160664340825394,3.17503516421231,0.345105073398805,0.55689719505491,0.867109698679313
"ENSG00000143924",0.128655960314864,6.00623590423395,0.344901441941644,0.55701358804827,0.867217265373946
"ENSG00000166747",0.125657866324778,6.33236370461228,0.344717876599205,0.557118551132054,0.867301640053485
"ENSG00000180573",-0.215480607539967,5.57470453394836,0.344641195538998,0.557162408666731,0.867301640053485
"ENSG00000100439",0.161311325948903,4.85124482028033,0.344482503714858,0.557253192887822,0.867354559797153
"ENSG00000267481",-0.365475249776366,-1.50739391485838,0.34441636572047,0.557291037329708,0.867354559797153
"ENSG00000093144",-0.11918822535533,6.23295899424688,0.344216565077563,0.557405393785453,0.867368112663082
"ENSG00000260704",-0.252063126607875,1.71299931829267,0.344076691628715,0.557485477295819,0.867368112663082
"ENSG00000008516",-0.291545022017142,0.86603406740121,0.344037216246235,0.557508082593181,0.867368112663082
"ENSG00000204338",0.317374638749772,2.47997821173438,0.343989654557546,0.557535320771683,0.867368112663082
"ENSG00000197467",0.387225530604175,-0.813207677162164,0.343943725979216,0.557561626083676,0.867368112663082
"ENSG00000256591",0.430012079888421,-1.79801248035896,0.34390528042799,0.557583647352668,0.867368112663082
"ENSG00000135900",0.130659603545122,4.96274593491441,0.343539159757732,0.557793440934722,0.867389748662239
"ENSG00000155792",-0.188459981374964,3.66166690614574,0.343521201396634,0.55780373525524,0.867389748662239
"ENSG00000126602",-0.154962297693009,5.88652313817476,0.343487851691776,0.557822853356978,0.867389748662239
"ENSG00000147854",0.11441701453591,4.18560411551638,0.343422109270634,0.557860544607775,0.867389748662239
"ENSG00000110243",-0.338817648512536,8.28300898846563,0.343402462492804,0.557871809381056,0.867389748662239
"ENSG00000274104",0.334119171573642,-1.24535165317158,0.343325430730054,0.557915980868403,0.867389748662239
"ENSG00000100129",-0.128422605698755,5.89190500451507,0.343302697847768,0.557929017610365,0.867389748662239
"ENSG00000164163",0.169108500143275,5.64231600501407,0.343199928345896,0.557987960597256,0.867389748662239
"ENSG00000167671",-0.116518662700277,6.27742524432458,0.343058237173775,0.558069246374628,0.867389748662239
"ENSG00000172037",-0.195857287148578,6.80213484658206,0.343006630282041,0.558098857957966,0.867389748662239
"ENSG00000188070",-0.185279425353475,3.99498868669498,0.342889939503983,0.558165825138092,0.867389748662239
"ENSG00000080200",0.150439980371417,3.51725128777173,0.342706040117022,0.558271393451044,0.867389748662239
"ENSG00000072315",-0.309398798668705,0.975029095258685,0.342605443138083,0.558329157715846,0.867389748662239
"ENSG00000204713",0.148773563732219,5.88004007443171,0.342535746047222,0.558369185487858,0.867389748662239
"ENSG00000175928",-0.404726004210802,-1.45527053760268,0.342503621138995,0.558387637001145,0.867389748662239
"ENSG00000136925",-0.156130721473681,3.15176709072817,0.342472273280563,0.558405643321966,0.867389748662239
"ENSG00000135365",0.162650879601839,3.51764641578687,0.342415668246673,0.558438160256414,0.867389748662239
"ENSG00000237352",-0.686056753209854,-2.01521058209062,0.342396306700209,0.55844928338398,0.867389748662239
"ENSG00000237938",-0.395497178535113,-1.67820446265537,0.341948614638767,0.558706598415167,0.867417280793305
"ENSG00000242588",0.236623541069355,0.395899485376201,0.341745963150956,0.558823148502378,0.867417280793305
"ENSG00000132846",-0.289879470333038,4.09584674365623,0.341611248026901,0.558900652296655,0.867417280793305
"ENSG00000046653",-0.331313256695768,-0.0471177705701352,0.34159292840657,0.558911193454711,0.867417280793305
"ENSG00000037280",-0.289383694861266,3.96939667428723,0.341540830967475,0.558941172531887,0.867417280793305
"ENSG00000179331",-0.314913577128105,-1.04173355044645,0.341512332857789,0.558957572851389,0.867417280793305
"ENSG00000105186",0.173637109640092,3.498568560149,0.341443467438054,0.55899720786215,0.867417280793305
"ENSG00000167862",-0.103034272133978,4.18505479708536,0.341400377624737,0.559022010630003,0.867417280793305
"ENSG00000163918",-0.289435229761998,2.41167327033554,0.341380753936875,0.559033306844128,0.867417280793305
"ENSG00000125895",-0.379077346260524,-1.35103037898683,0.341335983042995,0.559059080470388,0.867417280793305
"ENSG00000117262",0.160714708115504,2.36371280703468,0.341278997582656,0.559091889035564,0.867417280793305
"ENSG00000162604",-0.110196474895268,3.58562218332744,0.341181186589759,0.559148210884066,0.867417280793305
"ENSG00000152455",-0.161308970259849,2.26483835173877,0.341150467247424,0.559165902031427,0.867417280793305
"ENSG00000111678",-0.153392423208834,3.16511364671332,0.341129378258824,0.559178047714696,0.867417280793305
"ENSG00000178947",-0.402178466950162,-1.39194379739694,0.341024809924789,0.559238278708544,0.867417280793305
"ENSG00000165495",0.418883619803406,-1.29648485916044,0.341003784903123,0.559250390542553,0.867417280793305
"ENSG00000204632",0.442665005786168,-0.810886737933691,0.340902809977081,0.559308565904736,0.867417280793305
"ENSG00000233621",-0.199348520608622,1.95519209165649,0.340885111587184,0.559318763786856,0.867417280793305
"ENSG00000168743",0.318839917180766,0.714535205368786,0.340627196341629,0.559467415862417,0.86755563342222
"ENSG00000064607",-0.110417362930281,4.85330381184007,0.340566119216156,0.559502629333778,0.86755563342222
"ENSG00000077312",0.162998678494194,3.75301103144175,0.340481754107444,0.559551276246214,0.867557679511914
"ENSG00000187867",-0.249431568504691,4.85313488021631,0.340284344162015,0.559665139056321,0.867660830856006
"ENSG00000287189",-0.566080042914677,-1.45775226630719,0.34008575622903,0.55977972598262,0.867765087271663
"ENSG00000164647",0.264185858715971,4.99504856355394,0.339905565415414,0.559883736416972,0.867852931867031
"ENSG00000106018",0.521778414920887,-2.23138272232435,0.339714800232137,0.559993890892557,0.867950284429819
"ENSG00000099956",-0.124215016927765,4.72493663056126,0.339624296065516,0.560046165650288,0.867957918712837
"ENSG00000112640",-0.134420234552871,3.73207231814817,0.339284623268245,0.560242442234808,0.868166302948933
"ENSG00000072832",-0.349918892635302,-0.00734189273150835,0.339202204855127,0.560290086741126,0.868166302948933
"ENSG00000167779",-0.377534392292361,1.92920092659615,0.339145785162366,0.560322706354745,0.868166302948933
"ENSG00000123552",-0.145528308873704,2.81042216010841,0.338807102077098,0.560518595797748,0.868396414770835
"ENSG00000255495",-0.427085149504904,-1.43859442854083,0.338723296394647,0.560567088033816,0.868398148461749
"ENSG00000067048",1.10282581820272,5.43801530084882,0.338613190190472,0.560630810671806,0.868412116152143
"ENSG00000230587",-0.467533316026664,-0.50024693382022,0.338459504863906,0.560719777393497,0.868412116152143
"ENSG00000213866",-0.215983819379007,-0.470881541002568,0.338307736085195,0.560807661182489,0.868412116152143
"ENSG00000101307",-0.321627554487449,0.732461756346709,0.338213025475852,0.560862518027052,0.868412116152143
"ENSG00000149633",-0.512953331697046,1.26423583910581,0.338193703705926,0.560873710552304,0.868412116152143
"ENSG00000253525",-0.233798938830304,1.74071770179992,0.338115958848668,0.560918750154942,0.868412116152143
"ENSG00000122188",0.412088693474018,-0.746514116359106,0.338093172363358,0.560931952267085,0.868412116152143
"ENSG00000123374",0.183262055389884,3.41549251616108,0.338053229148095,0.560955096140828,0.868412116152143
"ENSG00000224934",-0.486219990995491,0.792801665098344,0.337803051520638,0.561100095539888,0.868561400981199
"ENSG00000187601",-0.142167687994887,3.10831106050777,0.337620792133038,0.561205775725969,0.868561400981199
"ENSG00000272870",-0.30450366885386,-1.03577513139096,0.33730888055841,0.561386721210719,0.868561400981199
"ENSG00000185664",-0.250233533415045,1.52836984794214,0.33726861162441,0.561410090093661,0.868561400981199
"ENSG00000131475",-0.109234837183736,4.66965610024627,0.337256967199053,0.561416847938703,0.868561400981199
"ENSG00000265590",-0.467801118985507,-1.53025435192573,0.337120732544875,0.561495923344875,0.868561400981199
"ENSG00000272501",-0.28208707154281,-0.103655387314958,0.337108410131769,0.561503076762308,0.868561400981199
"ENSG00000232855",-0.346886069358033,0.0607213499608718,0.337104468295351,0.561505365117346,0.868561400981199
"ENSG00000182272",0.501366950296648,-1.94605459286406,0.337038242573698,0.561543813823281,0.868561400981199
"ENSG00000119328",-0.135975503585755,3.30355176425618,0.336962061258461,0.561588048701042,0.868561400981199
"ENSG00000100156",-0.510590939356968,-1.94459966203517,0.336899117935133,0.561624601948532,0.868561400981199
"ENSG00000170962",-0.289412974345346,1.04430458362944,0.336703588929268,0.561738181164151,0.868561400981199
"ENSG00000159792",-0.169405169051744,3.96834436574024,0.336678162295527,0.561752954268483,0.868561400981199
"ENSG00000104853",-0.129471536863816,6.70162768773506,0.336573732763647,0.561813636592981,0.868561400981199
"ENSG00000260774",0.424183945200054,-1.70122468382709,0.336499948442295,0.561856519063795,0.868561400981199
"ENSG00000181751",0.289461973640478,0.744718780259694,0.336466357347852,0.561876043844705,0.868561400981199
"ENSG00000148362",-0.156240912070702,3.19644495587395,0.336381346157722,0.561925462310955,0.868561400981199
"ENSG00000090530",0.248810643015503,3.11359248987432,0.336339093567432,0.561950027572761,0.868561400981199
"ENSG00000168872",-0.116572574487953,3.3106479585175,0.336336066700579,0.561951787444058,0.868561400981199
"ENSG00000270157",-0.302958669991497,-0.0675524733338893,0.336203037690822,0.562029143202495,0.868561502748405
"ENSG00000274536",-0.45279422229174,-0.6180202415988,0.336172991919597,0.562046617511406,0.868561502748405
"ENSG00000157500",-0.147644735056073,5.05023831038935,0.335780075175137,0.56227522990801,0.868672013441725
"ENSG00000272853",-0.389834095935264,-1.5093636365377,0.33576223921601,0.562285611717622,0.868672013441725
"ENSG00000134490",-0.183897371557002,1.89699830481185,0.335760389790963,0.562286688236944,0.868672013441725
"ENSG00000205436",-0.232364357826002,5.09865780322364,0.335465007103139,0.562458676398132,0.868672013441725
"ENSG00000152977",-0.36593082601377,1.84178206480913,0.335280982840814,0.562565876646437,0.868672013441725
"ENSG00000143416",-0.268948070248269,7.60412414852491,0.335194297287977,0.562616387472865,0.868672013441725
"ENSG00000231160",-0.358656107929921,-0.68653005723701,0.335192993235033,0.562617147398379,0.868672013441725
"ENSG00000146469",0.583924100960113,-2.12200860304012,0.335142409921318,0.56264662590786,0.868672013441725
"ENSG00000110651",-0.161933938920163,8.83956793329211,0.335133523994159,0.562651804678944,0.868672013441725
"ENSG00000120948",-0.115104442962314,5.58668889213638,0.334891693694196,0.562792780018457,0.868672013441725
"ENSG00000115241",0.144756900307737,5.75388556873528,0.334821210300415,0.562833881207257,0.868672013441725
"ENSG00000173163",-0.112273717742059,3.60015606853641,0.334808882344415,0.562841070637839,0.868672013441725
"ENSG00000005007",-0.107571074343631,6.51578594976358,0.334745547454133,0.562878009132632,0.868672013441725
"ENSG00000173531",-0.190950588804352,8.18147548541129,0.334698084211755,0.562905693942229,0.868672013441725
"ENSG00000112419",0.1644589604896,4.97015779445417,0.334592461251923,0.562967312106551,0.868672013441725
