"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000036461",0.679198604164323,2.96700670254852,11.8580150126107,0.000574137078607904,0.02493893407443
"ENSMUSG00000026628",2.39304331815395,3.71640359962388,11.8486953551436,0.000577017569198035,0.0249968760205354
"ENSMUSG00000051367",-0.544482714118663,4.83714060798761,11.844416229545,0.000578345031636109,0.0249968760205354
"ENSMUSG00000034853",-0.94353133793615,1.8817021893118,11.8424186741106,0.000578965764852554,0.0249968760205354
"ENSMUSG00000041891",-0.636128982736634,4.5237582771184,11.8242630055004,0.000584638507565383,0.0251911106332088
"ENSMUSG00000032939",0.719301661264346,2.06412680032832,11.8040921255519,0.000591006745665451,0.0254144744458702
"ENSMUSG00000024803",2.02131597357441,2.81435200670347,11.7680247952368,0.000602568845149706,0.0257898980375703
"ENSMUSG00000072568",0.919961474312922,1.26648937381684,11.7673555751992,0.000602785521711285,0.0257898980375703
"ENSMUSG00000022504",2.78371019831995,0.738723700017737,11.7656356411264,0.000603342753978017,0.0257898980375703
"ENSMUSG00000038037",3.61287975158596,-1.92674230593788,11.7565328907795,0.000606300578905282,0.0258648068034782
"ENSMUSG00000025185",1.16559682065129,1.48274586243461,11.7521829789593,0.000607719194633664,0.0258738858699388
"ENSMUSG00000052751",0.808606675524261,3.60621300480755,11.7363635040413,0.000612906644048831,0.0260430708277224
"ENSMUSG00000055782",-0.721084771274081,4.85664004795122,11.6951912800151,0.000626618279131002,0.026573073188919
"ENSMUSG00000024696",2.6252908729545,-1.09059111451532,11.6882629189479,0.000628955906164238,0.0266195973066513
"ENSMUSG00000039457",0.740581972058166,2.58849423880199,11.6832605285626,0.00063064918449937,0.0266387208680856
"ENSMUSG00000037977",-1.91016983640423,2.2981171801434,11.6722170032635,0.000634403669063602,0.0267446639111331
"ENSMUSG00000098987",1.31794609721944,1.48628498519221,11.6639949546796,0.000637213584605845,0.0267816642032855
"ENSMUSG00000038663",-0.832447733585284,6.83371725707469,11.6550570104613,0.000640282421395383,0.0267816642032855
"ENSMUSG00000037337",3.34055188268958,-1.39085289343421,11.6496668020097,0.000642140356593936,0.0267816642032855
"ENSMUSG00000045954",-0.487417597416554,4.95924680279197,11.6495368786072,0.00064218520665227,0.0267816642032855
"ENSMUSG00000090523",-0.621896464040667,2.66000485319817,11.6478758877286,0.000642758865937157,0.0267816642032855
"ENSMUSG00000084949",-0.863819918008771,0.9159441425176,11.6478438797931,0.000642769925654396,0.0267816642032855
"ENSMUSG00000019823",0.919834960468122,1.5882402744361,11.6311155696909,0.000648576446046215,0.0268801926517823
"ENSMUSG00000001755",0.98281246385627,2.18122631444788,11.6309061933504,0.000648649456831182,0.0268801926517823
"ENSMUSG00000008193",4.06629926870092,-0.165819991781495,11.6279821238523,0.00064966996529475,0.0268801926517823
"ENSMUSG00000063760",-0.694695890290554,3.95260505869814,11.6230766922271,0.000651385618149933,0.0268801926517823
"ENSMUSG00000026888",-0.984984617276852,1.72387074462704,11.6230410850698,0.00065139808830864,0.0268801926517823
"ENSMUSG00000003882",4.41085325530981,-0.16295711725114,11.6156222836013,0.000654001529194117,0.026935824977826
"ENSMUSG00000024949",0.584903293584519,3.9032636280414,11.6096529543597,0.000656103942689674,0.026936845362258
"ENSMUSG00000021716",-0.654941368732738,1.99512970593037,11.6078865154647,0.000656727395065524,0.026936845362258
"ENSMUSG00000048865",2.27380851943323,1.68491023666549,11.6048732415365,0.000657792290512778,0.026936845362258
"ENSMUSG00000021898",-0.673742165355586,5.09235618832444,11.5965149231664,0.00066075527005296,0.0269436145290142
"ENSMUSG00000096929",-0.618891936300789,4.74965021041017,11.5906041643039,0.000662858736702048,0.0269436145290142
"ENSMUSG00000022507",0.575032229419934,5.37722169398416,11.5868546866363,0.000664196571169182,0.0269436145290142
"ENSMUSG00000025402",0.942623967103885,0.536191028996224,11.5851338935476,0.000664811472433593,0.0269436145290142
"ENSMUSG00000028917",0.647594579382679,3.34142730724472,11.5848328064756,0.000664919120763561,0.0269436145290142
"ENSMUSG00000105166",-0.763082564915701,1.10804153410788,11.5832328344561,0.000665491457748976,0.0269436145290142
"ENSMUSG00000046808",0.956256045900174,1.60537368344221,11.572861876608,0.000669213410167584,0.0270432793886554
"ENSMUSG00000034958",0.623332198773586,3.23677185282468,11.5660599742026,0.000671665902347521,0.0270719744240941
"ENSMUSG00000029729",0.960940264177526,4.86790822820312,11.5638995836123,0.000672446750304882,0.0270719744240941
"ENSMUSG00000047407",1.27537110364248,2.97437057905574,11.5511384919441,0.000677077838959156,0.0272073712891115
"ENSMUSG00000083011",0.758651620579972,2.89233877715529,11.5417709454664,0.000680497879732763,0.0272936887912255
"ENSMUSG00000036975",-0.684697285190466,2.13132458857316,11.5297642585548,0.000684906987111076,0.0274192800922192
"ENSMUSG00000020027",0.868962619987161,3.39779960565876,11.5206829676748,0.000688260985963021,0.027486034306613
"ENSMUSG00000060913",-0.58790823334101,3.6377747714261,11.5183203554933,0.000689136287489878,0.027486034306613
"ENSMUSG00000034116",3.02884502671034,-0.416148045976441,11.5030299905089,0.00069482832074721,0.0276616439825485
"ENSMUSG00000024759",0.532364097972315,3.8261965869986,11.4977108019184,0.000696819571678362,0.0276787718824915
"ENSMUSG00000025271",-0.824853279350921,3.99743638177681,11.4949952605523,0.000697838362775092,0.0276787718824915
"ENSMUSG00000031596",1.25937697890926,6.29123197292278,11.4884679147862,0.000700293390326802,0.0277248995749677
"ENSMUSG00000095865",1.11518103138642,0.59246508335134,11.4774098924779,0.000704472397933779,0.0278389847419208
"ENSMUSG00000036087",-0.49194788430931,5.97542482829015,11.4560052834009,0.000712633269881639,0.028109714531471
"ENSMUSG00000021796",-0.618221373410998,5.67984615098322,11.4243479166575,0.000724878617959421,0.0285402667599509
"ENSMUSG00000090086",0.850670896595082,1.39567894654554,11.4016551601108,0.000733786990659613,0.0288380975193663
"ENSMUSG00000074102",0.648583015226124,2.68473622521751,11.3844183277246,0.000740627412601546,0.0290537166720365
"ENSMUSG00000054717",1.05042593323997,1.5540104027119,11.3658357925617,0.000748074069036285,0.0292436830697017
"ENSMUSG00000019923",1.50040119478127,5.17532140184749,11.3655339792358,0.000748195638235914,0.0292436830697017
"ENSMUSG00000059994",8.12097309227345,-1.3776271707392,11.3423753503976,0.000757583621593947,0.0295479942946275
"ENSMUSG00000049521",0.805727751050068,2.23024103022693,11.3395540176224,0.000758735429972027,0.0295479942946275
"ENSMUSG00000038604",0.705367572242028,2.09088564300419,11.3358503615273,0.000760250133098284,0.0295533466594619
"ENSMUSG00000021423",2.22424871963368,-1.04547535904898,11.3163279207641,0.000768284973469748,0.0297077120528868
"ENSMUSG00000103094",0.717628866566001,1.99063597417622,11.3162241366838,0.000768327916325619,0.0297077120528868
"ENSMUSG00000029659",0.699854866223315,2.66556390710586,11.3144027493074,0.000769081948742293,0.0297077120528868
"ENSMUSG00000024772",0.51389827244361,3.43241889130235,11.3097703374336,0.000771003082514431,0.0297077120528868
"ENSMUSG00000108709",-1.43885128435901,-0.164611175264133,11.3094323882118,0.000771143424991049,0.0297077120528868
"ENSMUSG00000101655",-0.940047108908715,3.53030976535843,11.3022315598579,0.000774139904574502,0.0297260419283645
"ENSMUSG00000017774",0.522944347178716,4.46862540513014,11.301632186052,0.000774389851708256,0.0297260419283645
"ENSMUSG00000038375",-0.607896134926649,6.8569424075248,11.2901794290557,0.000779181506395659,0.0298219225687119
"ENSMUSG00000049339",0.6627451988502,2.07184015406955,11.2883911119432,0.000779932410093518,0.0298219225687119
"ENSMUSG00000026632",-0.688909623548579,1.67191922127614,11.2857161615929,0.000781056970995251,0.0298219225687119
"ENSMUSG00000082510",0.72994394691452,2.13000677577555,11.2699342641564,0.000787725181893534,0.0300231029361838
"ENSMUSG00000046753",-0.685064140257142,2.37703353695585,11.2478129030273,0.000797168916299829,0.0302797989229772
"ENSMUSG00000050029",-0.549763819454593,3.58499911632764,11.2475486170795,0.000797282430398086,0.0302797989229772
"ENSMUSG00000032440",0.526521073835271,4.88512762882546,11.2439923011042,0.000798811502062206,0.0302842706912559
"ENSMUSG00000086320",1.02538126555393,3.80173824600907,11.2389372893416,0.000800990053699665,0.0303133061239637
"ENSMUSG00000052920",-0.831300907041526,3.81787377806749,11.2246363809083,0.000807185874598928,0.0304940043963799
"ENSMUSG00000055435",-0.827501477066601,5.63113945419303,11.2064811077113,0.000815121415832933,0.0307396754673868
"ENSMUSG00000022548",0.907546761952612,4.7515497120188,11.1953995001974,0.000820003811525503,0.0308365176460443
"ENSMUSG00000039431",1.08559478383816,1.72718161454199,11.1867246635475,0.000823846435375823,0.0308365176460443
"ENSMUSG00000004267",1.46430232744337,-0.797130389030746,11.1866766386486,0.000823867759162808,0.0308365176460443
"ENSMUSG00000029862",-0.828194915237839,5.21810605177519,11.1851454208482,0.000824547935704556,0.0308365176460443
"ENSMUSG00000034171",3.57991457395198,-1.25160965757576,11.1844102801317,0.000824874691435801,0.0308365176460443
"ENSMUSG00000000305",-1.53019931613059,1.63006170595152,11.176690663537,0.000828313823400178,0.0309047944374572
"ENSMUSG00000105445",-0.922942498973476,1.20318457514655,11.1738531684449,0.000829581582438966,0.0309047944374572
"ENSMUSG00000000805",0.816492211424049,1.49345409429061,11.1622238268264,0.000834797956570004,0.0309923260420604
"ENSMUSG00000090693",1.2816988965536,0.477491658336051,11.1617223065376,0.000835023659103492,0.0309923260420604
"ENSMUSG00000040433",-0.473017524045913,5.48741107965794,11.1589682614679,0.000836264180182354,0.0309923260420604
"ENSMUSG00000040511",0.879537567813273,2.53496591062159,11.1529159603866,0.000838996903195738,0.0309943967953354
"ENSMUSG00000043252",-0.565716273236667,6.25165289146867,11.1524472772759,0.000839208898223967,0.0309943967953354
"ENSMUSG00000024247",-0.954647818759689,3.67053360975114,11.1375004406583,0.000845998131303007,0.0311914568754294
"ENSMUSG00000104543",-1.54116102372285,-1.20742429891517,11.1189056677712,0.000854521901188563,0.0314479496020278
"ENSMUSG00000004661",1.09435529524751,0.977557679437543,11.115947192854,0.000855886036330704,0.0314479496020278
"ENSMUSG00000054659",-0.700046992226532,2.3310118426392,11.1075379586373,0.000859775516589458,0.0315368598888488
"ENSMUSG00000043155",-1.80805431567237,-1.03555363077546,11.085930061569,0.000869851845857218,0.0318199505549806
"ENSMUSG00000104125",-0.624772571897375,2.67082738793169,11.0846359868229,0.000870459081730526,0.0318199505549806
"ENSMUSG00000040592",6.3439616258376,-0.156926916722177,11.0758447730123,0.000874595658712824,0.0319167919126867
"ENSMUSG00000001768",0.581803943574743,3.53548312644393,11.063659205175,0.000880362282236303,0.0320726890530163
"ENSMUSG00000021408",0.74517743496012,2.06507121686373,11.0447052574642,0.000889408420488261,0.0322610578956716
"ENSMUSG00000021461",0.602509847385784,2.17178629470646,11.0435911132925,0.000889943082152182,0.0322610578956716
"ENSMUSG00000053332",0.880085750031531,4.78786747084079,11.0412476006958,0.00089106876065679,0.0322610578956716
"ENSMUSG00000025821",0.569823317014882,2.88444948961033,11.0402536698636,0.000891546618143968,0.0322610578956716
"ENSMUSG00000021994",-1.19717640701385,1.3503150349248,11.0163924026377,0.000903096619032908,0.0326239852713942
"ENSMUSG00000021203",-0.968729575149218,2.11275690092927,11.0065723213459,0.000907893840490928,0.0327421613937047
"ENSMUSG00000029669",-0.612825549668938,1.87990003741516,10.9928132081369,0.000914658692972856,0.0329307822714959
"ENSMUSG00000006307",0.795458653758313,3.18678137115746,10.9895629352557,0.000916264160270374,0.0329333272212424
"ENSMUSG00000046761",1.43498258118375,-0.0786942938052338,10.9819341257321,0.000920043599313231,0.0330138721639855
"ENSMUSG00000053907",-0.601661165907137,6.01390662030384,10.9737146593068,0.000924133301111137,0.0330531002016168
"ENSMUSG00000027099",-0.572582758750897,2.66894581926244,10.9732814927152,0.000924349337865468,0.0330531002016168
"ENSMUSG00000023947",2.61242750447572,-0.826678689101188,10.9704597293778,0.000925757909459021,0.0330531002016168
"ENSMUSG00000058873",0.698860217353058,1.85944676494776,10.9651674052342,0.000928405593571938,0.0330724823813964
"ENSMUSG00000030605",0.605452867906136,4.22330402311904,10.9632169710702,0.000929383301145588,0.0330724823813964
"ENSMUSG00000044199",1.57676252079538,0.192158784948195,10.9538728453021,0.000934081755158747,0.0331258005042431
"ENSMUSG00000027985",1.23082558073506,1.20422812300673,10.9529906112058,0.000934526602835492,0.0331258005042431
"ENSMUSG00000019864",-0.742537409157122,2.88557318444728,10.9496813788799,0.000936197121898035,0.0331258005042431
"ENSMUSG00000034780",-1.08115597131112,0.490167533797827,10.9457847429037,0.000938168036722461,0.0331258005042431
"ENSMUSG00000082120",-1.04327456575485,1.15891344594137,10.9449310998434,0.000938600368467696,0.0331258005042431
"ENSMUSG00000104802",0.615928351705009,5.23184807814839,10.9403361327111,0.000940930975018071,0.0331535252248568
"ENSMUSG00000015843",-1.01736774930779,3.11135821366159,10.9328068072017,0.000944762569426521,0.0331845841291622
"ENSMUSG00000105720",1.28441481430209,-0.551226926581104,10.9325266575146,0.000944905438667074,0.0331845841291622
"ENSMUSG00000025997",-0.671184613185123,3.75891593914784,10.9251969126319,0.000948651195395018,0.0332616950176247
"ENSMUSG00000078676",0.605980570927934,2.84696165778599,10.9204984631767,0.000951060160827037,0.0332736227124976
"ENSMUSG00000019768",-1.0226242727913,3.83368982721712,10.918488353931,0.000952092662199345,0.0332736227124976
"ENSMUSG00000087070",1.28830516104719,0.537438461536484,10.909785493835,0.000956576016519068,0.0333759482316523
"ENSMUSG00000108199",0.53151086176446,2.61271671390438,10.9054785498094,0.000958802666518093,0.0333993305489371
"ENSMUSG00000035671",0.589704087574022,2.72974717290214,10.8952104543078,0.000964132341135374,0.033530553932063
"ENSMUSG00000029110",0.508072322130222,4.148240776946,10.8873133433694,0.000968251723195724,0.0336193292497311
"ENSMUSG00000042846",-1.17759974059138,0.735300103302749,10.8719112300388,0.000976337228717706,0.0338283115403538
"ENSMUSG00000025270",-0.858633157293782,1.77693145152434,10.8698518486407,0.000977423485647281,0.0338283115403538
"ENSMUSG00000064280",-1.32708814270765,0.205210305348475,10.8537082634796,0.000985981153135003,0.0340229171938236
"ENSMUSG00000047996",-0.623046081695763,1.9426258727213,10.8532644751294,0.000986217471085762,0.0340229171938236
"ENSMUSG00000021091",1.46580096863376,1.8290271340921,10.8460158210748,0.000990085508232711,0.0340376658751144
"ENSMUSG00000022439",3.28336242869684,-0.833814396684185,10.8429326244599,0.000991735415102814,0.0340376658751144
"ENSMUSG00000102594",-0.766514912057939,1.5820818386445,10.8411256866299,0.000992703651247925,0.0340376658751144
"ENSMUSG00000031824",0.99540940540975,4.7283490367305,10.8405916900541,0.000992989972868935,0.0340376658751144
"ENSMUSG00000024673",1.30726648535784,2.52230260330935,10.8341350830285,0.000996458533351502,0.0341020848622911
"ENSMUSG00000024059",-0.569613361100984,4.61467302934305,10.8289848671952,0.000999234068762386,0.0341426188654511
"ENSMUSG00000086769",1.09276519787439,0.275586675419321,10.8178748256668,0.00100524810501831,0.034293503716189
"ENSMUSG00000050271",0.821437843378531,1.70651690560715,10.7940638613411,0.00101826093816949,0.0346822908114936
"ENSMUSG00000059456",3.2038311930465,0.163279767572108,10.7877961807569,0.00102171449826273,0.0347447697364843
"ENSMUSG00000040717",0.495849576163218,2.93683465503036,10.7774181840256,0.00102745895408338,0.0348586173934455
"ENSMUSG00000036553",0.844661111299998,1.48773955607187,10.7758832494372,0.00102831134355723,0.0348586173934455
"ENSMUSG00000057829",1.18325266334588,0.589896147396605,10.7679422021208,0.00103273265037544,0.034869913792446
"ENSMUSG00000085440",-1.30280010264305,0.607506108121906,10.7677338748303,0.00103284889841917,0.034869913792446
"ENSMUSG00000050567",0.637631671870779,2.72377210594302,10.7665322450927,0.00103351967434037,0.034869913792446
"ENSMUSG00000019933",-0.681455783987529,3.56146719585011,10.7477705511737,0.00104405019040561,0.0351699042162065
"ENSMUSG00000097900",0.748512875253872,2.22896590085337,10.7447838633708,0.00104573653559245,0.0351714962080607
"ENSMUSG00000022601",0.629271869198405,3.81490757459585,10.7403688650948,0.00104823438164302,0.0352003338987416
"ENSMUSG00000022416",2.9240062934835,-0.154591785180252,10.7351467303217,0.00105119666780394,0.035244653277714
"ENSMUSG00000057388",-0.666772535477975,4.09345714746248,10.7176187913025,0.00106120153982482,0.0355245907044633
"ENSMUSG00000030161",1.22065248742803,5.47893862836634,10.7112956301718,0.00106483436605878,0.0355565635349178
"ENSMUSG00000041642",3.17479657155172,0.886728955474483,10.7101902914145,0.0010654707033718,0.0355565635349178
"ENSMUSG00000102523",-1.21022952442921,0.147870220842954,10.7030084352142,0.0010696146367662,0.0355905077210498
"ENSMUSG00000046818",-0.744900346640021,5.85696170363295,10.7026790486602,0.00106980508342237,0.0355905077210498
"ENSMUSG00000020309",-0.680763590819916,1.48827279854412,10.6967585645722,0.0010732340786164,0.0356493140231434
"ENSMUSG00000029821",-0.57872615880891,4.30303862896178,10.6757906126051,0.00108546784786608,0.0359862740159809
"ENSMUSG00000091408",-1.22854457623665,-0.282486991416922,10.6736367550997,0.00108673248030365,0.0359862740159809
"ENSMUSG00000000948",-0.712301508537877,1.6967496280622,10.6666702793837,0.00109083304557404,0.0360664029151429
"ENSMUSG00000019699",0.593770904617941,3.51897893206183,10.6566514401899,0.00109675773175539,0.0361975331799864
"ENSMUSG00000028954",0.689529451019781,3.89564493305312,10.6531917103421,0.00109881121124084,0.0361975331799864
"ENSMUSG00000031286",-0.933574904653464,2.44389920606165,10.6466205463195,0.00110272215876436,0.0361975331799864
"ENSMUSG00000028261",-0.668844176282681,3.77395339298616,10.6459800247608,0.00110310412918309,0.0361975331799864
"ENSMUSG00000019927",-0.47834793219267,4.95226592385311,10.642349524927,0.00110527168231504,0.0361975331799864
"ENSMUSG00000031467",-0.520758192917533,3.13632115231734,10.6415218563682,0.00110576643622905,0.0361975331799864
"ENSMUSG00000052013",3.6956775281477,0.715538718152372,10.6401158624292,0.00110660740824266,0.0361975331799864
"ENSMUSG00000110419",2.23863738846199,-1.61050718639325,10.6336023943974,0.00111051178095616,0.036269957071168
"ENSMUSG00000049744",2.49820603593409,0.67468191607265,10.6255011964286,0.00111538733921705,0.0363738321047408
"ENSMUSG00000021706",-0.493586045115892,3.02802242191132,10.62127650438,0.0011179384781092,0.0363842568289503
"ENSMUSG00000044948",1.58771680563379,0.339693780141064,10.6193592001459,0.00111909821544912,0.0363842568289503
"ENSMUSG00000046312",-0.569700195261944,4.98859321080144,10.6100981929666,0.00112471716663219,0.0365116202142109
"ENSMUSG00000039103",-0.866949724848908,5.59121718104838,10.6046111597526,0.00112805978252215,0.0365596808263072
"ENSMUSG00000032508",0.880388712590158,1.2222274669269,10.6014091623829,0.00113001503165505,0.0365596808263072
"ENSMUSG00000093884",-1.21719033082275,0.493228164233238,10.5992932210986,0.00113130897887352,0.0365596808263072
"ENSMUSG00000025484",0.853398877292646,2.22919750149692,10.5948006409371,0.0011340612681603,0.0365935138228326
"ENSMUSG00000018401",0.795260156582662,3.80304618690822,10.583476060742,0.00114102914385666,0.0366961926679297
"ENSMUSG00000111605",-0.637115920424529,1.79600051935634,10.5818593202268,0.00114202743158304,0.0366961926679297
"ENSMUSG00000027784",-0.648945418209945,6.00515435566569,10.5807324044467,0.00114272379011655,0.0366961926679297
"ENSMUSG00000107118",0.918994630844501,0.880344351741099,10.5785333005492,0.00114408392650037,0.0366961926679297
"ENSMUSG00000032733",0.647392304500733,2.67346609647663,10.574834624191,0.001146375237119,0.0367148057285068
"ENSMUSG00000111958",-0.839413881159057,1.4223171345386,10.5710230197476,0.00114874136380431,0.0367357558636555
"ENSMUSG00000034593",0.748234593980939,3.87510426907074,10.5600747557821,0.00115556522466688,0.0368652396144127
"ENSMUSG00000019837",-0.692060147134703,2.66573244033718,10.5563725402659,0.00115788201789336,0.0368652396144127
"ENSMUSG00000020812",1.16380065421069,-0.0942318149722381,10.5554426123032,0.00115846469154814,0.0368652396144127
"ENSMUSG00000037661",1.1828540844407,0.159700054240075,10.552531270969,0.00116029079684913,0.0368652396144127
"ENSMUSG00000052613",6.32748125069648,-2.07460894477704,10.5497848313643,0.00116201613901618,0.0368652396144127
"ENSMUSG00000029570",1.36553441773607,1.02817127425167,10.5480640384662,0.00116309848163656,0.0368652396144127
"ENSMUSG00000018654",3.3025216979263,0.827651002437352,10.5438782327021,0.00116573552583893,0.0368943258310499
"ENSMUSG00000040151",-0.535639759375218,3.40216581686395,10.5262972934603,0.00117687768917302,0.0371921081800806
"ENSMUSG00000026819",-1.44348254580952,5.42170049462748,10.5057976654611,0.00119000577463216,0.037551682223613
"ENSMUSG00000069303",0.646144925515147,2.79883397918111,10.4917271392844,0.00119910229198208,0.0377287340346897
"ENSMUSG00000066072",6.85212875125486,-1.27066967731153,10.4916797730613,0.00119913303251274,0.0377287340346897
"ENSMUSG00000051373",-0.913089668168674,4.06888477574304,10.4839984244888,0.00120412876911755,0.0378280820166733
"ENSMUSG00000109274",1.07378912597992,-0.0324724910924572,10.4814108558057,0.00120581639012977,0.0378280820166733
"ENSMUSG00000081953",0.665635132033161,4.4703960973045,10.4769569655746,0.00120872683970743,0.0378640299656087
"ENSMUSG00000005804",-0.520487666086963,2.49231495307051,10.4695937099529,0.00121355404910613,0.0379598291337017
"ENSMUSG00000004698",-1.3122727759167,1.95513828717416,10.4563748772422,0.00122226906487739,0.0380105865759633
"ENSMUSG00000002578",3.66083214917099,-2.05709540652317,10.4536120693845,0.00122409853752397,0.0380105865759633
"ENSMUSG00000040747",2.26448674160998,1.00256128937087,10.4526486165872,0.00122473716693708,0.0380105865759633
"ENSMUSG00000097242",0.722641431648555,2.83838621578226,10.4511264488217,0.00122574683052647,0.0380105865759633
"ENSMUSG00000019370",-0.605821369216567,6.33665681586417,10.4488643975521,0.00122724881974008,0.0380105865759633
"ENSMUSG00000043154",-0.608934863078152,7.48791227980762,10.446745016648,0.00122865776661585,0.0380105865759633
"ENSMUSG00000041187",0.871731498526168,1.93911939450956,10.4458342439332,0.00122926374352975,0.0380105865759633
"ENSMUSG00000031490",1.10411922804327,5.00311384998485,10.4435788524173,0.00123076565628445,0.0380105865759633
"ENSMUSG00000069307",0.646419690496018,2.79847972033415,10.4430482168518,0.00123111928745897,0.0380105865759633
"ENSMUSG00000038239",-0.535091392037883,7.97144040463155,10.4354616927717,0.00123618642929194,0.0381121959766472
"ENSMUSG00000076431",1.53817825126551,0.580978207485431,10.4208545100801,0.00124600228443004,0.0383597087794833
"ENSMUSG00000034430",0.779409883599587,4.14898042985392,10.4077440189106,0.00125487953744659,0.0385776577572048
"ENSMUSG00000026502",-0.508024753333388,4.88175903124812,10.4023912241478,0.00125852234842269,0.0386342954970732
"ENSMUSG00000051351",-0.653151005789967,4.10728822469819,10.3956029055885,0.00126315749300597,0.0387211906927458
"ENSMUSG00000091269",0.535037645459225,3.62712256996642,10.3919779702059,0.00126563971439149,0.0387419357937412
"ENSMUSG00000105861",-1.1459910757943,0.294022667393955,10.386895391082,0.00126912839206755,0.0387611885117059
"ENSMUSG00000001918",1.13164119755967,3.68443354685739,10.381708271008,0.00127269886193689,0.0387611885117059
"ENSMUSG00000030643",0.529367291851465,3.13556411622033,10.3810553323847,0.00127314902144756,0.0387611885117059
"ENSMUSG00000065725",1.27078178733749,2.1154646247983,10.3805548661912,0.0012734941700416,0.0387611885117059
"ENSMUSG00000040859",0.708288014718232,4.64519351671664,10.3707041811228,0.00128030704603375,0.0389133549487141
"ENSMUSG00000041313",0.682013298322159,2.76607337065181,10.3549302304442,0.0012912934568651,0.039191760958149
"ENSMUSG00000013076",-0.655991895293753,8.24919416597392,10.3442655444233,0.00129877533109823,0.039277952078682
"ENSMUSG00000039395",-0.776707662664163,3.85782159400551,10.3431310346182,0.00129957383098638,0.039277952078682
"ENSMUSG00000057280",1.0494228493515,4.94403307620672,10.3430588391405,0.00129962466100588,0.039277952078682
"ENSMUSG00000027524",-2.3562271623863,-1.63190247943946,10.3317624429269,0.00130760285521788,0.0394634909525532
"ENSMUSG00000020363",0.630827150266844,2.91166402452818,10.3273465351048,0.00131073509585642,0.0395024630433807
"ENSMUSG00000092085",-0.739139929979744,4.78534637603001,10.3173312053258,0.00131786722851239,0.0396617040524809
"ENSMUSG00000044676",0.762001068982645,3.09317728533219,10.3144706039713,0.00131991152767538,0.0396675932224907
"ENSMUSG00000085882",-1.09169579122457,0.27272354974979,10.2947614635498,0.00133408398147168,0.0400374462579292
"ENSMUSG00000028630",-0.652614211340214,5.11584225882313,10.286100952977,0.00134036020561187,0.0401696219162283
"ENSMUSG00000028327",4.05454798218192,-2.01993251771049,10.2815048026236,0.00134370314203282,0.0402026652111695
"ENSMUSG00000107448",-0.891755006372942,1.26478662229532,10.2794369943893,0.00134520988077266,0.0402026652111695
"ENSMUSG00000099949",-1.10616973167358,0.453769315355867,10.2747484144432,0.00134863262187614,0.0402488995830573
"ENSMUSG00000038914",0.714821435413388,5.43083174867078,10.2711557078699,0.00135126132207844,0.0402713409016101
"ENSMUSG00000086924",1.67177526463487,-1.26197338934893,10.2655351061951,0.00135538419491884,0.0403381887025915
"ENSMUSG00000020961",-0.689038131142702,3.96242319409419,10.2565097469513,0.00136203121493364,0.040479869543
"ENSMUSG00000026413",6.53518241050482,-1.4888935895032,10.2476852830649,0.00136856218620599,0.0405837166297893
"ENSMUSG00000035357",-0.55797730973107,5.20007211922234,10.2466802879023,0.00136930798955949,0.0405837166297893
"ENSMUSG00000022131",-0.52716899900317,3.27830089657708,10.2308493135794,0.00138111053788707,0.0408770619613529
"ENSMUSG00000041538",4.75870851650672,0.0743332302141734,10.2177749387092,0.00139093556431381,0.0411111506047462
"ENSMUSG00000110504",1.22952910501694,-0.40814440792401,10.2116087599931,0.00139559380149186,0.0411920932495355
"ENSMUSG00000015120",0.472165296049853,3.73762569084581,10.1956583240831,0.00140771695862376,0.0414646352482699
"ENSMUSG00000020262",0.626338059316941,4.41184717404497,10.194381134823,0.0014086922870719,0.0414646352482699
"ENSMUSG00000096910",-0.634842235321535,2.27777352719045,10.1840877503876,0.00141657787215488,0.0416200878247294
"ENSMUSG00000037106",-1.42570230796359,0.36648259640894,10.1808475208063,0.00141906939362654,0.0416200878247294
"ENSMUSG00000004266",3.00701974625697,0.0340004049412147,10.1779920585764,0.00142126873222854,0.0416200878247294
"ENSMUSG00000103696",-0.818164811953945,1.14638500125304,10.1763816359843,0.00142251063620076,0.0416200878247294
"ENSMUSG00000027298",1.55042976760208,-0.867366605946154,10.1735102455458,0.00142472768303901,0.0416200878247294
"ENSMUSG00000050777",0.892562622308958,2.39614802260537,10.1692900932212,0.00142799248195541,0.0416200878247294
"ENSMUSG00000001741",1.01988383437412,1.84360008296231,10.1691435561078,0.0014281059821402,0.0416200878247294
"ENSMUSG00000109857",1.08682356138331,0.314587551210986,10.1673571356138,0.00142949038712021,0.0416200878247294
"ENSMUSG00000033860",7.0045637888568,0.565779425826766,10.1510884553127,0.00144216067305689,0.0419320917648438
"ENSMUSG00000024936",1.86439920892316,-1.18674723283336,10.1460651476627,0.00144609582911065,0.0419548980317478
"ENSMUSG00000050846",0.666037289235517,2.03172850740015,10.1450970522574,0.00144685546385932,0.0419548980317478
"ENSMUSG00000015839",0.665897337279474,4.97477397438513,10.1397704409488,0.00145104232575319,0.042019522572216
"ENSMUSG00000055805",1.70027388097486,0.871662434524989,10.1338575737608,0.00145570437064645,0.042070803409823
"ENSMUSG00000020130",1.05561724318361,3.50377541186244,10.1325537643506,0.00145673440830918,0.042070803409823
"ENSMUSG00000022346",1.02479465623406,0.828446575743084,10.124445889775,0.00146315639050902,0.0421994755746541
"ENSMUSG00000112071",-2.03975783925552,-0.695345393394736,10.1204923190376,0.00146629827488503,0.0422333266878966
