"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000039046",-0.506595541566286,3.86098337165106,9.19811701034508,0.00242264205615502,0.0284332656706818
"ENSMUSG00000026185",-1.38959381723269,1.66927540698854,9.19791073758866,0.00242291506805226,0.0284332656706818
"ENSMUSG00000025047",0.513232737149042,3.73341452805507,9.1960520939654,0.00242537648064113,0.0284332656706818
"ENSMUSG00000092341",0.848842705946875,9.24353667727842,9.19600151788102,0.00242544349429622,0.0284332656706818
"ENSMUSG00000028790",0.487377630853736,3.57268223284876,9.19305438487407,0.00242935171207718,0.0284613594793261
"ENSMUSG00000028051",-1.55755832027296,0.305429093741712,9.19114537832555,0.00243188667148522,0.0284733397786395
"ENSMUSG00000039697",-1.0322649068783,-0.203337249794802,9.17390630835566,0.00245490026043449,0.0287108209146383
"ENSMUSG00000024132",0.594592579323876,5.39298955430645,9.17366816248934,0.00245521972021924,0.0287108209146383
"ENSMUSG00000052270",1.82085908083699,0.166582082068036,9.16380549232123,0.00246848707883826,0.0288480485619416
"ENSMUSG00000082196",-1.00412211435922,1.71500087678708,9.1620533827445,0.00247085163334248,0.0288577690452475
"ENSMUSG00000055312",0.711299637367014,2.80539989662379,9.15716913002119,0.00247745530535616,0.0289169566236456
"ENSMUSG00000078877",0.415854710165457,4.47427093819276,9.15277246407614,0.00248341506182674,0.0289650062803374
"ENSMUSG00000025280",0.426229550786876,3.02140639681148,9.1518635560434,0.00248464891606442,0.0289650062803374
"ENSMUSG00000026028",0.452405763723232,3.97060947665645,9.14964253897756,0.00248766659335722,0.0289822394511982
"ENSMUSG00000086610",1.17634577330978,-0.531968313653778,9.14785318230914,0.00249010048261961,0.0289926541659118
"ENSMUSG00000024757",-1.25205471333677,0.594892467480447,9.14546385804995,0.00249335421849973,0.0290125957179817
"ENSMUSG00000020091",-0.533092555539748,5.1832043452328,9.14361652103353,0.00249587284407679,0.0290239641973031
"ENSMUSG00000070056",-0.539012028447656,3.65619631286749,9.13986593105918,0.00250099427580295,0.0290567461166036
"ENSMUSG00000090994",-1.43964962936087,-0.629533193685217,9.13839324602409,0.00250300814268146,0.0290567461166036
"ENSMUSG00000105519",1.32307570046983,-1.19374613516973,9.13816388161045,0.00250332194195204,0.0290567461166036
"ENSMUSG00000016257",0.471502101779418,3.62428921043998,9.13684050249148,0.00250513327043458,0.0290598546410793
"ENSMUSG00000037542",-0.474175039713425,7.20256910012306,9.12993712635099,0.00251460361365604,0.0291517501442747
"ENSMUSG00000006522",0.705523182195107,8.70295446473806,9.122686224061,0.00252458983915479,0.0292495094780106
"ENSMUSG00000036402",-0.50012884526521,3.79880971416079,9.11561911124247,0.00253436167784121,0.029344666241523
"ENSMUSG00000038604",0.66335955743553,0.876416384174486,9.1123267210802,0.00253892723183273,0.0293794609672494
"ENSMUSG00000022177",-0.726700845424873,1.25970681589062,9.10726310019694,0.00254596524805302,0.0294428057279448
"ENSMUSG00000021710",-0.434814477765695,3.69910035498888,9.10489279802162,0.00254926657417646,0.0294628863057214
"ENSMUSG00000089999",0.62949036578974,3.24880379373283,9.10133694935302,0.00255422726450441,0.0295021084103218
"ENSMUSG00000045930",-0.554422879019992,2.95894568086837,9.09314090973241,0.00256569874212755,0.0296164379019224
"ENSMUSG00000074183",-1.34776875222118,1.24087030919187,9.0905657150722,0.00256931386526422,0.029636417911236
"ENSMUSG00000079260",-0.897645769996944,0.19893103493495,9.08966614874937,0.00257057791730219,0.029636417911236
"ENSMUSG00000084790",0.857684235326212,-0.0810859773314546,9.08593761653685,0.00257582390797233,0.0296787250400215
"ENSMUSG00000032757",-0.529108735339247,4.15365828109252,9.07898355842846,0.00258563722066464,0.0297626138169828
"ENSMUSG00000061288",-0.675130213996716,3.5551864977219,9.07853866331228,0.00258626633051383,0.0297626138169828
"ENSMUSG00000104526",6.03388595262501,-1.95579048964319,9.07529476502377,0.00259085810719403,0.0297920488056215
"ENSMUSG00000100959",-2.38443950270664,-1.7222933400662,9.07449676812707,0.0025919889490417,0.0297920488056215
"ENSMUSG00000033105",-1.07811045529156,4.01973641510179,9.0727459748975,0.00259447175494348,0.0298023915377186
"ENSMUSG00000031790",-0.748596339280676,3.28863411483342,9.05716585577074,0.00261667258466164,0.0300390821655028
"ENSMUSG00000052748",0.497792823744994,3.43806741998828,9.05476842262192,0.00262010587796996,0.0300431480808023
"ENSMUSG00000052033",0.705029349986848,0.706125882077596,9.05469000252625,0.00262021825828212,0.0300431480808023
"ENSMUSG00000029311",0.590497072101461,5.58829973508924,9.04924366022031,0.00262803514950534,0.0300901231810105
"ENSMUSG00000027883",-0.508132409746718,2.41987539271255,9.04864970569419,0.00262888905624942,0.0300901231810105
"ENSMUSG00000039981",-0.869415698266315,0.41783046027397,9.04849610446007,0.00262910992897234,0.0300901231810105
"ENSMUSG00000096517",-1.26775386447297,0.290920208819066,9.0468053212286,0.00263154245620857,0.0300996657491123
"ENSMUSG00000027068",-1.26277790759304,0.239609925656865,9.03618776794885,0.0026468702259357,0.0302566033659329
"ENSMUSG00000063972",-0.528963565403805,2.38785641129284,9.0266593355904,0.00266070287078746,0.0303962699929099
"ENSMUSG00000030352",-0.432853679236131,3.99326266428131,9.0242118902806,0.00266426771510231,0.0304185374604191
"ENSMUSG00000002227",-0.624065286332113,2.35688235267369,9.01622054378005,0.00267594137007319,0.0305333019238593
"ENSMUSG00000107402",0.946951068291972,0.969294472642345,9.00920950945202,0.00268622575724871,0.0306320849980142
"ENSMUSG00000034645",0.847040780200086,1.24440253529693,9.00754739428527,0.00268866976937387,0.030641395731236
"ENSMUSG00000005779",0.465509125520107,5.43752848325507,9.00412495134594,0.00269370932043732,0.0306802573356766
"ENSMUSG00000096544",-0.743454523640644,3.64981159522256,8.99876484133843,0.00270162136810377,0.0307398099595914
"ENSMUSG00000001642",-0.690815002112871,1.55319621010744,8.99741347619367,0.00270361983707026,0.0307398099595914
"ENSMUSG00000042354",0.650441747137436,2.88915803854046,8.99726719089343,0.00270383626138436,0.0307398099595914
"ENSMUSG00000074916",-1.21022369303789,-0.708097575245601,8.99282871439584,0.00271041121231541,0.0307959637261691
"ENSMUSG00000028851",0.400543747641326,3.99017172290346,8.98301700620928,0.00272500348438718,0.0309430884201191
"ENSMUSG00000033059",-0.612266682663979,1.12363397334397,8.97987436628095,0.00272969416077406,0.0309776684538236
"ENSMUSG00000093577",0.902315049300738,1.2768549805181,8.96478774819186,0.0027523267208115,0.0312156958871796
"ENSMUSG00000036291",-0.473604044724304,2.63819498296933,8.96360141496195,0.00275411448820076,0.031217166447535
"ENSMUSG00000019802",-0.465048345480219,4.82085051521335,8.95865181004618,0.00276158612088731,0.0312830215992451
"ENSMUSG00000037720",0.476311489826906,5.16608734507524,8.95406388018627,0.00276853017093141,0.0313428247312842
"ENSMUSG00000050556",0.707101999393656,1.65880521710879,8.94932726258673,0.00277571786974892,0.0314053127005787
"ENSMUSG00000048826",0.740107902778117,2.34528822578645,8.94734475728163,0.00277873189460115,0.0314181723401883
"ENSMUSG00000034024",0.402573623787865,5.34411106547769,8.94638513150967,0.00278019201778051,0.0314181723401883
"ENSMUSG00000086721",-1.01319939712743,2.3324116647172,8.9436348873291,0.00278438098251413,0.0314466351276505
"ENSMUSG00000044279",0.576340482985949,1.8160731182005,8.93726058001808,0.00279411450647857,0.0315376461711463
"ENSMUSG00000090952",-1.14264886854439,-0.818094890559526,8.92761247677685,0.00280891286764895,0.0316856815813222
"ENSMUSG00000111995",1.2087347569886,-0.82811655822189,8.92550929800072,0.00281214929697593,0.0317031944995005
"ENSMUSG00000028468",0.376622054929871,3.86786719033842,8.9243244681283,0.0028139742130734,0.0317047830697385
"ENSMUSG00000028645",-0.528637319442381,2.28122083815453,8.92299717977045,0.00281601997695286,0.031708856522782
"ENSMUSG00000027652",0.349854657938216,3.98198308028329,8.91967087578986,0.00282115348319704,0.0317476728201738
"ENSMUSG00000006310",0.992360158428549,-0.0653805274143315,8.9159751383373,0.00282686828495052,0.0317929804066688
"ENSMUSG00000025986",0.811840598355381,1.61476914439222,8.91391782318719,0.00283005464987384,0.0318098142645819
"ENSMUSG00000078861",0.446701247174596,3.26340393784213,8.90544085494305,0.00284322228273771,0.0319387505471974
"ENSMUSG00000092545",-0.443060911946836,3.45427290448671,8.89988961958791,0.00285187894885487,0.0320168902624273
"ENSMUSG00000039501",0.508552457569644,5.38321348514376,8.89796177802832,0.00285489150723735,0.0320316104927041
"ENSMUSG00000044881",0.528287846180188,2.22115156593357,8.892117480455,0.0028640439142329,0.032115160674963
"ENSMUSG00000010362",-0.757106448885206,0.559819944084442,8.88150699291975,0.00288073660270346,0.0322683817193743
"ENSMUSG00000067818",-1.40466414570808,-0.559087532014799,8.88125381286708,0.00288113611676147,0.0322683817193743
"ENSMUSG00000042460",-0.494512340081901,5.11310329788175,8.87965152454863,0.00288366580731845,0.0322726198687618
"ENSMUSG00000053553",1.02167654324898,0.777982612325285,8.87884319000647,0.00288494286073863,0.0322726198687618
"ENSMUSG00000095134",1.69242337202082,-1.11434078634909,8.87769491428913,0.00288675796039317,0.0322737482899776
"ENSMUSG00000028034",0.579612337127959,3.90936528220745,8.87642035115265,0.00288877404306138,0.0322771210140751
"ENSMUSG00000030083",-0.492118677008206,2.94347140711443,8.87341282331468,0.00289353697069312,0.0323111628394065
"ENSMUSG00000029559",-0.56491543235506,1.49160663623875,8.8721196904174,0.00289558731597432,0.0323148917592463
"ENSMUSG00000025422",1.18522093361887,0.206630003963775,8.86634392136098,0.00290476319876313,0.0323980904876264
"ENSMUSG00000041939",-1.18901278349928,2.50742567325024,8.86197121345548,0.00291172969729633,0.0324474000418187
"ENSMUSG00000036955",0.504650230837003,2.65526188566942,8.8614061889721,0.00291263111864204,0.0324474000418187
"ENSMUSG00000001674",0.474866402911597,3.07979198305478,8.85927696757935,0.00291603055529488,0.0324555529514947
"ENSMUSG00000029189",0.621728449434256,2.81709304947783,8.85878866513058,0.00291681072894933,0.0324555529514947
"ENSMUSG00000070576",-0.681996189488638,3.03113712926502,8.85624217317485,0.00292088276316015,0.032481665553465
"ENSMUSG00000020876",0.562452566208779,1.63384182821697,8.84760455427916,0.00293473803250197,0.0325879630670328
"ENSMUSG00000003868",0.589199592254804,1.79184405262939,8.84737697282535,0.00293510398832832,0.0325879630670328
"ENSMUSG00000090104",0.838497066918524,2.19837020679585,8.84704728550199,0.0029356342147813,0.0325879630670328
"ENSMUSG00000024528",0.653474236969561,1.30488684142184,8.83964993450745,0.00294755677378953,0.0327010320448647
"ENSMUSG00000032349",1.01365097307225,7.87881458838646,8.83631035988856,0.00295295538144188,0.0327266086584314
"ENSMUSG00000082087",-1.31423442382087,-0.431873443672696,8.83607346185168,0.00295333872155282,0.0327266086584314
"ENSMUSG00000025980",0.511940542173437,7.54040274445916,8.8325836288207,0.00295899170796911,0.0327699628740791
"ENSMUSG00000104043",-2.59373190033256,-1.80984663790586,8.83074258970112,0.00296197833215483,0.0327837542971657
"ENSMUSG00000031147",-0.50950482738945,2.14529760282258,8.82781585702146,0.00296673252641145,0.032817081830052
"ENSMUSG00000006711",-1.55114864219556,0.162933749008848,8.82662596370525,0.0029686676086883,0.0328192043856575
"ENSMUSG00000015776",0.415865656495026,3.71277705978953,8.82313193329498,0.00297435724258614,0.0328628073979867
"ENSMUSG00000030421",-0.48935042823091,3.59564491605289,8.81921895660099,0.0029807422333727,0.0329140375529079
"ENSMUSG00000047123",0.588352530386471,3.07292798395231,8.79900698388681,0.00301394547162843,0.0332070949737356
"ENSMUSG00000047417",0.471773789457016,2.60640036198373,8.79850816149076,0.0030147696465675,0.0332070949737356
"ENSMUSG00000028716",-1.93008723909621,-1.49809094296587,8.79820891249213,0.00301526418797792,0.0332070949737356
"ENSMUSG00000037257",-0.409857668047366,3.47095603703305,8.79782581624078,0.00301589741634961,0.0332070949737356
"ENSMUSG00000000149",-0.503536334977825,5.63025142354152,8.79681471317174,0.00301756934013294,0.0332070949737356
"ENSMUSG00000031433",-0.60326396433408,1.13672386418354,8.7966361267104,0.00301786474212895,0.0332070949737356
"ENSMUSG00000074373",2.9528273437096,-1.56294194750296,8.79505868254517,0.00302047528744923,0.0332164066803777
"ENSMUSG00000045438",0.487704173381225,3.058547494305,8.79197118127499,0.00302559149915401,0.0332532464416653
"ENSMUSG00000078495",-0.927495726453084,1.63579161728284,8.78886125064207,0.00303075377819175,0.0332793177860865
"ENSMUSG00000001138",-0.447561758525465,2.53326424032216,8.78841280186632,0.00303149891130496,0.0332793177860865
"ENSMUSG00000036067",2.59222256923921,-1.88629323257721,8.78004600317792,0.00304543518841992,0.0334128253452108
"ENSMUSG00000031766",-1.6549818920675,-1.95420195382093,8.76076879560454,0.00307779281562232,0.0337481685146893
"ENSMUSG00000028911",-0.733098465713621,1.38878207167732,8.75864661844737,0.0030813762591078,0.0337677944296988
"ENSMUSG00000074925",0.610946193286731,1.63615450490479,8.75659873128666,0.0030848382777103,0.0337860676291168
"ENSMUSG00000025260",0.910959144156395,6.61767196883686,8.74940831410646,0.00309702523626269,0.0338998221646033
"ENSMUSG00000039886",0.675675617108141,4.02990441765026,8.74753754923914,0.00310020398649818,0.0339148985786178
"ENSMUSG00000028439",0.656198870563118,0.807173687934619,8.74625955570178,0.00310237742221912,0.033918966160348
"ENSMUSG00000103168",1.64255606071226,-1.84870265330911,8.74204297240654,0.00310955939408192,0.0339777566525712
"ENSMUSG00000081370",-1.61180250360203,-1.34867774630607,8.73912499146271,0.00311453938608142,0.0340124321471896
"ENSMUSG00000040562",-0.906809198885319,4.28452643438024,8.73192249915768,0.00312686628437052,0.0341128483783813
"ENSMUSG00000033411",-0.48800540510583,2.67814446954394,8.73163556891561,0.0031273583842931,0.0341128483783813
"ENSMUSG00000020520",-0.560169957250647,1.41739681099816,8.72777812428588,0.00313398174284663,0.0341653006789656
"ENSMUSG00000021179",0.486040384907386,2.42854540595603,8.71525229265495,0.00315558745572726,0.0343809288362136
"ENSMUSG00000000804",-0.415609442986146,3.51866428482963,8.71405326741696,0.00315766356662229,0.034383650647078
"ENSMUSG00000031796",-0.41070870384564,2.96063667728855,8.70886735343326,0.00316665896656225,0.034420228605386
"ENSMUSG00000036941",0.491497770728524,2.10150410678179,8.70795480287772,0.00316824455366629,0.034420228605386
"ENSMUSG00000057895",1.56180955078607,-1.03735590826919,8.70791227566148,0.00316831846579764,0.034420228605386
"ENSMUSG00000032788",-0.495428927323793,3.61486130587071,8.70790236122316,0.00316833569730355,0.034420228605386
"ENSMUSG00000025950",-0.620794749018817,7.22172733546291,8.70448112762241,0.00317428756448713,0.0344650011399072
"ENSMUSG00000027828",-0.494642854427576,6.82291597439709,8.70038155748097,0.00318143448949779,0.0345226899906483
"ENSMUSG00000030521",0.603894068949526,2.68751758490318,8.69775648979167,0.00318601944775574,0.0345525277320837
"ENSMUSG00000020715",-0.455981155174658,4.62087374180526,8.6956997225516,0.00318961650025635,0.0345716234026058
"ENSMUSG00000028128",1.16438069379846,0.117664691253879,8.69334046128341,0.00319374766275965,0.0345964828807687
"ENSMUSG00000062421",0.466474317148747,2.32548010781327,8.68721537933945,0.00320449833145261,0.0346929787730064
"ENSMUSG00000030214",0.477400365424075,4.36774774496893,8.68571194711595,0.00320714275375628,0.0347016532327411
"ENSMUSG00000083595",-1.48507897343593,-1.32423254168016,8.68459029201211,0.00320911710363455,0.0347030716313197
"ENSMUSG00000030603",0.422430414745926,5.34504488006077,8.67960035644842,0.00321791542510698,0.0347640671897984
"ENSMUSG00000042073",-0.512714601550485,4.94191497347778,8.67929729151401,0.00321845058223927,0.0347640671897984
"ENSMUSG00000028476",-0.944542194563689,0.46181795200873,8.66970128209149,0.00323544222881411,0.0349275635561257
"ENSMUSG00000030714",-0.553130513922068,1.93008594596921,8.66785689722843,0.00323871851028028,0.0349428959272474
"ENSMUSG00000097207",1.01473138478083,-0.100036669744967,8.66618324854426,0.00324169442159773,0.0349549718645019
"ENSMUSG00000028869",0.522629889320806,3.49543648558024,8.66427881307962,0.00324508407476748,0.0349688574238405
"ENSMUSG00000054676",-0.434699744827034,5.90538171648552,8.66328295353243,0.00324685801228067,0.0349688574238405
"ENSMUSG00000047284",0.562814716728829,2.85188290321123,8.66193993915821,0.00324925190202751,0.0349688574238405
"ENSMUSG00000082503",-1.28122201352959,-0.558266176107204,8.66128965099996,0.0032504116689712,0.0349688574238405
"ENSMUSG00000020277",-0.431392753183045,3.11563574478883,8.6586284957892,0.00325516213451658,0.0349999643098479
"ENSMUSG00000066829",0.73882261142911,1.74604216470614,8.6503137248759,0.00327005046367255,0.0351399772143625
"ENSMUSG00000111197",-0.759264040902516,1.22050026527623,8.647262971091,0.00327553044547285,0.0351787859081103
"ENSMUSG00000079942",-0.83776343011158,2.72591064670072,8.64139951706564,0.0032860890228789,0.0352720627330337
"ENSMUSG00000036461",-0.404774280851084,3.54492754893719,8.63074189093317,0.00330536934031088,0.0354587969060017
"ENSMUSG00000110129",-1.94266742500188,-1.94539972323214,8.62594115197309,0.00331409170159908,0.0355321209943086
"ENSMUSG00000046351",0.558503123418072,3.33324299764635,8.62477822139983,0.00331620812325291,0.0355345761732968
"ENSMUSG00000062874",-0.597420351851673,3.66189296803346,8.62344859912303,0.00331862959104328,0.035540295398505
"ENSMUSG00000031706",0.721478029184068,0.699328372584221,8.62060228734896,0.003323819250915,0.0355570088790771
"ENSMUSG00000031242",-0.522328910548456,2.9612835847441,8.6201153299653,0.00332470794281076,0.0355570088790771
"ENSMUSG00000005150",0.53595066210052,1.95962294075038,8.61850266384597,0.00332765276549607,0.0355570088790771
"ENSMUSG00000031271",1.83983661765327,2.95469528374814,8.61845233615258,0.0033277447094563,0.0355570088790771
"ENSMUSG00000032601",-0.378147013957506,5.59322492104548,8.61447561059507,0.0033350179819783,0.0356145113707915
"ENSMUSG00000110935",-1.17145058945775,4.35906118919504,8.61262983736865,0.00333839931589337,0.0356304103856715
"ENSMUSG00000030879",0.431265061268069,4.12271228631146,8.60867864898715,0.00334564934925103,0.0356875582426908
"ENSMUSG00000020456",0.49380728768867,6.79247830333864,8.59867051230711,0.00336408496660699,0.03586388882577
"ENSMUSG00000043004",-1.14289013956574,-0.353813155936414,8.59190428008386,0.00337660726603039,0.0359770147128207
"ENSMUSG00000083483",-0.581771551551346,3.67750039265491,8.58896713648644,0.00338205779041237,0.0360006288745707
"ENSMUSG00000085226",-0.765737341042606,0.846244980999527,8.5886494174129,0.00338264792474189,0.0360006288745707
"ENSMUSG00000063317",0.521790646238301,2.92905682146775,8.58537135380523,0.00338874274492115,0.0360431552396911
"ENSMUSG00000022346",1.59773886306308,1.13024834488014,8.58444204489476,0.00339047261536585,0.0360431552396911
"ENSMUSG00000020745",0.361549708038433,5.38907916709279,8.57725303312516,0.003403885033906,0.0361305216912911
"ENSMUSG00000103373",1.19376901689829,-0.524584968423052,8.57707171926786,0.00340422400456066,0.0361305216912911
"ENSMUSG00000048949",-0.523856716062459,3.47240708789631,8.57695183042092,0.00340444815851439,0.0361305216912911
"ENSMUSG00000028405",-0.430161125542578,6.56049916259265,8.57394355963918,0.00341007758089622,0.0361698764031173
"ENSMUSG00000091867",-0.474975653726051,5.98112172564291,8.56560655028512,0.00342572825453591,0.0363154199595425
"ENSMUSG00000031060",0.495849625881102,3.1367151982077,8.563908431497,0.00342892499336107,0.0363288524760883
"ENSMUSG00000046434",0.449985319387174,3.94676429826551,8.55981533127577,0.0034366427974005,0.0363901428271424
"ENSMUSG00000061536",-0.829371333533808,1.50119395413524,8.54883586167212,0.00345743263189869,0.0365624746755427
"ENSMUSG00000032558",-0.683363547093719,1.19906382843871,8.54848993494219,0.00345808972442846,0.0365624746755427
"ENSMUSG00000054717",1.15740927822177,0.525883287820742,8.54814572226715,0.00345874368710584,0.0365624746755427
"ENSMUSG00000021948",-0.641088890599911,1.13421684408798,8.53919243104283,0.00347579810350619,0.0367221385492205
"ENSMUSG00000024521",1.13314167691398,-0.906383461868987,8.52934984938496,0.00349464513696086,0.0368926214556175
"ENSMUSG00000028466",0.417050115483438,4.00992297262382,8.52829560505801,0.00349667000384311,0.0368926214556175
"ENSMUSG00000079962",-1.04887227524072,2.61343821292964,8.52770067053258,0.00349781320966045,0.0368926214556175
"ENSMUSG00000002068",1.84728557935151,-1.31163039815699,8.521745727647,0.00350927698338744,0.0369742878672933
"ENSMUSG00000026080",0.697440735717559,0.726349352874977,8.52163845169359,0.00350948384866698,0.0369742878672933
"ENSMUSG00000017421",0.487616329942737,4.73510741393506,8.5101278640263,0.00353175245042586,0.0371831816061654
"ENSMUSG00000037526",0.450574390822547,2.92764493844167,8.50935057636927,0.00353326137427259,0.0371831816061654
"ENSMUSG00000048603",-1.64747666514145,-1.7680183500655,8.50537511397058,0.00354098906903559,0.0372436878227559
"ENSMUSG00000052921",0.616801828226775,1.81099724988712,8.49958567000238,0.00355227361621426,0.0373415161208631
"ENSMUSG00000058254",-0.440099411640266,2.56933301902922,8.49803249953601,0.00355530720857987,0.0373525495624627
"ENSMUSG00000040659",0.579370369867912,3.6611025102931,8.49329976701921,0.00356456725098928,0.037428950158603
"ENSMUSG00000054079",0.484869433267794,2.53472851022402,8.48998849555969,0.00357106064757135,0.0374623844684539
"ENSMUSG00000066491",-0.628715649592703,3.39498591291603,8.48964698597727,0.00357173103101263,0.0374623844684539
"ENSMUSG00000057802",0.95653134731828,-0.0863182683268637,8.4849951765548,0.00358087528821307,0.0375186856127452
"ENSMUSG00000041229",0.454203014059846,3.12565661961056,8.48407662640625,0.00358268373333666,0.0375186856127452
"ENSMUSG00000079184",0.593594999057537,2.55023731892001,8.48387677655928,0.00358307732149126,0.0375186856127452
"ENSMUSG00000037818",-0.421195629229707,3.56986277241629,8.48094173188642,0.00358886272232897,0.0375583760273972
"ENSMUSG00000024909",-1.07294281422025,-0.857722925168755,8.47395863947609,0.00360266563040146,0.0376803371045582
"ENSMUSG00000107198",1.26631275887766,-0.113181373561004,8.47184040052465,0.00360686324208404,0.0376803371045582
"ENSMUSG00000037270",-0.461834216682518,5.74269502389365,8.47107426237456,0.00360838268541633,0.0376803371045582
"ENSMUSG00000046470",0.877713070602713,0.00595343720835565,8.47044657768803,0.00360962802601975,0.0376803371045582
"ENSMUSG00000001707",0.657817097998279,1.52839267929796,8.46929889171744,0.00361190619119228,0.0376803371045582
"ENSMUSG00000108234",1.06214609839096,-0.471250880363223,8.46898726954991,0.00361252501586698,0.0376803371045582
"ENSMUSG00000022040",0.724881396003896,8.68156671713414,8.46387345197687,0.00362269553882434,0.0377654977350199
"ENSMUSG00000082329",-1.50729434945819,-1.00395576737015,8.46213708356091,0.00362615550147831,0.0377806472752253
"ENSMUSG00000085269",1.31988818516906,-1.49590903679944,8.46105879179853,0.00362830584339646,0.0377821427619608
"ENSMUSG00000038775",-1.58064624171229,-1.73082360028099,8.45225698614404,0.00364590707184733,0.0379444402662629
"ENSMUSG00000005800",3.03895153882579,-2.53038217548254,8.44990482798536,0.00365062543741908,0.037972555309552
"ENSMUSG00000010755",-0.574037948150993,2.31021422657315,8.44785024525601,0.00365475195566338,0.0379944865098148
"ENSMUSG00000030264",0.623392423812302,3.04995449950031,8.44515435601705,0.00366017369994922,0.0380227549177894
"ENSMUSG00000024118",0.538985675534554,5.67604375478749,8.44449036711921,0.00366151031316472,0.0380227549177894
"ENSMUSG00000048661",0.500990750435357,2.38218190940841,8.43512172534606,0.0036804224402117,0.0381980778841596
"ENSMUSG00000070808",0.783204117206366,0.65544802853886,8.42717157158535,0.00369654902504309,0.03833778057973
"ENSMUSG00000045973",-0.530664983930184,5.21993195727708,8.42521671489273,0.00370052537384071,0.03833778057973
"ENSMUSG00000021583",-0.411316273491098,5.58241432848064,8.42458179616112,0.00370181778952956,0.03833778057973
"ENSMUSG00000040463",0.478878297619206,4.06376990600353,8.4244318870702,0.00370212300558533,0.03833778057973
"ENSMUSG00000034620",-0.527651327213828,2.31898240858393,8.4234785882172,0.00370406452831194,0.03833778057973
"ENSMUSG00000074063",1.1427371449908,5.0449003214474,8.41936978557809,0.00371244452111882,0.0384034027467605
"ENSMUSG00000106499",0.790440365468358,0.878259181574712,8.41655514880016,0.0037181961605595,0.0384417787560976
"ENSMUSG00000022000",0.610518199662799,2.23072062431364,8.41202568269148,0.00372747104488746,0.0385165188595478
"ENSMUSG00000002031",-0.533250230996778,2.43948896249386,8.40973705394864,0.00373216636284597,0.0385372339983485
"ENSMUSG00000025321",-1.49730736821641,-0.996941457676542,8.40905364662186,0.00373356959754542,0.0385372339983485
"ENSMUSG00000032109",-0.535118894915252,1.75948257362758,8.40448420505176,0.00374296579387056,0.0386123262819136
"ENSMUSG00000028729",0.415880624431694,2.80245606639659,8.40352246073227,0.0037449465018736,0.0386123262819136
"ENSMUSG00000032478",-0.740030077861354,1.42358318844698,8.40212042615973,0.00374783589569642,0.0386209668354003
"ENSMUSG00000032422",-0.455889710736864,2.33331923836299,8.39758096337206,0.00375720664802282,0.0386963509640731
"ENSMUSG00000042148",0.452589281389641,2.31445461236841,8.38707502736052,0.00377898541874726,0.0388993758768478
"ENSMUSG00000073274",1.23865718468057,-1.26545221070511,8.37989374208509,0.00379394604455249,0.0390320339785736
"ENSMUSG00000098048",-1.15033241441534,1.32271727337993,8.37389643652533,0.00380648626745708,0.0391396597255131
"ENSMUSG00000021938",0.890641575751052,1.71500470564432,8.3728385074172,0.00380870274287662,0.03914107343894
"ENSMUSG00000040061",-1.08054708048569,-1.08223199129255,8.37076532295237,0.0038130500955873,0.0391643721492756
"ENSMUSG00000041936",-0.45668966394617,3.20130439174718,8.35791658169205,0.00384010600791876,0.0394201560894239
"ENSMUSG00000042500",-0.769354071124448,0.850019162503343,8.35695395382935,0.00384214088405443,0.0394201560894239
"ENSMUSG00000004270",-0.585030999917553,4.03153635852232,8.35200365676419,0.00385262253677658,0.039506168028264
"ENSMUSG00000020692",0.992896868651401,0.2880733834907,8.34908641286479,0.00385881306388169,0.039548107541481
"ENSMUSG00000099966",1.09783727293459,-0.0329256303190939,8.3466381819512,0.00386401613274693,0.0395798866872832
"ENSMUSG00000021007",1.03768779751844,-0.839110312410069,8.34467578858921,0.00386819183477643,0.0396011134710908
"ENSMUSG00000064350",-0.672700248063074,2.33073524018939,8.34175919207414,0.00387440643257122,0.0396248537357814
"ENSMUSG00000025509",0.639560708692621,4.29076761371681,8.34161209973151,0.00387472012150494,0.0396248537357814
"ENSMUSG00000056216",0.446578858182104,4.98662983849962,8.3354263357242,0.0038879352906567,0.0397384135272496
"ENSMUSG00000081642",-0.950141970214534,1.84729435993695,8.33340570571048,0.00389226206113444,0.039761051451426
"ENSMUSG00000045917",-0.592559432839672,1.32702858926107,8.32961373383047,0.00390039502899583,0.0398225256024428
"ENSMUSG00000018476",0.762232031675526,1.57034557776604,8.32251257389294,0.00391567203188155,0.0399495051819667
"ENSMUSG00000021091",1.04564233583016,8.38649896323749,8.32107449793648,0.00391877322583578,0.0399495051819667
"ENSMUSG00000074250",-0.804121159092243,3.30826660128671,8.32087772823694,0.00391919775169132,0.0399495051819667
"ENSMUSG00000032135",0.775418100472572,1.27134484949214,8.31632652892304,0.00392902992135633,0.0400280553730387
"ENSMUSG00000004655",-0.417873323464949,5.44083337453709,8.30956497171356,0.00394368358947638,0.0401482522456144
"ENSMUSG00000023070",-1.03097601387513,7.768727262828,8.30891596541093,0.00394509303948514,0.0401482522456144
"ENSMUSG00000071632",-0.590698047065937,1.59644310556727,8.30649293514188,0.00395035967569119,0.0401801305317331
"ENSMUSG00000109628",-0.487754089131734,5.14988294329492,8.30450177120755,0.00395469297262111,0.0402024862826877
"ENSMUSG00000033632",-0.750627203564465,0.609251165051132,8.30209354116631,0.00395994037767156,0.0402341054994185
