"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000032575",0.859527816705553,5.02154176325584,10.2170151153588,0.00139150872114489,0.0353343805266347
"ENSMUSG00000101514",-0.799048669372449,1.82036835039937,10.214344254295,0.00139352532740365,0.0353343805266347
"ENSMUSG00000040540",-0.907670007622718,0.956247813754227,10.2110066031792,0.00139604954627103,0.0353343805266347
"ENSMUSG00000081787",-0.553171031434207,2.18877722176144,10.2106309446457,0.00139633394124482,0.0353343805266347
"ENSMUSG00000063229",0.788359363531383,8.34450853227535,10.2058257660341,0.00139997691395927,0.03537337608539
"ENSMUSG00000083394",-0.888600222855499,3.38680734877515,10.2036459426931,0.00140163268495782,0.03537337608539
"ENSMUSG00000060795",0.620809560376305,3.62551503306633,10.1801234811284,0.0014196267382966,0.0357795349423161
"ENSMUSG00000024188",0.537334346566778,4.05953754683277,10.1733645837686,0.00142484024403977,0.035849958231553
"ENSMUSG00000078192",-0.999565067407209,2.27366006371256,10.1715680286811,0.00142622928323329,0.035849958231553
"ENSMUSG00000053536",0.463753140441611,4.55682219333562,10.1684411627058,0.00142865014713069,0.0358629284267061
"ENSMUSG00000017801",0.444279133095625,3.43869883469488,10.1578278456791,0.00143689819881949,0.0359838505489597
"ENSMUSG00000063281",0.553643312708539,2.38754624216174,10.1573254440785,0.0014372898291187,0.0359838505489597
"ENSMUSG00000024131",-0.744176032511178,3.47933014334116,10.1382332575945,0.00145225287335925,0.0363101790793289
"ENSMUSG00000032561",-0.948235191038285,1.47196888794394,10.1341120690238,0.00145550339992078,0.0363431863531944
"ENSMUSG00000020482",0.552527825185945,4.40475968766151,10.1190851759078,0.00146741817276532,0.0365921615081492
"ENSMUSG00000032315",-1.06653433589047,2.75786810386301,10.1017657241212,0.0014812732887368,0.036799050347268
"ENSMUSG00000040505",-0.74371073780854,4.45545788216465,10.1000167052526,0.00148267980277838,0.036799050347268
"ENSMUSG00000040061",-1.17108985342502,-1.08223199129255,10.0990232232612,0.00148347933654373,0.036799050347268
"ENSMUSG00000005774",-0.705447174695482,1.36160534378385,10.097621309156,0.00148460831083054,0.036799050347268
"ENSMUSG00000059447",0.62237813764324,7.0057235162825,10.0965299793735,0.00148548777096317,0.036799050347268
"ENSMUSG00000032078",-0.514575909976086,3.21125427463694,10.0931776945945,0.00148819254729381,0.0368176098395539
"ENSMUSG00000027502",0.585156670356335,4.87799196974037,10.0893391855075,0.00149129575702417,0.0368459648523545
"ENSMUSG00000063704",-1.22788279829744,0.117599233594175,10.0806208681558,0.001498368372589,0.036972190498995
"ENSMUSG00000106827",0.837596065474518,0.546657100606065,10.068052553775,0.00150862407302197,0.037176525422493
"ENSMUSG00000066543",-0.745022969415571,4.23035655762647,10.0635110535315,0.00151234738150299,0.0371809381552443
"ENSMUSG00000024694",-1.37500382039088,5.10754621110658,10.061487554034,0.00151400932516228,0.0371809381552443
"ENSMUSG00000070056",-0.563243800403528,3.65619631286749,10.0578464923828,0.00151700446725223,0.0371809381552443
"ENSMUSG00000105452",0.792948828349178,1.01079226770231,10.0574058861037,0.00151736731733486,0.0371809381552443
"ENSMUSG00000103865",1.0963346300512,3.12793881637289,10.0558158187795,0.00151867750790794,0.0371809381552443
"ENSMUSG00000034708",0.645049864849021,6.45585580816485,10.0513433313023,0.00152236891450425,0.0372206035855668
"ENSMUSG00000026640",-0.671578343302583,3.87848353107525,10.0490664760315,0.00152425162609401,0.0372206035855668
"ENSMUSG00000044991",-0.841380236227491,0.862890175949908,10.0449678160752,0.00152764671712396,0.0372414082820693
"ENSMUSG00000023057",0.683922136472104,4.57472854336447,10.0432646326605,0.0015290597865852,0.0372414082820693
"ENSMUSG00000033909",0.539456510859206,3.33768272690464,10.0384616699208,0.00153305176475315,0.03726688123899
"ENSMUSG00000063652",0.898345101067777,2.52776914307516,10.0372451687151,0.0015340645328633,0.03726688123899
"ENSMUSG00000004798",-0.507899691266562,4.93912222143099,10.0328903742147,0.00153769556759291,0.0373069516122058
"ENSMUSG00000024118",0.587031774791347,5.67604375478749,10.0244936877122,0.00154472132976251,0.0373914764657647
"ENSMUSG00000033105",-1.13349044087226,4.01973641510179,10.0239807478218,0.00154515157435411,0.0373914764657647
"ENSMUSG00000018541",0.475560892486692,2.66891556294471,10.0179303587164,0.00155023569861727,0.0374609723172609
"ENSMUSG00000019989",-0.603061975004371,3.97262217868647,10.0158320091739,0.00155200288986368,0.0374609723172609
"ENSMUSG00000087579",-1.12431129612754,2.15976652121036,10.0052653048595,0.00156093303012263,0.0376158413325474
"ENSMUSG00000001627",0.605781334817229,2.51113800430627,10.0035176253391,0.00156241503808637,0.0376158413325474
"ENSMUSG00000028755",-1.25195775271689,0.695471555219238,9.99980247598633,0.00156557016977611,0.0376436648612705
"ENSMUSG00000035875",-0.527587216289979,5.92295064570162,9.99507851954952,0.00156959136390071,0.0376922150614268
"ENSMUSG00000047139",-1.73884074839102,0.111714054450676,9.99221043313854,0.00157203787995864,0.0377028753706769
"ENSMUSG00000045502",2.88823641687105,-1.42613079902345,9.95513498176582,0.00160401365641104,0.0384208207496828
"ENSMUSG00000025279",-0.495966058596773,3.92875009705631,9.9457116336062,0.00161224532830541,0.0385689235019135
"ENSMUSG00000037827",-0.648349309316352,2.02502368454701,9.94103179075201,0.00161634924831578,0.0386180295660421
"ENSMUSG00000097815",0.81153619912185,9.17372773329957,9.92889080130931,0.00162704552046882,0.0388243168743554
"ENSMUSG00000092500",0.681707852017847,4.25611177197148,9.92235568823693,0.00163283264482321,0.0389130888659324
"ENSMUSG00000024165",-0.584123222184173,3.41610312588657,9.91602167133109,0.00163846158946609,0.0389978714853073
"ENSMUSG00000091387",0.617754860873215,2.98993931897125,9.91068195700684,0.00164322218180093,0.0390382838261481
"ENSMUSG00000018900",0.905236727026908,4.24207728375286,9.90946788819118,0.00164430653179665,0.0390382838261481
"ENSMUSG00000090671",1.40606801111241,-1.01123314411898,9.90679822176324,0.00164669350440213,0.0390446411187626
"ENSMUSG00000037204",-0.526137684837227,3.30262727195111,9.90453253180997,0.00164872203162566,0.0390446411187626
"ENSMUSG00000032279",0.564378589933359,3.55761352849727,9.8977075729042,0.00165484789492859,0.0391301947896003
"ENSMUSG00000033533",-0.694998365774371,6.72790976957815,9.89588076419781,0.00165649148814529,0.0391301947896003
"ENSMUSG00000044361",-0.672791394964948,1.69193139734683,9.88372277348131,0.00166747233252308,0.0393079459385529
"ENSMUSG00000033107",-1.05063891462011,5.03086915814871,9.88292890810525,0.0016681918948799,0.0393079459385529
"ENSMUSG00000038028",0.506915389659726,2.41129940739214,9.88022721488603,0.00167064307696656,0.0393164965125619
"ENSMUSG00000033629",0.540638233929884,6.8379109492271,9.87454941666198,0.00167580630749419,0.0393887707255843
"ENSMUSG00000061906",-0.745657704511948,7.4167586686898,9.8706132034651,0.00167939527571786,0.0394239087979304
"ENSMUSG00000033075",0.447155300327741,2.56603564980656,9.85727164158177,0.00169161790354486,0.0396613826526017
"ENSMUSG00000037287",-0.56744126069208,4.57344876914576,9.84058141810846,0.00170703533766824,0.0399310207636105
"ENSMUSG00000089785",-1.18030875647646,1.60061074136098,9.84023131160317,0.00170736026529487,0.0399310207636105
"ENSMUSG00000045751",-1.37785732235909,-1.23983139524233,9.82091003917167,0.00172538949660886,0.0403026154499441
"ENSMUSG00000021069",-0.586238950572403,7.17808166691401,9.80683454304648,0.001738645096661,0.0405366227150562
"ENSMUSG00000027583",0.605039483170751,2.23094173856868,9.80474835047771,0.00174061853063252,0.0405366227150562
"ENSMUSG00000035836",-0.972794996238942,7.98248305408201,9.80181541229945,0.00174339678281827,0.0405366227150562
"ENSMUSG00000022534",1.67737441117163,-1.13364089491551,9.80115815422579,0.00174401999252114,0.0405366227150562
"ENSMUSG00000038187",0.762862757328102,0.761505793055567,9.79526804134875,0.00174961506216358,0.0405567903944503
"ENSMUSG00000047061",1.95073691125672,-0.474420693755645,9.79446221510783,0.00175038193668115,0.0405567903944503
"ENSMUSG00000011305",1.08497304319013,5.39582319071881,9.7934452608827,0.0017513502199335,0.0405567903944503
"ENSMUSG00000044934",-0.574047743710348,2.78046095916768,9.78036017828687,0.00176385758805977,0.0407433007583449
"ENSMUSG00000038323",-0.56267776508227,3.78462562171112,9.77882923962306,0.00176532683715884,0.0407433007583449
"ENSMUSG00000040809",3.69400216603228,-2.23973536806234,9.77823600486783,0.00176589650070693,0.0407433007583449
"ENSMUSG00000031422",0.461730679258382,5.66674008331311,9.77572358539598,0.00176831115913723,0.0407490748997267
"ENSMUSG00000080774",-1.95961117160889,-0.618481228204411,9.75283538573946,0.00179046342616675,0.0411691258074678
"ENSMUSG00000030364",-1.81845308289394,1.10579626787915,9.75237412647097,0.00179091273364403,0.0411691258074678
"ENSMUSG00000030670",-0.965133091786735,2.23945713966598,9.74617180026308,0.00179696546006716,0.0412578886788834
"ENSMUSG00000083337",-0.866612613889583,2.0835258902823,9.74044453961532,0.00180257298859017,0.0413124956846722
"ENSMUSG00000043085",0.528748590764121,2.54915312127731,9.73923276878717,0.00180376169771057,0.0413124956846722
"ENSMUSG00000025278",0.572936957895056,6.25605272371828,9.73702773556848,0.00180592680450869,0.0413124956846722
"ENSMUSG00000033594",-0.848964517372965,3.38904046788755,9.7327905994759,0.00181009461497714,0.0413575865487556
"ENSMUSG00000006850",-0.902851618746645,0.792938204153684,9.71099102555009,0.00183169212057304,0.0418003243079134
"ENSMUSG00000026730",-0.693588723225869,4.50870713905633,9.70310581601211,0.00183956840284752,0.041890120777003
"ENSMUSG00000108365",0.54496170094797,1.66544397426254,9.7025978083178,0.00184007701081327,0.041890120777003
"ENSMUSG00000025402",0.764843328368216,1.95459226400115,9.68940559938031,0.00185333483336252,0.0421271894792715
"ENSMUSG00000021772",0.445071080812746,3.2123716397987,9.68778937006106,0.00185496574485133,0.0421271894792715
"ENSMUSG00000007850",0.442975507224261,4.26450913050634,9.68532879598892,0.00185745146480214,0.0421328177443733
"ENSMUSG00000041594",-1.24712964058036,0.287077179032027,9.67520829155827,0.00186771094813887,0.0423145535747419
"ENSMUSG00000069682",-0.83872758698936,4.76092959357008,9.6571815282406,0.00188612775420128,0.0426804413802253
"ENSMUSG00000082792",-0.815669576436152,3.27536480292404,9.64446668133564,0.00189922832082992,0.0429252960339314
"ENSMUSG00000104651",1.51953779272777,-1.66498270385624,9.63246022309914,0.00191168367670604,0.0431549982989743
"ENSMUSG00000027219",-1.60553349963615,-1.10399832021729,9.62791735980283,0.00191641795216531,0.0432100608208578
"ENSMUSG00000037443",0.854072688878329,6.36348613129487,9.61440930080059,0.0019305655000636,0.0434769816623175
"ENSMUSG00000026064",0.71195035275933,7.14435173339355,9.60948750365316,0.00193574657794829,0.0435415780442442
"ENSMUSG00000021957",-0.675321362417555,5.24523368381224,9.60657763621369,0.00193881636550553,0.0435585867701344
"ENSMUSG00000031767",-1.21328914528089,7.41621105956232,9.60013956594866,0.00194562580889208,0.0436594721144353
"ENSMUSG00000028064",-0.448505585800105,3.9963820463586,9.58723744541352,0.00195934524618624,0.0439149916070815
"ENSMUSG00000107770",-1.27392800610409,-0.847562345485175,9.57324308878515,0.0019743370248133,0.0441983866422829
"ENSMUSG00000083902",-0.799269418339033,1.45189770974767,9.56810765883758,0.00197986759590206,0.0442695572779669
"ENSMUSG00000095990",0.483321203961443,3.4072297138133,9.56515789757788,0.00198305142331337,0.0442881484539985
"ENSMUSG00000037720",0.4914379897527,5.16608734507524,9.55538969186597,0.00199363184937544,0.0444716905547292
"ENSMUSG00000030137",1.30781579968294,0.338818915258642,9.54780185249541,0.00200189009663762,0.0446030589933687
"ENSMUSG00000022041",1.27875117550736,2.2885523318686,9.53954937049777,0.00201091109018181,0.0447437556633977
"ENSMUSG00000074247",0.520574957253338,2.37651663608617,9.53768202713922,0.00201295804147755,0.0447437556633977
"ENSMUSG00000024424",-0.718000340704171,6.18152137846899,9.52520985182167,0.00202668412271355,0.0449957334650096
"ENSMUSG00000028842",0.456142991281556,3.4400477067637,9.52212397840471,0.00203009485893511,0.0450183697398956
"ENSMUSG00000066647",0.559045038337115,2.12495631535846,9.51847495009835,0.00203413554682995,0.0450549058119618
"ENSMUSG00000059436",0.575853711271065,2.06817881974453,9.51549164929054,0.00203744511127521,0.0450751810928065
"ENSMUSG00000081756",0.852873787960747,0.0419471803166173,9.50815591119509,0.00204560634842613,0.0451621129887448
"ENSMUSG00000038415",1.54594335054972,2.51343127081013,9.50764847307691,0.00204617211342218,0.0451621129887448
"ENSMUSG00000030870",0.441627227336215,4.66952215714329,9.49831681704624,0.0020566047204211,0.0453392237369649
"ENSMUSG00000060183",1.41981498595434,-0.936727417270302,9.49521238393861,0.00206008735861745,0.0453628826908664
"ENSMUSG00000020307",0.428248625065514,4.24664658283013,9.48813874622121,0.00206804511348902,0.0454849127939927
"ENSMUSG00000057933",-1.1632813561361,2.51121213260612,9.4832321271946,0.00207358330232126,0.0455535038889176
"ENSMUSG00000060019",-0.719847237491168,4.23743393590078,9.46314583255418,0.00209641231954686,0.0460013458509426
"ENSMUSG00000027559",-1.78757865941152,8.29285975685432,9.45906977394407,0.00210107597146248,0.0460500085153948
"ENSMUSG00000047420",1.25679714663569,-1.65157460433173,9.45639371427629,0.00210414352427885,0.0460636164320906
"ENSMUSG00000102525",-1.8246167294052,0.966019882038738,9.45285943701824,0.00210820180875716,0.0460988565080964
"ENSMUSG00000061613",0.519659933602044,2.55366962928748,9.44910558954594,0.0021125209112555,0.0461397113645096
"ENSMUSG00000032310",-1.04622797320335,7.2030394093504,9.43683713579077,0.00212669944202367,0.0463276284950764
"ENSMUSG00000100701",-1.31852275561747,0.36065737669209,9.43650183965774,0.00212708829237521,0.0463276284950764
"ENSMUSG00000033917",0.478659337899921,4.31551079749018,9.43527917059271,0.00212850685973555,0.0463276284950764
"ENSMUSG00000044068",0.777098894203279,2.10627099603103,9.41778534096841,0.00214890897671035,0.0467176781807458
"ENSMUSG00000019917",-0.600848710489759,2.39430680411635,9.40994308853159,0.00215811925228428,0.0468461002376329
"ENSMUSG00000028706",-0.561156783592203,2.67593076029936,9.40852194375745,0.0021597925854499,0.0468461002376329
"ENSMUSG00000078671",-0.526938936016069,3.46289598659669,9.40075633508327,0.00216895950454297,0.0469791865327047
"ENSMUSG00000011427",0.530270225308466,2.81527248657234,9.39700942080755,0.0021733966564616,0.0469791865327047
"ENSMUSG00000024747",-0.526173775633435,6.33691183056742,9.39699451747845,0.00217341432357709,0.0469791865327047
"ENSMUSG00000086721",-1.03547478619501,2.3324116647172,9.39036736790598,0.00218128491348656,0.0470952420484077
"ENSMUSG00000026853",1.1234205965235,4.85123099894654,9.38093457696217,0.00219253744826974,0.0472839662526626
"ENSMUSG00000025271",0.517954190010472,3.62216246257772,9.37473784937863,0.00219996165583657,0.0473897918700631
"ENSMUSG00000029363",-0.814860597606735,0.94882666601882,9.3700703925421,0.00220557049904886,0.0474563151835347
"ENSMUSG00000005846",0.432052678016879,4.29777270098038,9.36281220965106,0.00221432142636246,0.047568889557435
"ENSMUSG00000082746",-1.13960790902783,2.05130076550169,9.35627538952951,0.00222223277253728,0.047568889557435
"ENSMUSG00000103272",1.9553355894246,-1.95667772856453,9.35623031920805,0.00222228741940243,0.047568889557435
"ENSMUSG00000028072",3.01012830628004,-2.28082902969761,9.35520518277078,0.00222353074504197,0.047568889557435
"ENSMUSG00000015176",0.643337926271328,3.5658532833192,9.35519028936476,0.00222354881354748,0.047568889557435
"ENSMUSG00000021273",-1.31342900164126,5.03969298461172,9.35154041385576,0.00222798129333308,0.047568889557435
"ENSMUSG00000074909",0.427205248956,4.07405260912835,9.35005023698829,0.00222979356881357,0.047568889557435
"ENSMUSG00000104526",6.14064993694997,-1.95579048964319,9.34232508634442,0.00223921249183077,0.047568889557435
"ENSMUSG00000040128",-0.518170957292009,4.51577628037108,9.34228063283248,0.00223926680859394,0.047568889557435
"ENSMUSG00000050199",-0.481939563591724,5.12387696592476,9.34190531053378,0.00223972545989322,0.047568889557435
"ENSMUSG00000023122",-1.23504705241324,0.00864279417237334,9.33946255563083,0.00224271288419889,0.047568889557435
"ENSMUSG00000048486",0.608444956704534,5.17058282026846,9.33924969852318,0.00224297339416315,0.047568889557435
"ENSMUSG00000058638",0.422705348983586,4.61553965301277,9.3386980437586,0.00224364869214438,0.047568889557435
"ENSMUSG00000051000",-0.621436653457763,1.89357078973009,9.3303068914676,0.00225394603143793,0.0477334554936803
"ENSMUSG00000039529",-0.454897230336526,4.64012646974897,9.32607779789487,0.00225915398957162,0.0477390433280505
"ENSMUSG00000020034",-0.876809848989624,2.87698788059872,9.32523660280788,0.00226019134203498,0.0477390433280505
"ENSMUSG00000093930",-1.66916743270175,6.7588923042173,9.32353227948516,0.00226229457620491,0.0477390433280505
"ENSMUSG00000092558",0.53588427805558,2.47694690139819,9.32186617733853,0.00226435256238111,0.0477390433280505
"ENSMUSG00000002129",0.50070392016918,3.3086476688895,9.31704555730914,0.00227031774427883,0.0478112664111158
"ENSMUSG00000104202",-1.2760564410485,0.538330272187558,9.30229863857158,0.00228866519709756,0.0480974245289551
"ENSMUSG00000041567",-1.27968221498077,2.84490655296731,9.30201835164123,0.00228901537036935,0.0480974245289551
"ENSMUSG00000018427",-0.699924815153547,3.03187801346824,9.29173161190779,0.00230190466552176,0.0483143357165866
"ENSMUSG00000045411",0.687155277082531,1.74601231114128,9.28939860043262,0.00230483816034589,0.0483202964404643
"ENSMUSG00000030972",-0.605615678037879,5.41592377205434,9.28386405699143,0.00231181239517707,0.0483202964404643
"ENSMUSG00000031766",-1.65797600793364,-1.95420195382093,9.28367578337638,0.00231205002028078,0.0483202964404643
"ENSMUSG00000025509",0.674184898476524,4.29076761371681,9.28335509195563,0.00231245483044873,0.0483202964404643
"ENSMUSG00000020520",-0.565631466079416,1.41739681099816,9.26878976652653,0.00233091670765051,0.048609913776214
"ENSMUSG00000068252",-0.79688656419874,1.01604340051034,9.26665715089323,0.00233363236872917,0.048609913776214
"ENSMUSG00000023800",-1.00932564933819,1.41151609655569,9.26632095885293,0.00233406076664883,0.048609913776214
"ENSMUSG00000002489",-1.22269733275324,-0.960738105553948,9.25525234557498,0.00234820976718575,0.0488449490957179
"ENSMUSG00000032715",-1.05321516085739,0.188049723294924,9.2495931395436,0.00235547751665442,0.0488449490957179
"ENSMUSG00000106030",-1.22018537802803,0.922049071751404,9.24847806276298,0.00235691222643049,0.0488449490957179
"ENSMUSG00000106568",-1.01213463031096,1.85455019170447,9.24811774630769,0.0023573760159005,0.0488449490957179
"ENSMUSG00000091941",-0.780318737476065,1.40825310949996,9.2473859065989,0.00235831830498792,0.0488449490957179
"ENSMUSG00000072949",1.70695743118301,4.91799241487468,9.23831148191686,0.00237003398814709,0.0490204429858312
"ENSMUSG00000041698",-0.82105386484928,7.61717423110248,9.23577444178689,0.00237332002601255,0.0490204429858312
"ENSMUSG00000093686",-1.11198491760588,1.70577295147339,9.23305605813562,0.00237684607518162,0.0490204429858312
"ENSMUSG00000010609",-0.439550599319627,5.78335271564436,9.23162696044535,0.00237870190683557,0.0490204429858312
"ENSMUSG00000032348",-0.997870339538113,3.55083660107127,9.23077412143743,0.00237981010724224,0.0490204429858312
"ENSMUSG00000026754",0.435360657707475,3.02445322760445,9.22318817882673,0.00238969055506026,0.0491701683935733
"ENSMUSG00000032028",-0.982252847423093,2.44728496659364,9.21971006664202,0.00239423459247242,0.0492098850136226
"ENSMUSG00000005413",0.787269244867789,3.02352217994609,9.21397115496924,0.00240175146603884,0.0493105505464702
"ENSMUSG00000105144",-1.01765155697663,1.89803394855213,9.20991001835333,0.00240708524129421,0.0493471219749921
"ENSMUSG00000031016",1.44676739970414,1.37609354159933,9.20614766711037,0.00241203732629293,0.0493471219749921
"ENSMUSG00000059659",-1.61546052101906,-0.310194776023221,9.20600020855919,0.00241223162470156,0.0493471219749921
"ENSMUSG00000036160",0.593290899467969,2.62686648332076,9.20272961748758,0.00241654519632535,0.0493471219749921
"ENSMUSG00000055305",0.566301551179569,1.5836508536498,9.2026592039115,0.00241663815057857,0.0493471219749921
"ENSMUSG00000055312",0.71062804552937,2.80539989662379,9.1945084705748,0.00242742263880765,0.0495136359922335
"ENSMUSG00000024521",1.15643039491055,-0.906383461868987,9.19063219935585,0.00243256857671286,0.0495649010755118
"ENSMUSG00000023068",0.392832311712166,4.6371998063102,9.18687859356727,0.00243756222071693,0.0495923102567142
"ENSMUSG00000019838",0.602127722220614,6.24709531289925,9.18475584953234,0.00244039083646648,0.0495923102567142
"ENSMUSG00000079942",-0.861464855963862,2.72591064670072,9.18225922153768,0.00244372192610955,0.0495923102567142
"ENSMUSG00000001946",0.540075550908492,2.37262097170782,9.18171384540205,0.00244445020015036,0.0495923102567142
