"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000033961",0.79764847502367,0.707229689290242,12.5342433434741,0.000399561381512497,0.00793030754094258
"ENSMUSG00000078877",0.482704902138619,4.47427093819276,12.5334189398364,0.000399737709478648,0.00793030754094258
"ENSMUSG00000002052",0.511576187781727,4.46732743051003,12.5287374297643,0.000400740506120574,0.00794183316708637
"ENSMUSG00000030002",0.544868067276795,4.34780785107305,12.523768363531,0.000401807674968902,0.00795214971093006
"ENSMUSG00000037936",-0.605064931273636,5.704441055705,12.5210036947845,0.000402402662808103,0.00795214971093006
"ENSMUSG00000022476",0.747579549728528,1.34093428928896,12.5204208384896,0.000402528213444327,0.00795214971093006
"ENSMUSG00000108402",-0.65278845492181,3.74514549031722,12.5068564788679,0.000405461242926492,0.00800169687691516
"ENSMUSG00000025645",0.662621669114068,1.80587546215778,12.5006438549591,0.00040681179191286,0.00801994304329153
"ENSMUSG00000007594",0.857708576073833,0.723763366595455,12.4938593332838,0.000408291849405979,0.00804070151544599
"ENSMUSG00000091102",-0.511912637267269,2.26942244577964,12.4875226751784,0.000409679110587096,0.00805959102928241
"ENSMUSG00000023330",0.74343600643058,1.25478416439786,12.4843682880552,0.000410371460721659,0.00806447628654673
"ENSMUSG00000040370",-0.577395541192639,4.49074746781286,12.4824907095123,0.000410784126987747,0.00806447628654673
"ENSMUSG00000035356",0.729090280479559,2.35677119616988,12.4719514065419,0.000413108305520595,0.00810165632087109
"ENSMUSG00000032834",0.63684537118379,3.02798772151112,12.4234099499643,0.000423985370261243,0.00830631900718879
"ENSMUSG00000026349",-0.50767885237653,3.64226787310204,12.4202691897759,0.000424699017759432,0.00831165115109858
"ENSMUSG00000056608",1.02017806880761,6.84364245377651,12.4147320511223,0.000425960126494389,0.00832767528713381
"ENSMUSG00000028270",1.67005299167771,1.88234936596291,12.4023643646735,0.000428790585409626,0.00837431571733095
"ENSMUSG00000056429",-0.583024880740566,7.03772311181941,12.3906097220388,0.000431498331639361,0.00841846537800441
"ENSMUSG00000001674",0.551354164011838,3.07979198305478,12.3856458342863,0.000432646965313116,0.00843010938543912
"ENSMUSG00000005413",0.909908570468829,3.02352217994609,12.3841629799367,0.000432990692926097,0.00843010938543912
"ENSMUSG00000105096",1.70926487810688,2.56096768461436,12.3697391378017,0.0004363485679438,0.00848670918251852
"ENSMUSG00000002409",-0.962250133386277,0.960602004280073,12.3675467394366,0.000436861254402026,0.00848791211210211
"ENSMUSG00000078429",-0.536909071380092,3.88185064602668,12.3554354371453,0.000439704422777827,0.00853434553364758
"ENSMUSG00000020246",0.603167808198498,2.59252778515147,12.3472941792356,0.000441626096575773,0.00856281618973437
"ENSMUSG00000024401",2.47637704336126,-1.180107871635,12.3268480744879,0.000446489674643649,0.00864821101287652
"ENSMUSG00000020227",2.7845335270214,-0.442559225035431,12.3150575304097,0.000449318861302794,0.00869406598329672
"ENSMUSG00000002325",0.762278210263438,4.26781289104469,12.3127913125642,0.000449864718188562,0.0086953642746705
"ENSMUSG00000047139",-1.93622898804008,0.111714054450676,12.3109460687624,0.000450309670569062,0.0086953642746705
"ENSMUSG00000029189",0.723142993348847,2.81709304947783,12.2946601898873,0.000454256068658944,0.00876258094737904
"ENSMUSG00000042216",1.145004061786,-0.405242223417692,12.280826014265,0.000457635773709725,0.00881817489738149
"ENSMUSG00000024259",-0.563728384867633,4.27538886421587,12.2790363437017,0.00045807484196309,0.00881817489738149
"ENSMUSG00000031403",0.670394130456829,2.41391759439234,12.276589506208,0.000458675824035643,0.0088201106734049
"ENSMUSG00000001630",0.712922020154394,2.77993614311074,12.2748142093761,0.000459112363092197,0.0088201106734049
"ENSMUSG00000035960",0.935840947451038,0.543568427094628,12.2655103945974,0.000461407002993884,0.00885515764053605
"ENSMUSG00000054764",-1.79545443952188,-0.571567941422863,12.2608911382213,0.000462550566048728,0.00886806467107882
"ENSMUSG00000020079",0.521102513942406,2.57599250583405,12.2536322606807,0.000464353386718282,0.00889357193463387
"ENSMUSG00000047649",0.838918059586639,1.24863577205371,12.237866669536,0.000468293405220862,0.00895991863830606
"ENSMUSG00000038781",0.665756634532122,3.05910121568082,12.227048730415,0.000471016444616613,0.00900286964750961
"ENSMUSG00000018697",0.708139105838068,2.27299617412493,12.1986253209024,0.000478247445585818,0.00913180999801643
"ENSMUSG00000061458",0.726173221260915,1.69242696426957,12.1940328542704,0.000479426251782303,0.00914504360922535
"ENSMUSG00000026806",0.685578575019482,1.40289375647588,12.181073356414,0.000482768566555057,0.00919947753292718
"ENSMUSG00000093732",-1.5113816867305,-1.65843359481534,12.1721949446039,0.000485071914961245,0.00923402319815507
"ENSMUSG00000049130",1.70464811890284,-0.170508445918319,12.1629208683537,0.000487489756584136,0.00927067641132275
"ENSMUSG00000040296",0.528699690398746,3.9807364569836,12.1565646176392,0.00048915391444459,0.00929293718188527
"ENSMUSG00000095648",0.493600730453983,3.65439600885592,12.1369978090826,0.000494312866391144,0.00938148017696176
"ENSMUSG00000002129",0.566565894251435,3.3086476688895,12.1349645439476,0.000494852093634496,0.00938225615997649
"ENSMUSG00000029217",-0.492463638830018,2.79012819678151,12.1227334330739,0.00049810836719392,0.00942541592507205
"ENSMUSG00000017679",0.561386063334195,3.97609251892548,12.1226174288103,0.000498139354174223,0.00942541592507205
"ENSMUSG00000105775",-0.794207049523372,4.48662958825649,12.1207801544886,0.000498630385158111,0.00942541592507205
"ENSMUSG00000029073",0.52939428793333,3.1370281615425,12.1166548141059,0.000499734706712778,0.00943681577059325
"ENSMUSG00000082157",-2.65832126597645,-1.0229130903139,12.1109172881016,0.000501274703239317,0.00945641166120905
"ENSMUSG00000059182",0.505435139078631,2.89193162067072,12.1072945542129,0.000502249539308233,0.00945727667876212
"ENSMUSG00000095193",1.1543348183347,0.482648240807395,12.1070136497961,0.000502325207349133,0.00945727667876212
"ENSMUSG00000045094",-1.29137034838099,1.95811423200045,12.0973868140745,0.000504925382280615,0.00949673343875838
"ENSMUSG00000061292",-0.601491674133511,6.64918485213891,12.0950950352945,0.000505546383182766,0.0094989239083652
"ENSMUSG00000024781",-0.63696320006941,6.53055848319335,12.0890620540018,0.000507184822143702,0.00951989854520461
"ENSMUSG00000024843",-0.886106063306023,3.69280235217367,12.0872646901797,0.000507673986263634,0.00951989854520461
"ENSMUSG00000025185",-1.27450323744558,0.259452808841055,12.0814998442427,0.00050924614160009,0.00953987771930836
"ENSMUSG00000032012",-0.590844286744974,4.65912228867125,12.0793918785342,0.000509822239989928,0.0095411762547618
"ENSMUSG00000041328",-0.428251624067341,4.03072885654918,12.0742677634566,0.000511225384278898,0.00955434714251434
"ENSMUSG00000011257",0.528602955076038,3.56362971027842,12.0731172227136,0.000511540974114541,0.00955434714251434
"ENSMUSG00000026628",1.57228264832807,0.568330988894224,12.0701029558725,0.000512368711147976,0.00956032281940826
"ENSMUSG00000041084",0.541913546297165,3.79835443642781,12.0634405152559,0.000514203059935167,0.00957966986885781
"ENSMUSG00000098134",0.70862805771191,1.67969566089239,12.062642443726,0.00051442323457881,0.00957966986885781
"ENSMUSG00000001729",0.443982978466566,3.62089907222542,12.0586023504705,0.000515539290113009,0.00959096661557077
"ENSMUSG00000081953",0.429803322495968,5.67887992850125,12.0566470055127,0.000516080321748616,0.0095915540153615
"ENSMUSG00000029380",2.08633864853997,4.49276284225267,12.0522342261202,0.000517303417154355,0.0095955816659818
"ENSMUSG00000030595",0.778380762282546,1.87975480058987,12.05218753241,0.000517316374938733,0.0095955816659818
"ENSMUSG00000049764",0.761184348151612,1.98487455427939,12.0417308552666,0.000520226433183619,0.00964006206451574
"ENSMUSG00000108878",1.36333156375992,-0.400127673454464,12.0338619421716,0.000522427216957041,0.00966730191047849
"ENSMUSG00000079362",1.96388382381169,0.780420334790192,12.0328055139615,0.000522723394320237,0.00966730191047849
"ENSMUSG00000020733",0.653310340248507,5.6178785599856,12.030744773225,0.000523301625911339,0.00966849824438938
"ENSMUSG00000080774",-2.18422640334958,-0.618481228204411,12.0257336466282,0.000524710413734023,0.00968502250918672
"ENSMUSG00000075245",-1.26023105137968,3.00487963162231,12.0150430449304,0.000527728692962956,0.00973119304839723
"ENSMUSG00000108089",-1.21768457671616,0.315003873720641,12.0125391174451,0.000528438156733287,0.00973474087751232
"ENSMUSG00000033257",0.512769150533416,3.8572446032706,12.0094333888114,0.000529319472952742,0.00974144449392109
"ENSMUSG00000045316",0.586022420819082,4.00226451159524,12.0026648816362,0.000531245324039179,0.00976733956609924
"ENSMUSG00000102990",1.13236791681515,-0.69522728864393,11.9981649557425,0.000532529606097343,0.00978139989658018
"ENSMUSG00000003226",0.583929845425751,7.06583610426635,11.9815493098304,0.000537298936148314,0.0098593831100042
"ENSMUSG00000106178",-2.09553611353825,-1.76176887479968,11.9769391969784,0.000538629841551978,0.00987418113622111
"ENSMUSG00000039756",0.555058177738623,3.78528254158882,11.9713875808564,0.000540236969772564,0.00989400917306232
"ENSMUSG00000108314",-0.858870167799341,1.0108459024309,11.958118950819,0.000544097723178434,0.00995503190892164
"ENSMUSG00000045875",-0.816571960474478,1.32730907478601,11.9530702960807,0.000545574027522107,0.0099723516661735
"ENSMUSG00000024065",-0.536168456719551,5.1082026156677,11.9510512973809,0.00054616554516755,0.00997348081364642
"ENSMUSG00000095596",-1.0268132851548,-0.20808905658761,11.9373074824625,0.000550209391285124,0.0100375893505088
"ENSMUSG00000038917",-2.32361630370005,-0.969468898469036,11.9238071754795,0.000554211019319658,0.0100893550895576
"ENSMUSG00000045664",0.835770249347519,0.861969982756569,11.9231153330119,0.000554416878101732,0.0100893550895576
"ENSMUSG00000059897",0.734642745631556,1.8873738153736,11.9223166639268,0.000554654619306959,0.0100893550895576
"ENSMUSG00000111388",-0.849864593312762,1.98561856269288,11.9155252611717,0.000556680391140196,0.0101164302355178
"ENSMUSG00000030055",-0.765972314375845,1.05721294245491,11.8994962259906,0.000561491279008066,0.010194017656591
"ENSMUSG00000087119",-0.744348306698045,1.06173307059373,11.8970775117507,0.000562220857924836,0.0101974297612244
"ENSMUSG00000022769",1.10664225142232,3.27395935328455,11.8679656393646,0.000571077593608353,0.0103481018814865
"ENSMUSG00000021427",0.528144652595401,5.51701629418527,11.8556146858663,0.000574877573062972,0.0104069423731313
"ENSMUSG00000018583",0.432681142894045,5.05541399673296,11.8485760690288,0.00057705453219971,0.0104235054244301
"ENSMUSG00000044197",0.808789422037711,5.44226290582159,11.8480445196104,0.000577219271650799,0.0104235054244301
"ENSMUSG00000038351",-0.658783987339055,1.14780161280058,11.8472891724049,0.000577453452896401,0.0104235054244301
"ENSMUSG00000039182",0.646504131529869,2.94001095808247,11.8336984340508,0.000581683436108511,0.0104898027314319
"ENSMUSG00000029352",2.58952868751372,-2.29912133446301,11.8261202637839,0.000584055639102779,0.0105225028874526
"ENSMUSG00000004880",0.647365017005463,2.31813175223385,11.816791456953,0.000586989264307861,0.0105652455823366
"ENSMUSG00000024165",0.621086808424888,3.41610312588657,11.8081390057796,0.000589723494791503,0.0106043211427313
"ENSMUSG00000021958",0.850334725794282,0.490908177405495,11.7959778483219,0.000593588254253278,0.0106636317393382
"ENSMUSG00000031955",0.663426369546798,3.3023924548633,11.7911214170373,0.00059513874224744,0.0106812937085725
"ENSMUSG00000042148",0.520012799566364,2.31445461236841,11.7836504559321,0.000597531946447162,0.0107140323388197
"ENSMUSG00000097930",-1.30641066195039,-0.785823311847647,11.7812786997319,0.000598293731408114,0.0107174843779453
"ENSMUSG00000059423",0.64486757304215,2.30194458362973,11.7625924020258,0.000604329991552594,0.010805531629322
"ENSMUSG00000026577",0.670422455014891,2.69591757906309,11.7625099421285,0.000604356764523082,0.010805531629322
"ENSMUSG00000028268",1.17766354449941,1.5477987659397,11.7525190177155,0.000607609484570724,0.0108533811821755
"ENSMUSG00000021390",-1.44256688698687,-0.130650473851294,11.7409803946982,0.000611388090676031,0.0109105247233722
"ENSMUSG00000049932",0.698974607033324,2.25060185530689,11.7228193278272,0.000617383506953245,0.0109981532506133
"ENSMUSG00000109324",0.72848588267859,1.23346357831848,11.7225681894062,0.000617466828804283,0.0109981532506133
"ENSMUSG00000067017",0.390034238108519,4.03821238438067,11.7085879284048,0.000622123108791987,0.0110706160389667
"ENSMUSG00000002900",-0.585834653561042,2.25315004728223,11.6941458550843,0.000626970442315237,0.0111463385434079
"ENSMUSG00000043346",0.708491524308949,1.96149975069259,11.6850805192004,0.000630032596735036,0.0111902110365382
"ENSMUSG00000040472",0.521320907068375,2.95284769948729,11.6812441824556,0.000631333006406708,0.0111996546701449
"ENSMUSG00000111424",1.70147522996244,-0.928586966283134,11.680003809883,0.000631754037270615,0.0111996546701449
"ENSMUSG00000033416",-0.592431687955611,6.14743173168879,11.6672457975263,0.000636101097721216,0.0112635659861622
"ENSMUSG00000039738",0.845439367086882,1.07518802194372,11.6659166855593,0.000636555702410186,0.0112635659861622
"ENSMUSG00000036819",0.538413192131482,2.677960139476,11.6422278379242,0.000644713417623706,0.0113959543188769
"ENSMUSG00000033634",0.691304432743539,9.20784313632903,11.6406855806418,0.000645248170389484,0.0113959543188769
"ENSMUSG00000032485",-0.455069903663936,5.23310188720081,11.6366381899586,0.000646653669060667,0.0114022322163985
"ENSMUSG00000078903",0.520287917374389,4.73071729548929,11.6361744817259,0.00064681489388185,0.0114022322163985
"ENSMUSG00000017677",-0.797863223141416,2.83643728826041,11.6301579146932,0.000648910453935775,0.011423423953916
"ENSMUSG00000095325",0.791288136299745,2.25812791360846,11.6292406042073,0.000649230553497112,0.011423423953916
"ENSMUSG00000043192",-1.01514548625547,2.47051007541093,11.6202895111451,0.000652362460226388,0.0114678132947546
"ENSMUSG00000096770",-1.9498686680209,2.07126667070833,11.6150556228882,0.000654200815942488,0.0114894018299899
"ENSMUSG00000002748",0.487643680802516,5.06804962669491,11.6129191645333,0.000654952730560507,0.0114918872863585
"ENSMUSG00000049502",0.618187235991403,5.13236449303472,11.6100477214734,0.000655964694116555,0.0114989267189314
"ENSMUSG00000032238",-0.603815513413167,5.55054097490967,11.6028695366459,0.00065850136806346,0.0115326560525868
"ENSMUSG00000065954",0.494860676823949,5.18650764798266,11.5965715448718,0.00066073515267533,0.0115610229734372
"ENSMUSG00000009654",-0.489499971696205,3.76311834952713,11.5802649949374,0.000666554421934169,0.0116520149505614
"ENSMUSG00000038545",-0.646402792967582,1.92274935508098,11.5617226676535,0.000673234498660343,0.0117566744301485
"ENSMUSG00000025017",0.793896510595589,3.98365754869255,11.5601880230812,0.000673790391997145,0.0117566744301485
"ENSMUSG00000029389",0.701449447486937,1.23026584713262,11.5530144750382,0.000676395017059138,0.0117911935057152
"ENSMUSG00000070953",0.609509639464664,1.8841044855777,11.5439761035391,0.000679691221238098,0.0118368340219168
"ENSMUSG00000017264",0.565378453470879,2.74953156941294,11.5423920169192,0.000680270590732138,0.0118368340219168
"ENSMUSG00000105928",-1.00572195512725,0.301899824081004,11.5350185993424,0.000682973942911244,0.0118728997444044
"ENSMUSG00000053091",0.810314502457295,1.01193976938864,11.5253808721243,0.000686523839671938,0.0119236017799848
"ENSMUSG00000006335",0.641162179378949,1.33399757367692,11.5129251928985,0.000691139307706769,0.0119927002269081
"ENSMUSG00000095159",0.660328869670614,4.6864277651245,11.5081684463335,0.000692910186103531,0.0120123573423307
"ENSMUSG00000057788",0.619697927025028,1.65657102995206,11.4920206224095,0.000698956086366966,0.0121060222980965
"ENSMUSG00000083679",-1.72111096602386,-1.85884816570928,11.476252382282,0.000704911293997648,0.012197945709645
"ENSMUSG00000022340",3.23848473926714,-1.69411081564841,11.4672217680852,0.000708344952890573,0.012246106912829
"ENSMUSG00000006777",-2.11873720223646,-0.189465021856692,11.4610263150354,0.000710710382343581,0.0122757287783327
"ENSMUSG00000089936",-0.850479238073682,0.51040642350528,11.4475643246158,0.000715877727968788,0.0123536480150948
"ENSMUSG00000057990",-1.16935031383924,4.00351139355357,11.4435766952716,0.000717415642340021,0.0123583675038824
"ENSMUSG00000024949",0.498319563835363,3.40406227155488,11.4433339822519,0.000717509357488249,0.0123583675038824
"ENSMUSG00000062794",1.62533698313952,-1.62173947728593,11.4417520512775,0.000718120467904995,0.0123583675038824
"ENSMUSG00000093931",-1.94061746626615,2.07419558537748,11.4295050043351,0.00072286941201049,0.0124287328035813
"ENSMUSG00000068264",0.509279670076866,2.18601482825166,11.4134948207895,0.0007291254445944,0.0125248583443237
"ENSMUSG00000035547",-0.884410336473701,0.27806578302329,11.4089247639642,0.000730921224931846,0.0125442606215058
"ENSMUSG00000067928",0.812730525076259,0.960921465386283,11.3967043994937,0.000735745135832558,0.0126129934199939
"ENSMUSG00000024854",-0.693084875663923,1.56240614760831,11.3953897733822,0.000736265988663798,0.0126129934199939
"ENSMUSG00000049553",0.448409290296675,4.06679146568477,11.3921942457911,0.000737533605650799,0.0126150810610848
"ENSMUSG00000096569",-1.90767484707465,2.07151518851648,11.3917047971333,0.000737727957096425,0.0126150810610848
"ENSMUSG00000031903",0.643434997147887,2.07522057655357,11.3810240459826,0.000741982004478686,0.0126763114322325
"ENSMUSG00000074268",-1.91611193208433,2.04327597463305,11.3763124616339,0.000743866456227213,0.0126969843802264
"ENSMUSG00000025810",0.652401343266815,5.20553887004011,11.3663171566886,0.000747880218790881,0.0127539319557753
"ENSMUSG00000021408",0.471733692693244,3.55197180090777,11.3587934517132,0.00075091590299481,0.0127941119508446
"ENSMUSG00000040536",-0.530742694685158,4.5361778081656,11.3569702285037,0.000751653414070598,0.0127950983966611
"ENSMUSG00000042229",0.476423914642615,2.78889052523388,11.343095337538,0.000757289970093696,0.0128794022285041
"ENSMUSG00000030966",0.764933526544217,2.11977726980829,11.3390137905035,0.000758956179315367,0.0128960902418506
"ENSMUSG00000035910",-0.954953776326856,0.401859106725721,11.3351114756827,0.000760552684405628,0.012911564823539
"ENSMUSG00000036995",0.911054554766135,1.53215970704681,11.3314610930563,0.000762049191395457,0.0129205660818585
"ENSMUSG00000097867",-0.772238570753127,1.11597476759402,11.3304713485518,0.000762455458487535,0.0129205660818585
"ENSMUSG00000037321",0.758604323359645,3.2461693127664,11.3280819543573,0.000763437151371958,0.012925567669856
"ENSMUSG00000032041",0.617819322082692,3.3446129536804,11.3192200714895,0.00076708925998181,0.012968194940537
"ENSMUSG00000082390",0.649675382843323,2.02881022753101,11.3186313380352,0.000767332509893142,0.012968194940537
"ENSMUSG00000021326",0.514767386937992,3.18165205288114,11.3146546807453,0.000768977607619965,0.0129807330557436
"ENSMUSG00000057143",0.729840037685702,2.45037238428865,11.313506298559,0.000769453343082269,0.0129807330557436
"ENSMUSG00000033105",1.19604309834459,4.01973641510179,11.3058762793468,0.000772621760402931,0.0130225155623151
"ENSMUSG00000038459",-0.466853367919877,4.2060309244741,11.3010777734638,0.00077462112199505,0.0130445365508057
"ENSMUSG00000042962",-0.565668949935256,3.61391417015132,11.2979849081208,0.000775912575750971,0.0130546077423267
"ENSMUSG00000009291",-0.558750233951154,6.66336418504878,11.2938819172421,0.000777629174818957,0.013071807566354
"ENSMUSG00000025134",0.56233624610316,2.26893290050555,11.2898089048671,0.000779337027269931,0.0130888298058974
"ENSMUSG00000020692",1.11863426036089,0.2880733834907,11.2724106369235,0.000786675065178561,0.0132002954118688
"ENSMUSG00000035168",0.497395563209963,2.95183998256224,11.2687870449485,0.000788212145236774,0.0132143099362179
"ENSMUSG00000040297",0.613237644818783,3.78603051043186,11.258994217025,0.000792381335596217,0.0132723873712366
"ENSMUSG00000030079",0.535019064323465,2.37205470109424,11.2532854367631,0.000794822062132032,0.013301435523342
"ENSMUSG00000097057",0.558255651951328,2.44923998417147,11.2483262521969,0.000796948473123926,0.0133251766460961
"ENSMUSG00000035299",1.38714242997211,0.695969547304437,11.2456033196296,0.00079811846259206,0.0133328982211364
"ENSMUSG00000032135",0.880845283803139,1.27134484949214,11.2329624287537,0.000803572775501382,0.013399886481694
"ENSMUSG00000103735",-0.98951448613518,0.800721701588575,11.2328113177846,0.000803638204454536,0.013399886481694
"ENSMUSG00000105326",-2.10427635849722,-2.0745324501408,11.2301194282172,0.000804804657914655,0.013399886481694
"ENSMUSG00000034998",0.49653040807373,3.60188808604223,11.2284241379815,0.00080554014145827,0.013399886481694
"ENSMUSG00000020918",0.59580500701389,2.00748844776978,11.2280855289561,0.000805687124729251,0.013399886481694
"ENSMUSG00000062075",0.717747507154996,1.75525380839084,11.2235364548397,0.00080766441506556,0.0134132661647738
"ENSMUSG00000024331",-0.725920432812176,3.81592817406801,11.2229573160069,0.000807916493910525,0.0134132661647738
"ENSMUSG00000020248",0.548175406179862,3.44275933303872,11.2177948729149,0.000810167040819606,0.0134387796277628
"ENSMUSG00000068882",0.435574712662315,3.93896296885152,11.2156228215078,0.000811115830798325,0.0134426740725705
"ENSMUSG00000034111",0.615631776337329,1.73865922297985,11.1939911463016,0.000820626425027018,0.0135883321934773
"ENSMUSG00000020538",1.58808370033777,5.64990258238759,11.1752516561374,0.000828956509882905,0.0137091418791321
"ENSMUSG00000002068",2.0555370970079,-1.31163039815699,11.1743069866604,0.000829378690196602,0.0137091418791321
"ENSMUSG00000060376",-0.429663180037835,4.17709800584829,11.1656593145906,0.000833253517965904,0.0137519965933202
"ENSMUSG00000027255",0.479880625843917,3.88532284069987,11.1652615108601,0.000833432204439283,0.0137519965933202
"ENSMUSG00000000317",1.24114859879277,0.117455491240819,11.1457453461479,0.000842246248886228,0.0138852628089151
"ENSMUSG00000062421",0.512973618884831,2.32548010781327,11.1431282817971,0.000843435330696095,0.0138927007620432
"ENSMUSG00000035969",-0.789538259451961,2.99859505497439,11.1392327442619,0.000845208439258333,0.013909737138039
"ENSMUSG00000022031",0.478146146181788,3.26870801457473,11.1329273566723,0.000848086413084553,0.0139379606001429
"ENSMUSG00000112449",0.501249056425282,5.30274378969072,11.1322327911474,0.000848404039292705,0.0139379606001429
"ENSMUSG00000086513",1.01632272774077,2.94511983082241,11.1271270191242,0.000850742612695527,0.0139516487717449
"ENSMUSG00000069792",0.882865493610056,1.46049004169942,11.1269689621967,0.000850815110666126,0.0139516487717449
"ENSMUSG00000027506",0.6336526311266,2.578675318359,11.12445647925,0.000851968381957278,0.0139516487717449
"ENSMUSG00000025558",-0.515164827766162,2.91709036403742,11.1239492123482,0.000852201417512435,0.0139516487717449
"ENSMUSG00000030942",0.451351985537978,3.55948484832386,11.1174048137511,0.000855213661161613,0.0139887989562899
"ENSMUSG00000027954",0.874123506913324,3.08045644990818,11.1084028607012,0.000859374654930713,0.0140446585315803
"ENSMUSG00000031948",0.397640520193803,4.11489331268505,11.1031768454162,0.000861799670545444,0.0140708561453032
"ENSMUSG00000025044",0.700009676347084,2.76625577401449,11.1016781040823,0.000862496403410075,0.0140708561453032
"ENSMUSG00000037376",0.570363862091883,2.60854051707558,11.1001233380965,0.000863219782643286,0.0140708561453032
"ENSMUSG00000037204",-0.55264708273757,3.30262727195111,11.0936520470299,0.00086623724657148,0.0141078275442917
"ENSMUSG00000019518",-0.563838745287655,2.13251651176881,11.0805657731124,0.000872371796972891,0.0141874624881105
"ENSMUSG00000033326",0.534012813896289,3.56315482560902,11.0793137580808,0.000872961010308533,0.0141874624881105
"ENSMUSG00000045624",0.614491348283698,2.6811511301773,11.0784077572962,0.000873387636039734,0.0141874624881105
"ENSMUSG00000111259",1.34175189193597,-0.566217266224345,11.0468600563099,0.000888375284831921,0.0144184840409746
"ENSMUSG00000057637",-0.422332040892678,4.01434054704088,11.0342226433295,0.000894451747555387,0.0145046021113052
"ENSMUSG00000030609",0.655263764372768,2.9178242209247,11.0324563299272,0.000895304386427619,0.0145059343229542
"ENSMUSG00000020614",-0.554624712020732,3.06976025201054,11.0308085429444,0.000896100550746101,0.0145063500162484
"ENSMUSG00000074272",-0.470636131464265,6.26424688284887,11.0283626673034,0.000897283648934664,0.0145109868252457
"ENSMUSG00000023043",0.66762512688011,6.15931614664385,11.0270309320784,0.000897928488416171,0.0145109868252457
"ENSMUSG00000019948",-0.744609518757718,1.69656920941384,11.0170773547158,0.000902762969728514,0.0145766024280264
"ENSMUSG00000048949",-0.588216577951728,3.47240708789631,11.013813280894,0.000904354062520461,0.0145897805784685
"ENSMUSG00000059552",0.662062498688863,2.075183101976,10.9952242943677,0.000913469578226278,0.0147242223880703
"ENSMUSG00000066477",1.19478563933595,1.35255319011564,10.9835481241239,0.000919242685339705,0.0148046039665446
"ENSMUSG00000046519",1.07100153252194,1.84097365161182,10.9806332834979,0.000920689629318056,0.0148152338898898
"ENSMUSG00000060860",0.590562642690283,3.08409497093574,10.9770374130188,0.00092247781344736,0.0148200674252161
"ENSMUSG00000053897",-0.462084925609687,3.90166001861582,10.976863574426,0.00092256435026044,0.0148200674252161
"ENSMUSG00000066807",-0.634323604351413,1.8570512961107,10.9641768058834,0.00092890202811164,0.0149091547171849
"ENSMUSG00000026411",-0.680200985759037,1.60417303987043,10.9593331403586,0.000931333277146033,0.0149354443005352
"ENSMUSG00000011427",0.567061593764642,2.81527248657234,10.9516463804017,0.000935204814325745,0.0149847668419666
"ENSMUSG00000006649",-1.30426736479763,0.123030375893768,10.948094341244,0.000936999338252322,0.0150007538616297
"ENSMUSG00000022704",0.779969836951473,1.43653421713742,10.9266653158527,0.000947899589148678,0.0151623666651675
"ENSMUSG00000081251",-1.16778214190446,4.87061857248098,10.9188326550431,0.000951915730028072,0.015213682045194
"ENSMUSG00000022809",-0.519073163870056,4.84168660842463,10.9116025397225,0.000955638189613595,0.0152602206919891
"ENSMUSG00000029630",-0.651082053564249,8.03603673511044,10.9079032821325,0.000957548458546917,0.0152777668042905
"ENSMUSG00000040540",-0.925815182105596,0.956247813754227,10.9051557033516,0.000958969786129315,0.0152805494240671
"ENSMUSG00000025019",-0.447719155784137,3.73935055695422,10.9044288971864,0.00095934612095646,0.0152805494240671
"ENSMUSG00000033417",0.498670717838686,5.37107229974879,10.8949005187943,0.000964293678681189,0.0153463711652838
"ENSMUSG00000049892",-2.14956300378711,-1.02812271804677,10.8907649485548,0.000966449072182372,0.015367683008427
"ENSMUSG00000015522",0.49112591349494,2.82368255122986,10.8890810895214,0.000967328067718979,0.0153686797729496
"ENSMUSG00000052512",0.632913372962849,4.52383070128039,10.8680951628473,0.000978351046258348,0.0155307041719274
"ENSMUSG00000034274",0.498228677708713,2.42153495182419,10.8603681427041,0.000982441627286619,0.0155825008567188
"ENSMUSG00000036957",-1.02713099822545,1.54841165808572,10.8542219576708,0.000985707681722227,0.015621143538539
"ENSMUSG00000006740",0.464401198781719,5.18892903554317,10.8452664980083,0.000990486236981948,0.0156836706338597
"ENSMUSG00000030469",0.706193288687626,1.97130102485306,10.8418909404806,0.000992293478198955,0.0156990834571863
"ENSMUSG00000040620",0.472313805821439,4.03430457489889,10.8327211531387,0.000997219745959989,0.0157637751109897
"ENSMUSG00000079108",0.499409112091493,5.14326506329252,10.8253027507792,0.00100122321309724,0.0158137830813605
"ENSMUSG00000004071",-0.635472949700188,5.89674287622533,10.8225686771366,0.00100270279815341,0.0158238772680924
"ENSMUSG00000071722",1.36600824737472,-0.753491842968427,10.817454854685,0.00100547615839965,0.0158543548025043
"ENSMUSG00000024436",0.611844144308151,1.56801821597232,10.8003112973528,0.00101483028131903,0.015984498755262
"ENSMUSG00000046404",-0.716403813171394,4.31757125793594,10.7992215167891,0.0010154278701489,0.015984498755262
"ENSMUSG00000027804",0.459164801730612,3.51380111116495,10.781136797565,0.00102539687177996,0.0161279422765258
"ENSMUSG00000070544",0.442637730701843,4.45351925754294,10.7646588790633,0.0010345663070952,0.0162553894181533
"ENSMUSG00000037847",0.635718708958779,2.8900935943026,10.7634779400035,0.00103522663793306,0.0162553894181533
"ENSMUSG00000020430",0.460574096798277,3.31693681493753,10.7459664623068,0.00104506848678,0.0163962536671725
