"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000026158",-0.862474489880888,2.59801786649735,10.8157577200742,0.00100639827247061,0.0381236625267689
"ENSMUSG00000021772",0.470254508292768,3.2123716397987,10.8063451097478,0.00101152802811257,0.0382410405326813
"ENSMUSG00000032310",-1.12118368969298,7.2030394093504,10.8016274072523,0.00101410905731975,0.0382617860163505
"ENSMUSG00000099858",-0.827410044095065,6.88983129062721,10.7848338104886,0.00102335091669772,0.038533255417336
"ENSMUSG00000021245",-0.499019660869962,2.61620458121118,10.7698421841979,0.00103167305794451,0.0387690791655114
"ENSMUSG00000027822",-0.541106674781167,4.60736686785019,10.7405911789403,0.00104810846036349,0.0393082429945485
"ENSMUSG00000082368",-0.727750171093141,1.66995986737709,10.7341437316447,0.00105176659317279,0.0393670171961514
"ENSMUSG00000105017",0.655451034385516,2.34189539714742,10.7257577117032,0.001056543956637,0.0394628425336856
"ENSMUSG00000037085",0.68519155989739,1.73014272624275,10.7223021490073,0.00105851890792539,0.0394628425336856
"ENSMUSG00000022040",0.816284968124355,8.68156671713414,10.7048777054281,0.00106853450044439,0.039757507983926
"ENSMUSG00000053898",0.677269668943916,6.98888192388412,10.6155774150307,0.00112138930759781,0.0414983164759132
"ENSMUSG00000020766",0.537210278686094,3.9047284818436,10.6129625398547,0.00112297623317653,0.0414983164759132
"ENSMUSG00000025278",0.598333665499302,6.25605272371828,10.6111934762424,0.00112405113761348,0.0414983164759132
"ENSMUSG00000020089",0.690825556249122,6.05431286172242,10.6102383148003,0.00112463193790944,0.0414983164759132
"ENSMUSG00000034584",-0.513060863110165,4.17851520935585,10.6074290057972,0.00112634194078672,0.0414983164759132
"ENSMUSG00000040822",0.420743809874909,3.36153043738813,10.5950395130975,0.00113391475754297,0.0416957287895731
"ENSMUSG00000031781",0.477946222022962,3.01932276571102,10.5914023166385,0.00113614768281511,0.0416963984880312
"ENSMUSG00000074479",-0.836012816981744,1.93030731216716,10.5689366212558,0.00115003862765372,0.0420800046325857
"ENSMUSG00000103509",0.802345260214319,0.744924464893784,10.5672789168924,0.00115107039813999,0.0420800046325857
"ENSMUSG00000002396",0.528357727657542,2.85215330063875,10.5435804990916,0.00116592332734219,0.0425403846586654
"ENSMUSG00000052392",1.03357746963693,2.77151353010782,10.5379180925211,0.00116950083788561,0.0425624227176076
"ENSMUSG00000103949",0.501797614786535,3.77126039176422,10.5354735077584,0.0011710487580454,0.0425624227176076
"ENSMUSG00000019923",0.452923657418207,4.70694501790456,10.5275714271273,0.00117606657991835,0.0426624383432039
"ENSMUSG00000016382",-0.491064835454982,4.79883479882736,10.5128843709222,0.00118545073062992,0.0429201555876335
"ENSMUSG00000090994",-1.54065211159711,-0.629533193685217,10.5037626876171,0.0011913170450307,0.0430497620091996
"ENSMUSG00000032434",-0.532517229748215,5.30059267492238,10.4932559455942,0.00119811052957531,0.0430929421035872
"ENSMUSG00000029311",0.635846239427868,5.58829973508924,10.4916450894145,0.00119915554259681,0.0430929421035872
"ENSMUSG00000105706",-1.6915605773998,-0.621232858112923,10.4891601365291,0.00120076941872123,0.0430929421035872
"ENSMUSG00000049892",1.63780147663282,-1.02812271804677,10.4877787386932,0.00120166753090685,0.0430929421035872
"ENSMUSG00000025532",0.580426163946544,3.18511070223533,10.4723443407984,0.00121174850980987,0.0433343699910502
"ENSMUSG00000105446",0.533827905918961,3.58654610822266,10.4704323156414,0.00121300329236115,0.0433343699910502
"ENSMUSG00000042302",-0.626559807100229,1.84507968845311,10.4598562562645,0.00121996770900448,0.0435006288966428
"ENSMUSG00000089712",-1.26546906002783,-0.124103078303254,10.4518680583841,0.00122525481099615,0.0435568866518262
"ENSMUSG00000030089",1.23307697961737,1.12240787334993,10.448744240943,0.00122732865512111,0.0435568866518262
"ENSMUSG00000036611",-0.710515967506153,2.41254983325291,10.4470031904708,0.00122848604727889,0.0435568866518262
"ENSMUSG00000102525",-1.92407304439901,0.966019882038738,10.439692227433,0.00123335820050952,0.0436474339116403
"ENSMUSG00000105970",1.2788697612181,-0.728608209107809,10.4186528905423,0.00124748857207994,0.0439180713486015
"ENSMUSG00000027531",-0.502692952236428,4.53652427305255,10.4183890759905,0.00124766679054211,0.0439180713486015
"ENSMUSG00000022676",-0.913738105569604,0.243814673493609,10.4113992998107,0.00125239809217212,0.0439180713486015
"ENSMUSG00000027605",-0.970085422295472,5.27756652504613,10.4113594338363,0.00125242512901701,0.0439180713486015
"ENSMUSG00000025422",1.27607667910304,0.206630003963775,10.4109994885823,0.00125266926829548,0.0439180713486015
"ENSMUSG00000039768",0.458127603775291,4.60163283167038,10.4021066203207,0.00125871633314518,0.0440480527957702
"ENSMUSG00000027261",-0.780519684428621,6.62221051415418,10.3976520733672,0.00126175647927703,0.0440725217724465
"ENSMUSG00000030834",-0.466801423680388,5.26779995610054,10.3896484645827,0.00126723747852689,0.044159259676253
"ENSMUSG00000095524",-0.999688689699431,2.83053909842035,10.387182933808,0.00126893076352328,0.044159259676253
"ENSMUSG00000084899",2.10919585040826,-1.2577018078632,10.3816009616226,0.00127277283384627,0.0442112438059479
"ENSMUSG00000030499",0.719571418255787,1.88410073660467,10.3668539275156,0.00128297995341479,0.0444837266720816
"ENSMUSG00000003464",0.472740968653286,5.78142646932528,10.3584764357772,0.00128881527204916,0.0445914164403021
"ENSMUSG00000043671",-1.33130823239723,1.45227148272184,10.3556031116993,0.00129082285865856,0.0445914164403021
"ENSMUSG00000029575",-1.0641902407795,2.80186353841757,10.3174239840917,0.00131780097881235,0.0453838332503036
"ENSMUSG00000024130",-0.64876050120203,4.40178698815574,10.3163295088091,0.00131858271566984,0.0453838332503036
"ENSMUSG00000029771",-0.751195168825076,2.3918890340757,10.2952407765237,0.00133373749605218,0.0457549252676802
"ENSMUSG00000017057",-0.674398265097908,4.27052798877761,10.2914647019195,0.00133646961205731,0.0457549252676802
"ENSMUSG00000080969",0.523334156679819,2.48976494919586,10.2912083770692,0.00133665527684836,0.0457549252676802
"ENSMUSG00000056962",0.590667124565748,2.95003581089296,10.2791394939047,0.00134542679954627,0.0459307864461309
"ENSMUSG00000102330",0.911898240216511,0.473709156993834,10.2774326337807,0.00134667201987912,0.0459307864461309
"ENSMUSG00000033318",0.688476439293669,4.28463227296422,10.2643558454272,0.00135625083149028,0.0461738415993986
"ENSMUSG00000006736",0.523501977846724,5.73125524522002,10.2550941011089,0.0013630768034167,0.0462249764748043
"ENSMUSG00000026586",-1.6045667825966,-1.72666175728867,10.2526457648754,0.00136488704981342,0.0462249764748043
"ENSMUSG00000020186",0.628241468628664,2.92379502842665,10.2523329022861,0.00136511854889208,0.0462249764748043
"ENSMUSG00000031150",1.61245870585096,-1.35604547665734,10.2430021352974,0.00137204104389446,0.0463759725913841
"ENSMUSG00000020023",0.653021133662574,3.13055114212748,10.2224041219699,0.00138744879701213,0.0467616176406481
"ENSMUSG00000029664",-0.718166719699268,4.14176297846266,10.2179154789522,0.00139082957692059,0.0467616176406481
"ENSMUSG00000098048",-1.27373913768147,1.32271727337993,10.2178198720006,0.00139090167731253,0.0467616176406481
"ENSMUSG00000030096",-0.558322456143826,5.42045021737461,10.196268575407,0.00140725118023829,0.0471512479629698
"ENSMUSG00000012187",1.95365582103937,-1.70459930718347,10.1959426321358,0.00140749993919313,0.0471512479629698
"ENSMUSG00000106566",0.51053433310722,3.58195668938064,10.1707899453483,0.00142683129790968,0.0477139482162444
"ENSMUSG00000027360",0.785279953921201,1.54310481556194,10.1649270771436,0.00143137576767831,0.0477810488973041
"ENSMUSG00000102095",-1.05150332539918,1.05589162942834,10.157346377049,0.00143727350936679,0.0478930059484044
"ENSMUSG00000089883",-1.11816447034349,1.59686653472386,10.1515964676527,0.00144176331082904,0.0479292331947539
"ENSMUSG00000090136",-0.863673602173577,2.95894904970219,10.1494382219272,0.00144345223463247,0.0479292331947539
"ENSMUSG00000024431",-0.460089220048736,5.58892979278966,10.1364078974651,0.00145369169135197,0.0481508743522693
"ENSMUSG00000101625",0.767894615942934,3.75712347151471,10.1344427121077,0.00145524233847353,0.0481508743522693
"ENSMUSG00000022404",-0.610497312464342,4.17890487521839,10.1159659858034,0.00146990372013016,0.0485058046490137
"ENSMUSG00000024732",0.752510481723902,2.68590737381139,10.1144390414427,0.00147112202977568,0.0485058046490137
"ENSMUSG00000111661",-1.12588328944085,2.1880224372114,10.1046231140683,0.00147897835856604,0.0486489264002184
"ENSMUSG00000045071",-0.677785002347433,1.34017447358648,10.1025653092908,0.00148063073391008,0.0486489264002184
"ENSMUSG00000083820",-1.03489782982585,0.833794365307477,10.0980619909532,0.00148425333200608,0.0486829921283596
"ENSMUSG00000024254",-0.791901196231018,4.81259901609491,10.0881836785964,0.00149223119928169,0.0488595422415241
"ENSMUSG00000104965",-1.41889757241919,-1.50181980680401,10.0838761279639,0.00149572362251356,0.0488888691685117
"ENSMUSG00000031700",0.709882167335031,8.34061645050224,10.0789911129425,0.0014996942528733,0.0489336979182768
"ENSMUSG00000037887",1.75694229085388,-0.565617852638338,10.0708648884492,0.00150632306109854,0.0490649554866821
"ENSMUSG00000022041",1.31468703871857,2.2885523318686,10.0674654314125,0.00150910489708816,0.049070669943832
"ENSMUSG00000021228",2.88166223577678,2.30532427147788,10.0511321597706,0.00152254343125512,0.0494222847935175
"ENSMUSG00000019917",-0.623469014246613,2.39430680411635,10.0462384367788,0.00152659339067003,0.0494269118004636
"ENSMUSG00000082896",0.893743117066959,6.25945202971952,10.0446182687909,0.00152793661591703,0.0494269118004636
"ENSMUSG00000108178",0.52764208706772,3.59299735576525,10.0295965111237,0.00154044777682907,0.0496988844608982
"ENSMUSG00000027613",0.529774143175025,4.34289166254442,10.0277954341979,0.00154195478793424,0.0496988844608982
"ENSMUSG00000021638",-0.694049006461196,3.30289855598025,10.0250397690621,0.00154426342006828,0.0496988844608982
"ENSMUSG00000033105",-1.13347004236322,4.01973641510179,10.0194723727495,0.00154893834212392,0.0497642699098415
"ENSMUSG00000063382",0.511142056482676,3.7563922640534,10.0113324077489,0.00155579925294799,0.049828345940241
"ENSMUSG00000081886",1.54222381783596,-0.501732314190769,10.010827273396,0.00155622602713452,0.049828345940241
"ENSMUSG00000050931",-0.46169229762207,4.90321213688154,10.0043527467323,0.00156170668902981,0.0498585321124808
"ENSMUSG00000028223",0.600610658376087,6.3168812680458,10.0034583987587,0.0015624652863634,0.0498585321124808
"ENSMUSG00000104528",1.75232717077915,-0.609392008383172,9.99878091398115,0.00156643887329691,0.0499007523985802
"ENSMUSG00000007872",1.02835645421913,4.69700028443068,9.99157187925562,0.00157258310045583,0.049932606082279
"ENSMUSG00000032018",-1.01525622069174,7.08999939463782,9.99138446668749,0.00157274315646632,0.049932606082279
