"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000066278",0.78705365821484,1.39395570933653,12.0257900905191,0.000524694524253457,0.0115808016507853
"ENSMUSG00000005125",-0.876988726373217,2.27064720583024,12.0203907338675,0.000526216694647351,0.0116007982554165
"ENSMUSG00000024665",0.596072174520981,6.05205475400165,11.9997913431749,0.000532065072682519,0.011716010670636
"ENSMUSG00000038855",-0.6327355743635,2.51132297030559,11.9960568847032,0.000533132328673105,0.0117257971401034
"ENSMUSG00000062908",0.86990387795407,7.615684773266,11.9937723354441,0.00053378628602599,0.0117264812217168
"ENSMUSG00000018995",-0.572685338830574,2.71278250457203,11.9876770775204,0.000535535032492757,0.0117511865463183
"ENSMUSG00000035305",-0.903641324865017,1.11326727032846,11.9779594120849,0.000538335026549148,0.0117988749066831
"ENSMUSG00000030834",-0.503040038292185,5.26779995610054,11.9721908063137,0.000540004146166956,0.0118216954184713
"ENSMUSG00000102399",0.754148698251557,2.70514411303389,11.9689196556292,0.000540952958858072,0.0118287123767955
"ENSMUSG00000046994",0.743099724029517,2.24959484111861,11.9604751079264,0.000543410127463688,0.0118686571574929
"ENSMUSG00000065952",-3.49840213958939,-2.05311364768463,11.9515659777297,0.000546014694850798,0.0119117249825677
"ENSMUSG00000006442",0.645756243559949,2.16306819008425,11.9491654407314,0.000546718640226981,0.0119132775920757
"ENSMUSG00000022270",0.830814104748163,6.40881393866938,11.9403600544769,0.000549308628845226,0.0119558769425076
"ENSMUSG00000040540",-1.0045671234313,0.956247813754227,11.9262966849299,0.00055347090021621,0.0120287313491725
"ENSMUSG00000054630",-0.871305780883541,8.79982532534533,11.9247395347724,0.000553933716456822,0.0120287313491725
"ENSMUSG00000111118",-1.31131982011205,-0.740905711256589,11.9190663462426,0.000555623209211867,0.0120515186173178
"ENSMUSG00000099858",-0.870443683662135,6.88983129062721,11.9099288018161,0.000558355342446984,0.0120881454195932
"ENSMUSG00000053559",-0.733550629272873,1.60906374373647,11.9091261603496,0.000558595979978016,0.0120881454195932
"ENSMUSG00000029575",-1.15300120107133,2.80186353841757,11.9044313654209,0.000560005611205594,0.0121047366729825
"ENSMUSG00000034998",0.51893638340369,3.60188808604223,11.8950489057108,0.000562833502887052,0.0121519109619891
"ENSMUSG00000078813",0.684696311634027,1.68564342847309,11.8888115398035,0.000564721431131081,0.0121787060525829
"ENSMUSG00000050705",0.619973550063585,2.00117922561144,11.8830017353935,0.000566485695931745,0.0122027759694588
"ENSMUSG00000103949",0.535339018892588,3.77126039176422,11.8735121581031,0.000569379374826603,0.0122510919884119
"ENSMUSG00000029804",-0.8003215511412,1.281090258512,11.869466938049,0.000570617425717132,0.0122637149246306
"ENSMUSG00000108709",-2.01379475806679,-1.0512132289206,11.8628270280374,0.000572655483799917,0.012293483230902
"ENSMUSG00000032596",-0.968406169965965,1.70554076675081,11.8498856556087,0.000576648863573485,0.0123629592089593
"ENSMUSG00000073902",-1.03754120668965,2.3360763123107,11.8439233737654,0.000578498122338136,0.0123629592089593
"ENSMUSG00000058258",-2.36314910977997,6.41853073365159,11.8436558872759,0.000578581226033187,0.0123629592089593
"ENSMUSG00000053897",-0.488931875815904,3.90166001861582,11.8425645782777,0.000578920402889995,0.0123629592089593
"ENSMUSG00000028261",0.574836728189859,4.2004370140204,11.8417454382398,0.000579175122021675,0.0123629592089593
"ENSMUSG00000045751",-1.63182512712824,-1.23983139524233,11.8286258947152,0.000583270219708102,0.0124359530970813
"ENSMUSG00000041362",0.613062049778849,4.23348360250856,11.8265661656999,0.000583915787848296,0.0124359530970813
"ENSMUSG00000042216",-1.47860225810022,-0.405242223417692,11.8129047852383,0.000588215890583822,0.0125133791774255
"ENSMUSG00000086784",0.465893927141234,4.61502831283421,11.8083859833397,0.000589645270265279,0.0125296292362126
"ENSMUSG00000040505",-0.807834294438942,4.45545788216465,11.7990521031305,0.000592608861509517,0.0125784070300335
"ENSMUSG00000110935",-1.37965113145128,4.35906118919504,11.7954241265344,0.000593764831962238,0.0125887505533255
"ENSMUSG00000022407",0.513035905837228,3.19850689826011,11.7895860054976,0.000595629795603469,0.0126140856713459
"ENSMUSG00000027455",0.468019569165852,4.04532760193264,11.7723084239845,0.000601183775926491,0.0127174010667057
"ENSMUSG00000029204",-2.22752749728766,-1.76353154742394,11.7674802693049,0.000602745142943037,0.0127237114045957
"ENSMUSG00000028790",0.552089062132005,3.57268223284876,11.7672067238512,0.000602833726716914,0.0127237114045957
"ENSMUSG00000041075",0.65467114945246,3.19315935183892,11.7602656840662,0.000605085887338842,0.012756945129819
"ENSMUSG00000038611",0.557589455787881,3.46592228624621,11.7574297634219,0.000606008502230488,0.0127621052253841
"ENSMUSG00000041272",1.02632642791684,1.04742749233484,11.7549565435214,0.000606814278674909,0.0127647960051537
"ENSMUSG00000028443",-0.88753815135392,1.37014508372896,11.7479969841557,0.000609087517638439,0.0127847464019856
"ENSMUSG00000082607",-1.98935712083838,-1.52186567540019,11.7478952487175,0.000609120811737454,0.0127847464019856
"ENSMUSG00000041084",-0.554145710171099,3.79835443642781,11.7437940067997,0.000610464522094457,0.0127949135047109
"ENSMUSG00000054920",-0.595423707966456,2.87588287935969,11.74227053897,0.000610964425598084,0.0127949135047109
"ENSMUSG00000047371",0.553923814283348,3.06866948998101,11.734837110626,0.000613409531362325,0.0128318458299539
"ENSMUSG00000046840",-0.909541529354198,1.17153709702711,11.7323317459343,0.000614235855075329,0.0128348706365186
"ENSMUSG00000033174",0.88326236650546,6.61770056941038,11.7290349392703,0.000615324926657049,0.0128433729425413
"ENSMUSG00000031286",-0.816908696922927,1.08425902518473,11.7240184056161,0.000616985837502485,0.0128637789176736
"ENSMUSG00000003644",-0.915570363481149,1.42063004936643,11.7102130898562,0.000621580014487559,0.0129145758798061
"ENSMUSG00000020705",0.449500325448529,4.22109501016569,11.7095430408428,0.000621803872549824,0.0129145758798061
"ENSMUSG00000032735",0.620822994637248,3.74808442392892,11.709529662873,0.000621808342852364,0.0129145758798061
"ENSMUSG00000086914",-1.20511644253648,-0.2754257314147,11.7084594759529,0.000622166055292089,0.0129145758798061
"ENSMUSG00000018677",0.468072179807319,6.70804028538341,11.6928028537359,0.000627423140806701,0.0130028330871519
"ENSMUSG00000001482",0.558997054632419,4.15779748208765,11.6916880001079,0.000627799186074311,0.0130028330871519
"ENSMUSG00000034584",-0.542145299898703,4.17851520935585,11.6744945743364,0.000633627516370618,0.0131091266491315
"ENSMUSG00000081251",-1.21025839030733,4.87061857248098,11.6708409460017,0.000634873068314091,0.0131204777795273
"ENSMUSG00000106511",0.663077344610447,3.12096629657402,11.6667787035895,0.000636260823476189,0.0131347396091954
"ENSMUSG00000002768",0.466048601160321,2.96807237742661,11.6606502390213,0.000638360247157557,0.0131636455347594
"ENSMUSG00000036432",-0.664458004107177,2.73426818638709,11.6574193630272,0.000639469861018404,0.0131720996426625
"ENSMUSG00000037780",-0.533936889038372,5.76654887071444,11.6525717845994,0.000641138371150452,0.0131920350968848
"ENSMUSG00000087119",-0.774339069274475,1.06173307059373,11.6502276381555,0.000641946790097807,0.0131942491453836
"ENSMUSG00000038085",1.15522243314979,5.95508619776394,11.645657569225,0.00064352581769029,0.0132122797924265
"ENSMUSG00000041594",-1.41011162878996,0.287077179032027,11.6423739047109,0.000644662794537337,0.0132212052644384
"ENSMUSG00000045039",-0.591715977612827,2.14549284702641,11.6258954520956,0.000650399210958943,0.0133242957415423
"ENSMUSG00000046352",0.656252019424552,7.49280919224369,11.6238784143528,0.000651104906900671,0.0133242957415423
"ENSMUSG00000093686",-1.2653048178421,1.70577295147339,11.6183096971153,0.000653057237587242,0.013349737906683
"ENSMUSG00000025980",0.587470969881949,7.54040274445916,11.6113954346182,0.000655489532032702,0.0133849256177654
"ENSMUSG00000029014",0.593204960630868,2.93589730573835,11.5993034752287,0.000659765247633528,0.0134576384801695
"ENSMUSG00000050244",0.635687130902197,3.71302532831793,11.5959012344706,0.000660973349934136,0.0134676896744697
"ENSMUSG00000040675",1.6434339938296,-1.02274783391181,11.5873768320144,0.000664010103468814,0.013514938614062
"ENSMUSG00000096726",-0.969365860169612,3.30915498951621,11.5842435885991,0.000665129836083577,0.0135231095290988
"ENSMUSG00000029020",0.50065035947495,5.55658790668825,11.5799367559941,0.000666672089574919,0.0135398440457681
"ENSMUSG00000035473",-0.618577159103008,5.14414098821343,11.5760197025366,0.000668077901602852,0.013539881024838
"ENSMUSG00000020085",0.72313122583523,3.63519227829243,11.5759240799693,0.000668112257506481,0.013539881024838
"ENSMUSG00000003134",0.747221811820447,2.99217155239296,11.5732160278685,0.00066908596549876,0.0135450338413389
"ENSMUSG00000037649",-1.31016182526209,-0.415713113684314,11.5618495932727,0.000673188543219955,0.0136134486607971
"ENSMUSG00000014776",2.24655868765262,-2.16109547666634,11.5545278531759,0.000675844683340755,0.013652497696627
"ENSMUSG00000053536",0.496602054444121,4.55682219333562,11.5447444961869,0.000679410366117905,0.013709816680495
"ENSMUSG00000033629",0.584663458899062,6.8379109492271,11.5228129669755,0.000687472825611824,0.0138576561967814
"ENSMUSG00000027605",-1.02247463351547,5.27756652504613,11.5194135324749,0.000688731147144418,0.0138681725211636
"ENSMUSG00000000078",0.587189767457741,2.85257319196025,11.5106769754019,0.000691975721015163,0.0139186184824279
"ENSMUSG00000063535",-1.63541970070116,-0.153149858086623,11.4913476828498,0.000699209194895967,0.0140491051358659
"ENSMUSG00000019432",0.463739104954955,3.58299573018801,11.4835048509874,0.00070216590683853,0.0140934728444019
"ENSMUSG00000074825",-0.784084704103778,1.8454720292739,11.4768601400293,0.000704680814526516,0.0141288878541967
"ENSMUSG00000005803",-0.606909182457931,5.75202815445219,11.468579745714,0.000707827539433901,0.0141720225536754
"ENSMUSG00000019889",-0.450757122739311,4.84755748517592,11.4672408879967,0.000708337665215307,0.0141720225536754
"ENSMUSG00000021069",-0.63475968821804,7.17808166691401,11.4649522100209,0.000709210547656316,0.0141744235464177
"ENSMUSG00000037278",-0.724989244178308,4.56197327630892,11.4475589173198,0.000715879811151167,0.0142925442253903
"ENSMUSG00000090031",1.03879247981395,-0.0392639661903658,11.4336882878258,0.000721243734717216,0.0143577264774089
"ENSMUSG00000094092",-1.37131257216734,0.705118396523094,11.4328967953807,0.000721551035208593,0.0143577264774089
"ENSMUSG00000033149",-0.592248415728194,4.29618845716596,11.4323508092206,0.000721763093876791,0.0143577264774089
"ENSMUSG00000000594",-0.803341939950611,5.59308791572839,11.4312390506111,0.00072219509077953,0.0143577264774089
"ENSMUSG00000049685",-3.02347199972936,-1.79990315272049,11.4266529731196,0.000723979869521418,0.0143780263749786
"ENSMUSG00000021701",-0.878626095867303,1.97079842616105,11.4227549527553,0.000725500377942917,0.0143930406907601
"ENSMUSG00000015966",0.84898797801833,1.50597160441735,11.4106601229363,0.000730238798897568,0.01447179564931
"ENSMUSG00000082543",-1.16531355464246,1.50644640994141,11.4053578601464,0.000732325925828341,0.0144868974067257
"ENSMUSG00000025223",0.597369816837317,2.43556930230899,11.4043657659218,0.000732717112187813,0.0144868974067257
"ENSMUSG00000060019",-0.793946480048806,4.23743393590078,11.4028650558487,0.000733309248877123,0.0144868974067257
"ENSMUSG00000031591",-0.633880552216691,3.4122104741007,11.3941323364838,0.00073676453179715,0.0145357379298151
"ENSMUSG00000101932",-2.30514560977501,-1.88469352136334,11.3909664413273,0.00073802124310073,0.0145357379298151
"ENSMUSG00000097321",-1.49055168822,0.0210593770730077,11.3907739992149,0.000738097703346428,0.0145357379298151
"ENSMUSG00000026203",0.570557285682284,3.96111480085639,11.3749416310027,0.000744415643136249,0.0146448414977285
"ENSMUSG00000061410",-0.536012893124979,3.89636362640764,11.3679092319971,0.000747239435281824,0.0146769243987655
"ENSMUSG00000018765",0.533352529491171,3.61159801005733,11.3669993166287,0.000747605592947158,0.0146769243987655
"ENSMUSG00000041926",-0.47571426183189,3.20716297521697,11.3554011549312,0.000752288705144801,0.0147534785955845
"ENSMUSG00000080774",-2.1752228982021,-0.618481228204411,11.350579836927,0.00075424417114688,0.0147764360147579
"ENSMUSG00000087327",0.575980715162748,2.05335092621074,11.3486117380062,0.000755043882757935,0.0147767267990474
"ENSMUSG00000001751",-0.49218836014022,3.17164623240072,11.3457228379846,0.000756219302079127,0.0147843622017069
"ENSMUSG00000019055",0.444371681480472,4.44920992318216,11.3426929703462,0.000757454064024693,0.0147931407296607
"ENSMUSG00000032349",1.15140470963087,7.87881458838646,11.3371646812203,0.000759712259633118,0.0148218680954536
"ENSMUSG00000038780",-0.578271095914527,2.58137086897746,11.3308582758582,0.000762296607781901,0.0148568925825154
"ENSMUSG00000006456",0.70517482147422,2.06371248133832,11.3274924615954,0.000763679543362522,0.0148684537361802
"ENSMUSG00000020642",-0.995437674466925,1.63715413977254,11.3197358072451,0.000766876234916622,0.014915267432619
"ENSMUSG00000031700",0.75263820989557,8.34061645050224,11.3139156306015,0.000769283736716386,0.0149466510951077
"ENSMUSG00000010601",-0.628855241294744,5.18418163491524,11.3035200897383,0.000773602845832084,0.0150150729675058
"ENSMUSG00000105144",-1.1413690854753,1.89803394855213,11.2842140986392,0.000781689163088809,0.0151563973980155
"ENSMUSG00000040721",0.923634906866175,1.20350453090648,11.2778355339922,0.00078437955505253,0.0151929155174629
"ENSMUSG00000029695",0.821880282511852,7.91319875376148,11.2741147200183,0.000785953263065308,0.0151997697666135
"ENSMUSG00000031242",-0.603143843775764,2.9612835847441,11.2731823550567,0.000786348103929547,0.0151997697666135
"ENSMUSG00000099966",1.27109826289834,-0.0329256303190939,11.2632581009458,0.000790563300971119,0.0152655746332136
"ENSMUSG00000033105",-1.20629837184754,4.01973641510179,11.2513956072192,0.000795631710766006,0.0153477030928193
"ENSMUSG00000054051",0.461681262899241,2.99695980972392,11.2415529517208,0.000799862036602031,0.0154021945120486
"ENSMUSG00000046722",0.602789331818273,3.14532133338489,11.2407271603138,0.000800217989637775,0.0154021945120486
"ENSMUSG00000028385",-0.741665555766769,2.10514899539644,11.2391208444059,0.000800910842263535,0.0154021945120486
"ENSMUSG00000108865",1.67739370454446,-1.61150181257533,11.2330756475625,0.000803523756855746,0.0154298981365481
"ENSMUSG00000066647",0.615457465915342,2.12495631535846,11.2303525985406,0.000804703552565335,0.0154298981365481
"ENSMUSG00000015342",-0.772588699242608,1.43029285770668,11.2301068518294,0.00080481011154673,0.0154298981365481
"ENSMUSG00000082954",-2.38032822033986,-1.61080270371214,11.220641813363,0.000808925145804902,0.0154843460411564
"ENSMUSG00000005373",-0.851357368095835,4.16975831693311,11.2197935480454,0.000809294975540337,0.0154843460411564
"ENSMUSG00000091315",-1.09893298828971,0.903445209131286,11.2157194436863,0.000811073600687994,0.0155026220103075
"ENSMUSG00000028468",0.423663131808216,3.86786719033842,11.2125097933968,0.000812477614219396,0.0155137079542683
"ENSMUSG00000038784",0.527054587528179,2.67148614553426,11.2079288564301,0.000814485732290036,0.0155233913016871
"ENSMUSG00000063524",0.585138568773234,7.16723195446637,11.2075915285471,0.000814633802839903,0.0155233913016871
"ENSMUSG00000002319",0.510696379257962,2.86541686569346,11.1983723858332,0.00081869110755277,0.0155697060045041
"ENSMUSG00000001416",0.558554691964005,5.50782443637113,11.1983108130904,0.000818718273992618,0.0155697060045041
"ENSMUSG00000018427",-0.776069888456849,3.03187801346824,11.1879936986885,0.000823283166502634,0.0156407186435369
"ENSMUSG00000031725",-0.890367760138866,6.7480725627213,11.1860643690574,0.000824139665085386,0.0156412071316155
"ENSMUSG00000028932",0.412109041197571,4.52758130136138,11.1822042829846,0.000825855999999371,0.0156579968902197
"ENSMUSG00000029524",-0.76451627895521,0.907956305387373,11.1759241967782,0.000828656078478858,0.0156952796675266
"ENSMUSG00000031844",-0.817771497884772,5.61206004793608,11.173436900687,0.000829767730799137,0.0157005397665883
"ENSMUSG00000109891",2.01299726398202,-1.84274523868122,11.1712918270383,0.000830727643320322,0.0157029210248913
"ENSMUSG00000066684",-1.43786888081098,-0.644898371042941,11.1681954030131,0.000832115261356169,0.0157133741479966
"ENSMUSG00000056144",-0.86872251840978,1.50819073725122,11.1584237339018,0.000836509675473444,0.0157805287175737
"ENSMUSG00000040097",0.703440780885097,2.52335842735539,11.1556230012172,0.000837773511570601,0.0157885504527925
"ENSMUSG00000029119",0.525523568501419,3.4388576984842,11.1440296911731,0.000843025577488276,0.0158716425473718
"ENSMUSG00000041674",1.69979954612641,-2.13950543814359,11.1369763721588,0.000846237181316986,0.0159161912214335
"ENSMUSG00000021620",0.61639072623679,5.82168474721796,11.1203392879793,0.000853861658153896,0.0160435663054525
"ENSMUSG00000034218",-0.624558683073758,3.20641469944336,11.113577358961,0.000856980340242184,0.0160836349708138
"ENSMUSG00000038279",0.633742530083214,3.27929049581727,11.1120145965443,0.00085770274131285,0.0160836349708138
"ENSMUSG00000040724",-0.954370144862403,0.885831878449718,11.0967670418541,0.000864783443596111,0.0162002765100338
"ENSMUSG00000032715",-1.18432047489895,0.188049723294924,11.0926944656695,0.00086668465678154,0.0162197535121531
"ENSMUSG00000061272",-0.90123189760008,2.68627990377133,11.0907377830825,0.000867599602944156,0.0162207524574276
"ENSMUSG00000067225",-0.779013747247752,7.53251677216519,11.0872337232237,0.00086924054435578,0.0162294064435669
"ENSMUSG00000021149",0.642781263519041,4.36327235107241,11.0860692985122,0.00086978653537786,0.0162294064435669
"ENSMUSG00000105987",1.0770373104275,5.59566996666709,11.0841029531373,0.000870709328787172,0.0162305391416595
"ENSMUSG00000061024",0.518597131154822,3.14565380513234,11.0771103162534,0.000873998953695867,0.0162757451050763
"ENSMUSG00000020387",0.830998047129076,3.15528391319755,11.0712120906299,0.000876783488594177,0.0163114651578682
"ENSMUSG00000027261",-0.806191440906511,6.62221051415418,11.0673361905991,0.000878618170610923,0.0163294613011766
"ENSMUSG00000032067",-0.451109974069408,3.20207833939208,11.0579723560961,0.000883066631228783,0.0163816343943586
"ENSMUSG00000033715",-1.17400912340123,7.13001098446565,11.0577645556272,0.00088316560844925,0.0163816343943586
"ENSMUSG00000024165",-0.623625738643251,3.41610312588657,11.0544925931193,0.000884725552732968,0.0163944173044327
"ENSMUSG00000074978",1.28123290101249,5.33881793931579,11.0456527486438,0.000888953988681797,0.0164146862087349
"ENSMUSG00000097141",1.03970373862202,4.77364209791759,11.0447243405104,0.000889399265639606,0.0164146862087349
"ENSMUSG00000022041",1.38089222780665,2.2885523318686,11.0439150486719,0.000889787596759721,0.0164146862087349
"ENSMUSG00000027931",-0.673048995958147,2.08649663149998,11.0420389726978,0.000890688473622209,0.0164146862087349
"ENSMUSG00000029402",0.843776236176757,0.643794077506511,11.0408795512589,0.000891245679575409,0.0164146862087349
"ENSMUSG00000030731",-1.05695000542708,0.64466577666627,11.0396720580122,0.000891826362950619,0.0164146862087349
"ENSMUSG00000105796",-0.980019312473222,2.5190100877588,11.0394723250926,0.000891922451348371,0.0164146862087349
"ENSMUSG00000022656",-0.464350529329224,4.70946988656539,11.0265159915892,0.000898177953316191,0.0165136682881679
"ENSMUSG00000021806",-1.06240056581515,0.749396513816734,11.0122723616397,0.000905106177838008,0.01661534355443
"ENSMUSG00000021947",-0.805223833285543,2.25252753562708,11.0110921075111,0.000905682681872619,0.01661534355443
"ENSMUSG00000025933",-1.6772480705908,-0.24777837062055,11.0097153257646,0.000906355650416935,0.01661534355443
"ENSMUSG00000083838",1.08725336837473,0.306067404453385,11.0044668500864,0.000908925736466606,0.0166462498448023
"ENSMUSG00000074179",-1.42034280665235,1.24246972340578,10.9970902875022,0.000912550368866606,0.0166963904709928
"ENSMUSG00000031613",-0.736455957482045,5.34510758373139,10.9909213453255,0.000915592829459756,0.0167357924274163
"ENSMUSG00000052748",0.54915570064952,3.43806741998828,10.9878699730295,0.000917101524502902,0.016739341002783
"ENSMUSG00000006276",0.510684833413565,2.40998187658838,10.9862029699996,0.00091792680490315,0.016739341002783
"ENSMUSG00000073421",-1.15334321036472,2.3179679095814,10.9826023248744,0.000919711933495568,0.016739341002783
"ENSMUSG00000026979",-0.842215267070487,0.452185706886038,10.98191296372,0.000920054105217009,0.016739341002783
"ENSMUSG00000039349",-0.489044115021627,6.03337987784611,10.9815535902658,0.000920232535076243,0.016739341002783
"ENSMUSG00000053565",0.438557979045681,3.33902695293775,10.9702801453785,0.000925847627855815,0.0167931196201333
"ENSMUSG00000037470",-0.466797546387784,5.39659053171906,10.9673767929331,0.000927299334651898,0.0167931196201333
"ENSMUSG00000028862",1.21576023419901,0.308449475640006,10.9667401929547,0.000927617948842368,0.0167931196201333
"ENSMUSG00000024925",-0.588478876721931,2.86853615462066,10.9637826939104,0.000929099610226906,0.0167931196201333
"ENSMUSG00000018899",0.693777928972692,3.64620921906061,10.9635526401599,0.000929214963857515,0.0167931196201333
"ENSMUSG00000025280",0.468407621078247,3.02140639681148,10.963194422763,0.000929394610175639,0.0167931196201333
"ENSMUSG00000061292",-0.573507522703156,6.64918485213891,10.9631183528761,0.000929432763806179,0.0167931196201333
"ENSMUSG00000080977",0.608482110063418,4.82711920156999,10.9608585909642,0.000930566893067157,0.0167974907917309
"ENSMUSG00000038178",-0.564005165757063,2.5949261278211,10.949604422233,0.000936236005946836,0.0168836353294646
"ENSMUSG00000027358",-0.635576054137273,3.05492031831697,10.9419578693704,0.000940107748970235,0.016937233100347
"ENSMUSG00000034278",1.23738075596706,-0.39263051935585,10.9395664859504,0.000941321918140594,0.0169428946011787
"ENSMUSG00000078566",0.696533111767165,5.95128804137182,10.9294594808532,0.00094647105056412,0.0170165860096116
"ENSMUSG00000029363",-0.904969779975337,0.94882666601882,10.9275677843441,0.00094743795692124,0.0170165860096116
"ENSMUSG00000075225",-0.606015053366328,1.62810815004752,10.9261850275955,0.000948145359736447,0.0170165860096116
"ENSMUSG00000102269",-1.45599894236584,-1.0991177074928,10.9244544414279,0.000949031460673088,0.0170165860096116
"ENSMUSG00000039982",-0.83656377219377,2.50728702982443,10.9013063258362,0.000960964664919376,0.0172141596065053
"ENSMUSG00000018672",0.60338650443502,1.54479967280473,10.8690313820206,0.000977856595548246,0.0175001008786947
"ENSMUSG00000081058",0.870537795748883,1.38120312985029,10.8637737547761,0.00098063661463294,0.017522011994101
"ENSMUSG00000032637",0.531203594826867,2.84176924926824,10.8631965605785,0.000980942297858528,0.017522011994101
"ENSMUSG00000020692",1.13259801051437,0.2880733834907,10.8597541207392,0.000982767423122131,0.0175379737204932
"ENSMUSG00000111544",0.59873467242881,2.76502528973329,10.8565387752401,0.00098447524816673,0.0175518139178362
"ENSMUSG00000023232",1.03911348345244,1.46554042731191,10.8519839220579,0.000986899688612857,0.0175659177902738
"ENSMUSG00000097703",-0.784230874206431,2.10899037341066,10.8515473840559,0.000987132364269916,0.0175659177902738
"ENSMUSG00000091358",0.573209993998039,2.61161485202406,10.8491258935841,0.00098842403135133,0.0175668348815743
"ENSMUSG00000028445",-0.8085590432333,2.70060475170641,10.8479534778912,0.000989050033168785,0.0175668348815743
"ENSMUSG00000021134",-0.584873133837981,5.40662559944108,10.8431385817116,0.000991625114865333,0.017585572829723
"ENSMUSG00000046138",-0.507111457223566,3.40847610608781,10.842488809458,0.00099197314203887,0.017585572829723
"ENSMUSG00000028713",-0.65917213485997,2.48497254523327,10.8376730846836,0.000994556365160103,0.0176147814551922
"ENSMUSG00000035864",-1.21636711597264,1.66256501732141,10.8170856464853,0.00100567668970216,0.0177920523207992
"ENSMUSG00000027236",0.427599276752613,4.60015603405887,10.8156526388032,0.00100645539499926,0.0177920523207992
"ENSMUSG00000056612",0.639426240700715,1.957535376456,10.8128951870998,0.00100795552741665,0.0177944844016139
"ENSMUSG00000029440",0.657763119021277,3.66556771891987,10.8119260772859,0.00100848328764657,0.0177944844016139
"ENSMUSG00000096852",0.599377184448574,6.97212389143437,10.8051593171692,0.0010121761430331,0.017842921577607
"ENSMUSG00000070960",-0.938988080829082,2.58956695591964,10.8021107196128,0.00101384433384739,0.0178556101715106
"ENSMUSG00000043889",1.26686954428704,5.75223781122636,10.7983292857309,0.00101591739626769,0.0178724923408806
"ENSMUSG00000026853",1.20780342898257,4.85123099894654,10.7958871348743,0.00101725851306205,0.0178724923408806
"ENSMUSG00000063694",0.581895458371059,6.45841467270461,10.7950892739229,0.00101769704947293,0.0178724923408806
"ENSMUSG00000080849",-1.83054266073891,-0.159744735681361,10.7934473643195,0.00101860011057337,0.0178724923408806
"ENSMUSG00000031355",-0.961375145003973,0.824973865926747,10.7761260023168,0.00102817648891569,0.0180237232372586
"ENSMUSG00000027829",0.559802055551402,2.88432059236293,10.7728981052218,0.00102997112102239,0.0180383872516172
"ENSMUSG00000030545",0.748285642391937,4.52192708199291,10.7690949553898,0.00103208964536625,0.0180586912205487
"ENSMUSG00000029817",0.627561563772528,2.86761126196697,10.7644557205803,0.00103467987432247,0.0180711780050142
"ENSMUSG00000102353",0.849278557066053,1.6199521629919,10.7643785826984,0.00103472299832184,0.0180711780050142
"ENSMUSG00000024501",-1.07466784064325,0.232366240514109,10.7626565839017,0.00103568615661238,0.0180712356538845
"ENSMUSG00000032558",-0.777842651644292,1.19906382843871,10.7494434989765,0.00104310681180645,0.0181838629128519
"ENSMUSG00000028729",0.471386916371912,2.80245606639659,10.7345315038002,0.00105154621566629,0.0183140246090188
"ENSMUSG00000082419",-0.877626087880129,3.64911345070172,10.7272371994902,0.00105569952758269,0.0183693669184836
"ENSMUSG00000030259",-0.537226724890564,3.81007012918003,10.7145397919853,0.0010629689392085,0.0184787776717253
"ENSMUSG00000028654",-1.31435838194267,1.84214154349009,10.7085657195322,0.00106640665844443,0.018521437415621
"ENSMUSG00000069456",0.562924260869523,6.30561199337846,10.705703895925,0.00106805744740259,0.0185237840094497
"ENSMUSG00000097815",0.84309356430431,9.17372773329957,10.704185909732,0.00106893411798077,0.0185237840094497
"ENSMUSG00000104664",-1.89031275367533,3.36713768749811,10.7032180611513,0.0010694934518655,0.0185237840094497
"ENSMUSG00000079083",0.854411315631237,0.544013419913441,10.6726894532607,0.00108728915817479,0.0188146994310265
"ENSMUSG00000056076",0.450330988977322,4.51189393225441,10.6700326697969,0.00108885194501385,0.018824440375368
"ENSMUSG00000041372",-1.49355949233633,-0.806026603906553,10.6492004987555,0.0011011849770367,0.0190201922593302
"ENSMUSG00000040413",-0.438208158159938,4.42661395787129,10.6471226177874,0.00110242284560431,0.0190241199946767
"ENSMUSG00000040322",-1.26185328780958,-0.660222448791739,10.6390102067646,0.00110726919232032,0.019090253739757
"ENSMUSG00000024132",0.64061247067641,5.39298955430645,10.6281918207402,0.00111376563903905,0.0191846895573542
"ENSMUSG00000040998",1.95671997460694,-1.1561753093528,10.6209532968716,0.00111813389435137,0.0192419852797678
"ENSMUSG00000028072",3.20239534771824,-2.28082902969761,10.619296731755,0.00111913602174248,0.0192419852797678
"ENSMUSG00000001270",-1.09011834660809,0.0213122798009091,10.6085789719903,0.00112564164822926,0.0193361818532959
"ENSMUSG00000067873",0.434697390775419,3.60349638665134,10.6051572871973,0.00112772664024212,0.0193543386106092
"ENSMUSG00000052160",-0.702925253780887,0.869749060503061,10.590434421204,0.00113674263628121,0.0194913056587125
"ENSMUSG00000097585",-1.56897295764099,-1.45849384719209,10.5841081182569,0.00114063910779162,0.0195403207301118
"ENSMUSG00000083439",-1.80628897739824,0.748011112008193,10.5613422154238,0.00115477314479612,0.019753540836205
"ENSMUSG00000057346",-0.732594831570707,4.97374899188472,10.5606847290695,0.00115518396242958,0.019753540836205
"ENSMUSG00000033917",0.508873466036607,4.31551079749018,10.5553375440495,0.00115853054379588,0.0197927899710027
"ENSMUSG00000057802",1.06300079112364,-0.0863182683268637,10.5524457450429,0.00116034448601324,0.0198058074688769
