"","logFC","logCPM","LR","PValue","FDR"
"ENSRNOG00000012087",0.669740996395257,3.41662779478978,6.99825896170026,0.00815890308274394,0.0859374395930838
"ENSRNOG00000018238",-1.25218716495912,2.27079604767888,6.99765141479076,0.00816167268652924,0.0859374395930838
"ENSRNOG00000032827",-1.3196129279508,1.35430556571484,6.99748617774359,0.00816242611346998,0.0859374395930838
"ENSRNOG00000028092",-1.44516042066407,1.30340684383517,6.99247476464938,0.00818531035165091,0.0861299051569386
"ENSRNOG00000028721",-2.42355039267047,0.410025503850598,6.98914921724498,0.00820053242916261,0.086215069694728
"ENSRNOG00000007970",-0.68061421669587,3.87694884016701,6.98833408648222,0.00820426795627426,0.086215069694728
"ENSRNOG00000003845",-1.48251070140276,0.804206766463249,6.98709958194484,0.00820992867643201,0.086215069694728
"ENSRNOG00000004904",0.509320813971511,5.16002170167458,6.98668365539305,0.00821183677353174,0.086215069694728
"ENSRNOG00000013766",0.529933693904377,8.48062574930813,6.98553095899995,0.0082171272337775,0.0862222285006973
"ENSRNOG00000025360",-1.22699810395913,1.1977605359828,6.98379780656855,0.00822508834101121,0.0862573866434858
"ENSRNOG00000017905",0.560002598236338,5.88244396229953,6.97863533559279,0.00824884855671504,0.0864099634683689
"ENSRNOG00000021109",-1.14658413800273,2.15130362956696,6.97862968700838,0.00824887459268304,0.0864099634683689
"ENSRNOG00000007490",-0.945943188030008,2.40803344773513,6.97276934670826,0.00827593194674094,0.086596581924207
"ENSRNOG00000005276",0.559384305712985,4.40836026102013,6.97276613735322,0.00827594678927158,0.086596581924207
"ENSRNOG00000020009",-1.73788903431311,1.37692243280183,6.96889336667994,0.00829387732445493,0.0867356908123127
"ENSRNOG00000029220",0.908466993773959,2.81422829064871,6.96575876781034,0.00830841929960689,0.086839227193489
"ENSRNOG00000055095",-1.83534520257311,0.920050040704857,6.96130886752004,0.00832910801218586,0.0870068575097628
"ENSRNOG00000049882",-1.61588779223762,0.882888230694638,6.95787052983608,0.00834512980626219,0.0870991835853412
"ENSRNOG00000001726",-1.6483826145762,1.52983784137543,6.95741447718888,0.00834725726487342,0.0870991835853412
"ENSRNOG00000049057",0.657925828256175,5.80993994651677,6.95576058244599,0.00835497724235894,0.0871311422671647
"ENSRNOG00000019134",-1.17515200522677,1.91558732558533,6.95289216081585,0.00836838366128717,0.0871914182348222
"ENSRNOG00000018176",0.55830723371997,5.00805821174371,6.95104640709415,0.00837702197491841,0.0871914182348222
"ENSRNOG00000016717",0.49173915202607,5.26765448977104,6.95010381073767,0.00838143693976207,0.0871914182348222
"ENSRNOG00000061526",-1.81589691690337,0.878450088864259,6.94936394475268,0.00838490401691555,0.0871914182348222
"ENSRNOG00000005175",0.963800194171482,3.4304597276173,6.94894477057247,0.00838686895520506,0.0871914182348222
"ENSRNOG00000005877",0.470558157888596,6.65122256305834,6.94712190464414,0.00839541937814945,0.0871914182348222
"ENSRNOG00000057832",0.725974960588498,6.24901190853844,6.94672693179896,0.00839727323223235,0.0871914182348222
"ENSRNOG00000021035",0.571528704322609,5.26283600214872,6.94656353385582,0.00839804028324066,0.0871914182348222
"ENSRNOG00000060688",-1.9522259469427,0.541315563793453,6.94187241946732,0.00842009272971446,0.0872955062649107
"ENSRNOG00000001860",-2.18489783477295,1.01787242705561,6.94049678955172,0.00842657065307968,0.0872955062649107
"ENSRNOG00000016358",-1.0263788263149,1.82551712017554,6.93933437761464,0.00843204849531204,0.0872955062649107
"ENSRNOG00000020891",-1.41891786438314,1.68270146112649,6.93837911825561,0.0084365528627857,0.0872955062649107
"ENSRNOG00000003998",-1.3464156399505,1.46128517535014,6.93624918363169,0.00844660508449383,0.0872955062649107
"ENSRNOG00000007927",0.665414306571907,7.47815900474204,6.93601770244274,0.00844769829755183,0.0872955062649107
"ENSRNOG00000000164",0.568074842266685,6.73510833285414,6.93562754676775,0.00844954120811517,0.0872955062649107
"ENSRNOG00000018716",-0.731413132328974,3.21844367846267,6.93540564800983,0.00845058953623683,0.0872955062649107
"ENSRNOG00000001747",0.772348677135486,2.80681847743711,6.93520724443599,0.00845152697750691,0.0872955062649107
"ENSRNOG00000016660",0.509736188102764,5.24047380840073,6.93453048956015,0.00845472539163067,0.0872955062649107
"ENSRNOG00000033088",-1.19115789149986,1.49964430313138,6.93193343698835,0.00846701083377834,0.087374134412112
"ENSRNOG00000000138",-1.2203797086617,1.21357208834878,6.92872991954513,0.00848219034574307,0.0874825243541936
"ENSRNOG00000055846",-2.11123109796272,0.0907061994247311,6.9262837818785,0.00849379984575327,0.0875303171786209
"ENSRNOG00000002105",-1.67315511590871,1.57724781778977,6.92377730109168,0.00850571260492025,0.0875303171786209
"ENSRNOG00000058249",0.590833600461521,6.11479191823307,6.9234508547028,0.00850726539166377,0.0875303171786209
"ENSRNOG00000000645",0.551537170114584,6.06301577474534,6.92326804695051,0.00850813506835798,0.0875303171786209
"ENSRNOG00000057050",-1.38734056334584,1.08907831307351,6.92231187152636,0.00851268539246845,0.0875303171786209
"ENSRNOG00000020332",-0.960404854151042,2.57737983361912,6.92184767232821,0.00851489535865573,0.0875303171786209
"ENSRNOG00000007272",0.467507808986716,5.93818521764259,6.9191584890575,0.00852770961854492,0.0876139040380873
"ENSRNOG00000016897",-1.82500827308328,1.25389388933766,6.91707368333661,0.00853765753064554,0.0876257012876561
"ENSRNOG00000061614",-1.6954740652065,0.347961417765454,6.91695481097995,0.00853822510275252,0.0876257012876561
"ENSRNOG00000045799",0.673736482443271,8.73398709246757,6.91061921809552,0.00856853118522054,0.0878622858774257
"ENSRNOG00000001130",-0.844616988816661,3.34761007216904,6.9101523740527,0.0085707686671265,0.0878622858774257
"ENSRNOG00000013331",0.508635420646948,8.44988418708551,6.90919341694474,0.00857536661564912,0.0878622858774257
"ENSRNOG00000038943",-1.52755757959111,1.58633771382501,6.90730133851211,0.00858444604230514,0.0879071707747602
"ENSRNOG00000053522",-1.411528794548,1.41293441545437,6.90523946521357,0.00859435145818497,0.0879437502048028
"ENSRNOG00000054196",-1.63955931778607,1.23055539380547,6.90460135227441,0.00859741937701557,0.0879437502048028
"ENSRNOG00000016245",-1.10580276357749,1.56307488301365,6.90218765442419,0.00860903409286247,0.0880144365264284
"ENSRNOG00000056772",-1.04179785069102,1.85323714666214,6.89535180602449,0.00864201542074554,0.0883033678354606
"ENSRNOG00000005111",-1.1151612586043,1.86114205478427,6.89417470447118,0.00864770769098552,0.0883132986848516
"ENSRNOG00000020193",-0.947507069579132,2.14003791038521,6.88910235191429,0.00867228068743992,0.08837790300184
"ENSRNOG00000054953",-1.81553333872773,0.739155677262337,6.88809084942801,0.00867718944863018,0.08837790300184
"ENSRNOG00000001596",0.559790601209385,4.8537414484618,6.88787594190057,0.00867823274827079,0.08837790300184
"ENSRNOG00000000412",-1.34850854423304,1.06142608360116,6.88699404354596,0.00868251539587976,0.08837790300184
"ENSRNOG00000050114",-1.5919803273862,1.03250140437276,6.88551002047433,0.00868972694633077,0.08837790300184
"ENSRNOG00000055986",-1.72365773606661,1.02430145775132,6.88488659729136,0.00869275827462693,0.08837790300184
"ENSRNOG00000025408",-1.24757192997431,1.46493387594331,6.88271014095791,0.00870334954755162,0.08837790300184
"ENSRNOG00000027469",-1.21915408476679,1.57921201910539,6.88191174048154,0.00870723810822778,0.08837790300184
"ENSRNOG00000004257",0.886298775676162,3.61548544508916,6.88113724019425,0.00871101196371949,0.08837790300184
"ENSRNOG00000011929",0.515324167153773,7.80492831143714,6.88024744376773,0.00871534968157599,0.08837790300184
"ENSRNOG00000014617",0.550053103798077,7.5269690966594,6.88000726028584,0.00871652094421975,0.08837790300184
"ENSRNOG00000020062",-1.59046975060191,1.09091674004664,6.87949567178273,0.00871901625946223,0.08837790300184
"ENSRNOG00000060157",1.64150012367837,1.29800801587205,6.87816106394387,0.00872552936192166,0.08837790300184
"ENSRNOG00000020480",0.524376862013713,9.27854455540049,6.87764655696657,0.00872804156909436,0.08837790300184
"ENSRNOG00000009180",-2.02733298106091,0.392903936069797,6.87730247783684,0.00872972203337822,0.08837790300184
"ENSRNOG00000015058",-1.25509212729992,2.09413997670731,6.87654754430097,0.00873341024940556,0.08837790300184
"ENSRNOG00000021781",0.562615003697012,4.89038770685903,6.87635755398773,0.00873433869530185,0.08837790300184
"ENSRNOG00000062170",-0.952614789089071,2.25908457028053,6.87321365523815,0.00874971699681947,0.0884699800475524
"ENSRNOG00000042139",1.66286871788655,1.50657584705602,6.87241148334497,0.00875364523645714,0.0884699800475524
"ENSRNOG00000023831",-1.06009970357314,2.01631797994423,6.87157394678088,0.00875774858344104,0.0884699800475524
"ENSRNOG00000006595",-1.13023742504464,1.60950107243456,6.87063449752596,0.00876235357464934,0.0884699800475524
"ENSRNOG00000054286",-1.11981163552489,1.87205136296747,6.86763080987169,0.0087770936850211,0.0885710063392987
"ENSRNOG00000030927",-1.33767760733169,1.82446791426797,6.86326021737797,0.00879858700898991,0.0887400346906697
"ENSRNOG00000046339",-1.91629044985091,0.0734320067086083,6.86148104718809,0.00880735188232307,0.0887408651725281
"ENSRNOG00000014082",-1.55464337218467,0.836888579231809,6.8613179543095,0.00880815578734217,0.0887408651725281
"ENSRNOG00000046794",0.510673523485026,5.26951433867476,6.85605788285614,0.00883412364966871,0.0889444048867173
"ENSRNOG00000030763",0.570157238845367,6.9947470494597,6.85530098651262,0.00883786673175516,0.0889444048867173
"ENSRNOG00000039447",-1.50200850254234,1.24190536049915,6.84984473183833,0.00886489764762302,0.089168478542677
"ENSRNOG00000018399",-1.34810754863667,1.74390234205135,6.84670634696394,0.00888048389542522,0.0892559744220103
"ENSRNOG00000022802",0.734742047106775,4.27347459062934,6.84490698946379,0.00888943274481687,0.0892559744220103
"ENSRNOG00000025587",-1.25216916388762,1.46048868884048,6.84428183087891,0.00889254404286773,0.0892559744220103
"ENSRNOG00000009466",-1.21621036862568,2.09733965909891,6.84324364478666,0.00889771336516521,0.0892559744220103
"ENSRNOG00000023895",-1.26749652236387,1.37976713594063,6.84191360833865,0.0089043403602902,0.0892559744220103
"ENSRNOG00000000561",0.462760069648923,6.80412339123191,6.84175815361273,0.00890511525355228,0.0892559744220103
"ENSRNOG00000020424",-1.26990339142503,1.68537166326223,6.84138180604115,0.00890699151455947,0.0892559744220103
"ENSRNOG00000016295",-1.79103725510349,1.05515545057705,6.83845260221386,0.00892160874655358,0.0893085435842219
"ENSRNOG00000060806",-1.3683292386988,0.888685301780297,6.8384173934885,0.00892178459345292,0.0893085435842219
"ENSRNOG00000016383",0.621303698284129,3.5173683734068,6.83722543786987,0.00892773980547411,0.0893203657864252
"ENSRNOG00000055624",-1.32135131760581,1.29086152972918,6.83571387390444,0.00893529768806604,0.0893482012004423
"ENSRNOG00000039504",0.598452635520532,7.00346602304508,6.83262050187359,0.00895078510287553,0.0894552556034714
"ENSRNOG00000004763",0.51094740672552,5.86034340109553,6.83158582561788,0.00895597149077728,0.0894593009188212
"ENSRNOG00000007290",-1.01570266489926,2.72589421363685,6.82931722473736,0.00896735378437736,0.0895251984802114
"ENSRNOG00000027341",-0.873794546414195,3.64748537469934,6.82827308594542,0.00897259753746465,0.0895297745751607
"ENSRNOG00000053882",-1.75836993125469,0.977878256419875,6.8267055734973,0.0089804756121502,0.0895343797801311
"ENSRNOG00000061463",-2.03412573760026,-0.0500444825405626,6.82619622770574,0.00898303702937429,0.0895343797801311
"ENSRNOG00000007611",-1.31192285054964,1.25675368980127,6.8247240824137,0.00899044441483523,0.0895343797801311
"ENSRNOG00000007901",0.507367512682496,6.53110915451027,6.82427905313376,0.00899268489703245,0.0895343797801311
"ENSRNOG00000054314",-1.75199956744271,1.24701091473761,6.82163642951742,0.00900600086160888,0.0895343797801311
"ENSRNOG00000020995",-1.1947077298023,1.56091245756224,6.82140081688529,0.0090071890742118,0.0895343797801311
"ENSRNOG00000029071",-0.950696406208606,2.70796295177184,6.82118396806736,0.00900828280130297,0.0895343797801311
"ENSRNOG00000022721",-1.25821935039145,1.37704844930412,6.81864993181375,0.00902107388194406,0.0895343797801311
"ENSRNOG00000006746",-1.55643966134517,1.05931901167976,6.8180548229977,0.00902408051428311,0.0895343797801311
"ENSRNOG00000023627",-1.13062169300809,2.22934459473377,6.81755984525641,0.00902658204202053,0.0895343797801311
"ENSRNOG00000007508",0.532538224824694,6.51612177963727,6.81709056776791,0.00902895434100789,0.0895343797801311
"ENSRNOG00000020212",-1.96729649263768,0.593631912472019,6.81612407763208,0.00903384216868587,0.0895343797801311
"ENSRNOG00000055420",-2.07009163619891,-0.189906666622193,6.81462920102897,0.00904140754020659,0.0895343797801311
"ENSRNOG00000001776",-1.43072784406129,0.829153569152164,6.81427664563164,0.00904319272132875,0.0895343797801311
"ENSRNOG00000013536",0.732254892367484,3.81140677074375,6.81308091383342,0.00904925005472178,0.0895343797801311
"ENSRNOG00000039323",-1.23408152358285,2.03448932362659,6.81257005313612,0.00905183923726533,0.0895343797801311
"ENSRNOG00000015654",0.539149449306167,8.77633786026158,6.81206202759185,0.0090544148027157,0.0895343797801311
"ENSRNOG00000046883",0.638807978804546,4.33780260733971,6.80806891761416,0.00907468504145311,0.0896171933539451
"ENSRNOG00000012218",-1.94301862547183,0.684881295390966,6.80737239537198,0.00907822555643959,0.0896171933539451
"ENSRNOG00000015657",-1.8620570421214,0.63767751957238,6.80613788397424,0.00908450421717439,0.0896171933539451
"ENSRNOG00000012315",0.547972446643021,5.14181216582116,6.80610659327001,0.00908466341783488,0.0896171933539451
"ENSRNOG00000062295",-1.30870133420361,1.04929107292253,6.80569852500369,0.00908673984672798,0.0896171933539451
"ENSRNOG00000000041",0.52037191050317,7.246151133701,6.79970460194959,0.00911729559089996,0.0898711713435971
"ENSRNOG00000061798",-1.97590025967557,-0.318767841851363,6.79624924357835,0.00913495806183408,0.0899559168454281
"ENSRNOG00000029377",-1.9770236295611,-0.268166023780464,6.7961020749595,0.00913571110901829,0.0899559168454281
"ENSRNOG00000003620",0.55574798849911,6.75848595898528,6.79360205803226,0.00914851316351441,0.0899559168454281
"ENSRNOG00000001068",0.486536056133829,5.87817031330705,6.79340341845674,0.00914953114198043,0.0899559168454281
"ENSRNOG00000006365",-1.90242589498645,0.678703378112131,6.79301638752,0.00915151491255096,0.0899559168454281
"ENSRNOG00000026196",-1.741348403918,0.688577898733168,6.79238699573049,0.00915474187148939,0.0899559168454281
"ENSRNOG00000009465",-1.54696542270575,1.11412231041141,6.78730743130918,0.00918082802870397,0.0901215443595975
"ENSRNOG00000003370",0.540207466064303,6.56410205197932,6.78722894694807,0.0091812316825802,0.0901215443595975
"ENSRNOG00000057490",0.96277037809225,4.52598088729269,6.78466732495961,0.00919441637387394,0.0901593678478033
"ENSRNOG00000011419",0.501195169796028,8.29737729320455,6.78359228801301,0.00919995537328414,0.0901593678478033
"ENSRNOG00000016243",-1.29875231244781,1.58204495214326,6.78336555956429,0.00920112400080703,0.0901593678478033
"ENSRNOG00000000857",-1.28706575201789,2.1611216761872,6.78273766754863,0.00920436114112482,0.0901593678478033
"ENSRNOG00000003273",-1.28178349793205,1.42234363912156,6.77897201376133,0.00922379971493912,0.0903024954823631
"ENSRNOG00000008689",0.47873783943154,5.28561316927815,6.77578825340064,0.00924026731003086,0.0904164022507152
"ENSRNOG00000011690",0.518115605451016,4.59509861563001,6.77465478209455,0.00924613731129989,0.0904265462399945
"ENSRNOG00000009531",-1.09124303691623,2.21197024142904,6.76881000856701,0.00927646679826862,0.09065472638817
"ENSRNOG00000015948",-1.0758781381033,1.90412560295812,6.7678277819533,0.00928157372454854,0.09065472638817
"ENSRNOG00000015371",-1.55376361822021,1.31164793935642,6.7670802718517,0.00928546221026415,0.09065472638817
"ENSRNOG00000049045",-1.28749145499709,1.68701991931574,6.76642911261864,0.00928885084644406,0.09065472638817
"ENSRNOG00000051965",0.496008907012232,5.06854798361158,6.76123031618666,0.00931595087515991,0.0908244425960481
"ENSRNOG00000016655",0.49375618721653,5.77795428651633,6.75933450266142,0.00932585341532441,0.0908244425960481
"ENSRNOG00000012593",-0.973176708308402,2.59520836104688,6.75813447981741,0.009332127152892,0.0908244425960481
"ENSRNOG00000048042",-1.2323535470267,1.54710778410831,6.75793151549676,0.00933318868073986,0.0908244425960481
"ENSRNOG00000061618",-1.94723506578953,0.260461835908176,6.75709954451332,0.0093375412818706,0.0908244425960481
"ENSRNOG00000048689",-1.96530827412904,-0.159558932066449,6.75707490484465,0.00933767022028318,0.0908244425960481
"ENSRNOG00000053172",0.804690653207658,2.74895666151542,6.75658719600532,0.00934022275668377,0.0908244425960481
"ENSRNOG00000017523",0.485646119766696,7.97309018381459,6.75226252558272,0.00936288820360559,0.0909975456629906
"ENSRNOG00000058047",-1.98951085035853,0.487206148168857,6.75092855846137,0.00936989084117538,0.0910183217796211
"ENSRNOG00000058909",0.739643612329351,3.48971724604595,6.74812996936368,0.00938459942474342,0.091083674142639
"ENSRNOG00000018297",0.568065923543851,5.71726304948227,6.74779615597699,0.00938635543038153,0.091083674142639
"ENSRNOG00000022603",-1.22147600488724,1.60608595335961,6.74606824178079,0.00939545040250223,0.0911246029256376
"ENSRNOG00000014087",0.472833238340212,5.84509090412964,6.74514483946751,0.00940031448214659,0.0911246029256376
"ENSRNOG00000008517",0.689056216487219,5.14060584959685,6.74376315604893,0.00940759740395981,0.0911434288262125
"ENSRNOG00000036880",-1.32157586466112,0.983861484510047,6.7429284819661,0.00941199981250962,0.0911434288262125
"ENSRNOG00000051884",-1.96150699640025,0.532318944736699,6.74085724803957,0.00942293345541265,0.0912021014057502
"ENSRNOG00000014692",-1.7293773366389,0.231537054655046,6.73958773331268,0.00942964140801787,0.0912198351099309
"ENSRNOG00000037835",-0.99069438943606,2.09463941523879,6.73660553080028,0.00944541823061055,0.0913252349749316
"ENSRNOG00000052998",1.02222659941458,2.89496709070064,6.73245885299968,0.00946740045629889,0.0914904933558347
"ENSRNOG00000010701",-1.14390840577951,1.78088356676025,6.72760855718837,0.00949317918921801,0.0915667902887613
"ENSRNOG00000027520",0.592240415811347,5.52057245312039,6.72755191056814,0.00949348068354172,0.0915667902887613
"ENSRNOG00000005794",0.54622576182712,7.68829042703466,6.72746595786549,0.00949393817443937,0.0915667902887613
"ENSRNOG00000059505",-1.57194021078778,0.732692187118956,6.72729039564046,0.00949487269015965,0.0915667902887613
"ENSRNOG00000008121",-1.45735975910924,0.755847359209074,6.72601135871427,0.00950168383375075,0.0915852667932214
"ENSRNOG00000021202",0.588138673307299,5.3126951610887,6.71899693207543,0.00953912624250115,0.0918629590230005
"ENSRNOG00000056554",-1.70322450256187,1.3029193709717,6.71877493288726,0.00954031371969052,0.0918629590230005
"ENSRNOG00000013674",-0.92025209108346,2.8001761759464,6.71762378680909,0.00954647364737158,0.0918749873810056
"ENSRNOG00000016351",0.686775790208119,5.53508052336116,6.71592854114034,0.00955555253993972,0.0919150809613019
"ENSRNOG00000014290",-1.13179563936976,1.98517748226281,6.71358748818542,0.00956810459910255,0.091941752533967
"ENSRNOG00000049681",0.704786905721585,3.65789226250261,6.71357829075118,0.00956815394642331,0.091941752533967
"ENSRNOG00000004414",0.521710275032195,7.26497169787473,6.7121786614693,0.00957566646683924,0.0919667063285911
"ENSRNOG00000053700",-1.83253566339413,0.736970500315942,6.70979917511556,0.0095884522498813,0.0920422540497841
"ENSRNOG00000062155",0.518170725787916,9.70603425690192,6.70696081891447,0.00960372657311554,0.0921416002340609
"ENSRNOG00000043203",-1.16864382427097,1.41269783011893,6.70500795463911,0.00961425018623468,0.0921721777377801
"ENSRNOG00000028021",0.880962742321844,3.25380192415261,6.70417234516939,0.00961875673477356,0.0921721777377801
"ENSRNOG00000001435",-1.20889273290271,1.84606270694568,6.69946297148894,0.00964419548888587,0.0921721777377801
"ENSRNOG00000018956",-1.95629375870213,0.948956565698034,6.69926297033675,0.00964527736522847,0.0921721777377801
"ENSRNOG00000053159",-1.50475300264272,1.52313375224263,6.69829725780881,0.00965050299282169,0.0921721777377801
"ENSRNOG00000019074",-1.58131392669068,1.46215872428739,6.69746588553548,0.00965500400689561,0.0921721777377801
"ENSRNOG00000016385",-1.47241009280569,1.10947767156585,6.69703904092083,0.00965731576103389,0.0921721777377801
"ENSRNOG00000006631",-0.9130651688701,2.18199204933681,6.69540655453275,0.00966616240191869,0.0921721777377801
"ENSRNOG00000016681",-1.82488283228436,0.689614885593822,6.69472945615404,0.00966983411554158,0.0921721777377801
"ENSRNOG00000060831",-1.02840220816968,2.17398052143413,6.694608368706,0.00967049088924696,0.0921721777377801
"ENSRNOG00000021575",0.76405723591333,5.63475739523799,6.69442978718524,0.00967145959202228,0.0921721777377801
"ENSRNOG00000005955",-1.57999068244428,1.474154945187,6.69409259772243,0.00967328892341012,0.0921721777377801
"ENSRNOG00000021242",-1.45269861105105,0.734950877209928,6.69384619004042,0.00967462596668349,0.0921721777377801
"ENSRNOG00000000618",-1.38468012318959,1.55239693556991,6.69302851795739,0.00967906412903317,0.0921721777377801
"ENSRNOG00000023214",-1.76053998534589,0.817624023650562,6.69241235535359,0.00968240991600128,0.0921721777377801
"ENSRNOG00000015357",-0.888557636021819,2.29221164655634,6.69179938214718,0.00968573956023709,0.0921721777377801
"ENSRNOG00000010859",0.664720733597873,4.08104109495445,6.690459892226,0.00969301969578414,0.0921945630342783
"ENSRNOG00000004269",-0.957177778223586,2.83785643220915,6.6876693634285,0.0097082042483078,0.0922920697569058
"ENSRNOG00000056945",-1.61680553326404,1.21987460037623,6.68337839258737,0.00973160096716167,0.0924675076153518
"ENSRNOG00000047005",0.703049951523457,5.96637077219183,6.68180929310969,0.0097401709748274,0.0925019587655055
"ENSRNOG00000052862",1.06815586314592,4.61708532287799,6.68077197419201,0.00974584078294927,0.0925088458692024
"ENSRNOG00000024452",-0.554606367953887,3.92084595268968,6.67971161967382,0.00975163999511385,0.092516953685895
"ENSRNOG00000060471",-2.21991538389672,0.500184232088321,6.67648582347393,0.00976930403051693,0.0926375616355505
"ENSRNOG00000013484",0.493052890827241,6.60381967087237,6.67343098156516,0.00978606216923882,0.0927494615624565
"ENSRNOG00000057738",-1.15235269257972,1.89071237324746,6.67176464696877,0.00979521569934818,0.0927892103894203
"ENSRNOG00000011706",0.472428257347769,7.49777626835809,6.66970573106882,0.00980653788072351,0.0928297547831396
"ENSRNOG00000060685",-1.50092002812124,0.570821509127229,6.66653440683975,0.0098240035484075,0.0928297547831396
"ENSRNOG00000049410",-1.45063399169697,0.81501291006338,6.6659551237644,0.00982719731829537,0.0928297547831396
"ENSRNOG00000058652",-2.09311666750361,0.250880197480332,6.6654519720104,0.00982997221567318,0.0928297547831396
"ENSRNOG00000002548",-0.755157388353939,2.89463192891861,6.66513663050997,0.00983171174303129,0.0928297547831396
"ENSRNOG00000060956",0.563985363754695,4.72506536013797,6.66475918546236,0.00983379426872891,0.0928297547831396
"ENSRNOG00000019615",-1.42799359351037,1.05893063034878,6.66404455053276,0.00983773845340695,0.0928297547831396
"ENSRNOG00000018405",0.581269989069216,5.80338329901368,6.66378164221044,0.009839189894434,0.0928297547831396
"ENSRNOG00000008245",-1.28267166346702,2.04714517423507,6.65793424224172,0.00987152848354042,0.0930879165315311
"ENSRNOG00000015078",0.750024136837732,4.55581455946902,6.65654051498554,0.00987925244539942,0.0931138206554044
"ENSRNOG00000015593",0.561670665093561,4.67835497404957,6.65466400564456,0.00988966174408109,0.0931592727375909
"ENSRNOG00000008414",0.495129143561092,8.98594808043253,6.65387648119963,0.00989403361641954,0.0931592727375909
"ENSRNOG00000049782",0.741281636557404,3.50079566695209,6.64926868368018,0.00991965312425003,0.0933535162482866
"ENSRNOG00000047703",-1.28085072366508,1.04908222896946,6.64659357455303,0.00993455800325021,0.0934270886197839
"ENSRNOG00000047349",-1.43064489869249,1.09853835827488,6.64607352039551,0.0099374582475477,0.0934270886197839
"ENSRNOG00000048036",-1.10164101487337,2.24872096634933,6.64321963205261,0.00995338930044384,0.0934549320971382
"ENSRNOG00000061802",-1.63235656497472,0.430167118570192,6.64244707465131,0.00995770639154561,0.0934549320971382
"ENSRNOG00000043486",-1.07979878995192,1.83548937374477,6.64225987091534,0.00995875278461893,0.0934549320971382
"ENSRNOG00000010412",-0.729560778159622,4.46270809461291,6.64196511342534,0.00996040058804284,0.0934549320971382
"ENSRNOG00000007137",-1.4107013798111,0.937885437239159,6.63254720592156,0.0100131975440245,0.0938603705068523
"ENSRNOG00000006645",-0.804578996486865,4.49287988366293,6.63246746174162,0.0100136458138691,0.0938603705068523
"ENSRNOG00000018950",-1.3431649123815,1.3018587120263,6.62566925438592,0.0100519366285532,0.0941720993408119
"ENSRNOG00000007882",-0.794678020148758,2.75785012555096,6.62246497255015,0.0100700367120295,0.0942944528755555
"ENSRNOG00000059455",-2.03060714109017,0.456137780814265,6.62023707679763,0.0100826411518658,0.0943652492797688
"ENSRNOG00000009705",-0.842267838728919,2.48228242758031,6.61688308927775,0.0101016470220634,0.0944958570678917
"ENSRNOG00000036829",-0.548589039103426,3.91014694193725,6.60915773923977,0.0101455637053531,0.0948592460586964
"ENSRNOG00000019804",0.608871495544523,4.51127817699826,6.60780783355643,0.0101532576457469,0.0948610070913904
"ENSRNOG00000042620",0.527608173791168,6.12956285592057,6.60734574665156,0.010155892736333,0.0948610070913904
"ENSRNOG00000010514",-0.81465277293937,2.74999933612122,6.60614317832531,0.0101627537731443,0.0948748303818243
"ENSRNOG00000049851",-1.66371569548848,0.855919022211409,6.60530917341992,0.0101675148279201,0.0948748303818243
"ENSRNOG00000014251",-0.609139046292392,3.54589544743226,6.60388062097846,0.0101756752686419,0.0948803828428296
"ENSRNOG00000020230",0.583577099608156,4.35909346252906,6.60342967747769,0.010178252625237,0.0948803828428296
"ENSRNOG00000019525",0.503311966321671,7.63069937276733,6.60239421797782,0.0101841733016344,0.0948882959662741
"ENSRNOG00000036760",-0.882548718629124,2.17390928378362,6.59806938560405,0.0102089405489944,0.0950717116630843
"ENSRNOG00000022601",-1.13264789791843,1.72923320660378,6.59469847604783,0.0102282877303774,0.095204495098324
"ENSRNOG00000032570",-1.58719778387709,1.72312156569621,6.59370556242679,0.0102339936761728,0.0952102375373029
"ENSRNOG00000005038",-1.83242868025052,0.505361233718723,6.59122310320581,0.0102482738302017,0.0952957033246736
"ENSRNOG00000040210",-2.06212193618293,0.427847494348671,6.59024267779166,0.0102539192769297,0.0953008324650162
"ENSRNOG00000012557",-1.93682063161304,0.690830702756503,6.58860986571663,0.0102633283480208,0.0953409186013514
"ENSRNOG00000009014",-1.19032175420709,1.53789112348068,6.58542419752558,0.0102817112342868,0.0953526074745504
"ENSRNOG00000019435",-1.13439478322695,2.10478082657371,6.58502269274936,0.0102840305102271,0.0953526074745504
"ENSRNOG00000007059",-1.21777372813116,2.12669210545933,6.58492799650525,0.0102845775973789,0.0953526074745504
"ENSRNOG00000060435",-1.63801431355489,1.25289520831339,6.58485890579252,0.0102849767729154,0.0953526074745504
"ENSRNOG00000058648",-2.16545220128687,-0.0797959139282591,6.58387970626082,0.0102906358622504,0.0953526074745504
"ENSRNOG00000007033",-1.13308617168976,3.35955164099799,6.58309618926527,0.0102951663423268,0.0953526074745504
"ENSRNOG00000010891",-1.06197136712494,2.12328345498542,6.58038554143821,0.0103108557283668,0.0954506678980775
"ENSRNOG00000021084",0.501527323644001,7.67036019246873,6.57918322817278,0.0103178226328642,0.095467924648
"ENSRNOG00000004744",0.648558901410388,4.70251885189295,6.57658482734843,0.0103328957744644,0.0955601320041794
"ENSRNOG00000015718",-1.12839092060314,1.80295969591211,6.57401505225384,0.0103478250659696,0.0956432782387068
"ENSRNOG00000017804",-0.997494702402713,2.53091702951657,6.57327807537047,0.0103521106651014,0.0956432782387068
